# Wavelength(angstroms) flux flux_err
7288.383389234561 4.113512607072308e-17 1.857126685172199e-17 
7289.854157328624 5.652294532164289e-17 1.5961174529427265e-17 
7291.324925422687 7.496677672819496e-17 1.556119134422725e-17 
7292.795693516749 8.02196581680374e-17 1.637470362433845e-17 
7294.266461610812 6.919586846665751e-17 1.7229649381332433e-17 
7295.737229704875 6.492910543098648e-17 1.7407441927833356e-17 
7297.207997798938 7.968357233920914e-17 1.7422935020706474e-17 
7298.678765893001 3.031247029836913e-17 1.6887894748172474e-17 
7300.1495339870635 5.568522311936349e-17 1.6329786062715596e-17 
7301.620302081126 7.182683882761307e-17 1.8017237821046223e-17 
7303.091070175189 6.928184892824872e-17 1.9239660219528113e-17 
7304.561838269252 4.9582393747788105e-17 1.9277253924007423e-17 
7306.032606363315 4.3460211658601433e-17 1.9015060830885264e-17 
7307.5033744573775 -5.158959010394957e-19 1.7082298735734687e-17 
7308.97414255144 2.2960407950297787e-17 1.5794424844103926e-17 
7310.444910645503 4.6800747475172333e-17 1.580073126909403e-17 
7311.915678739566 5.420448710483231e-17 1.5941641486442438e-17 
7313.386446833629 8.726864650275299e-17 2.0509614070368525e-17 
7314.8572149276915 6.830392953830893e-17 2.5276487195666663e-17 
7316.327983021754 7.76129473600868e-17 2.7072026644639594e-17 
7317.798751115817 6.448659027305021e-17 2.8096903423592795e-17 
7319.26951920988 -2.5194677378723943e-17 2.7545268253609756e-17 
7320.740287303943 6.737604051335818e-18 2.2502886081688582e-17 
7322.211055398006 4.58565241146655e-17 1.9278456644618075e-17 
7323.681823492068 3.505386295207818e-17 1.755127043838285e-17 
7325.152591586131 3.097458205660352e-17 1.5703118993729097e-17 
7326.623359680194 4.428009322942929e-17 1.8635313792190745e-17 
7328.094127774257 8.656410037909462e-17 2.2554763540985458e-17 
7329.56489586832 4.019043948907322e-17 2.3754329284781283e-17 
7331.035663962382 -1.5083468070698274e-17 2.3649593329981043e-17 
7332.506432056445 -1.6133332321595477e-17 2.2440495156806157e-17 
7333.977200150508 -9.013152687460514e-18 1.8596894561460107e-17 
7335.447968244571 5.4012220551972936e-17 1.6172137018491565e-17 
7336.918736338634 8.820430027211377e-17 1.6804137748067805e-17 
7338.389504432696 1.0196914814781269e-16 2.3053052178903726e-17 
7339.860272526759 6.935473925664628e-18 2.786381054442025e-17 
7341.331040620822 1.2063997445806156e-17 2.8397977314227396e-17 
7342.801808714885 1.9136661344014235e-17 2.860475261503095e-17 
7344.272576808948 -6.182423337093194e-17 2.6020101059655908e-17 
7345.74334490301 -6.073478935490468e-18 1.9158626297999968e-17 
7347.214112997073 2.4448755680825675e-17 1.5794689541899943e-17 
7348.684881091136 9.390704388809318e-18 1.5370833924221646e-17 
7350.155649185199 3.233868229604227e-17 1.560379776321863e-17 
7351.626417279262 5.979954007686344e-17 1.5827407843848865e-17 
7353.0971853733245 9.573786755327517e-18 1.5247296154098076e-17 
7354.567953467387 1.3226125822258443e-17 1.5262815716750796e-17 
7356.03872156145 6.968230360639789e-17 1.8193887203940597e-17 
7357.509489655513 6.066498275583072e-17 2.0641612243797287e-17 
7358.980257749576 2.394319777968429e-17 2.0821583584031674e-17 
7360.4510258436385 4.884792022956757e-17 2.098554236196826e-17 
7361.921793937701 5.0611436208306123e-17 2.0047529473500477e-17 
7363.392562031764 3.4768290426122824e-17 1.7156053467872365e-17 
7364.863330125827 2.219073458829067e-17 1.5548738967285876e-17 
7366.33409821989 7.98498687295568e-17 1.9438707999049198e-17 
7367.8048663139525 9.71399089130505e-17 2.4702817588526437e-17 
7369.275634408015 3.5793464990096545e-17 2.6427760480940417e-17 
7370.746402502078 4.410535297938869e-17 2.648262075352616e-17 
7372.217170596141 -1.463205410373216e-17 2.532165787455696e-17 
7373.687938690204 -5.3309027695796707e-17 2.1073470006721422e-17 
7375.1587067842665 1.7771239269956627e-17 1.5948156360946906e-17 
7376.629474878329 4.057632917099656e-17 1.5638665080398965e-17 
7378.100242972392 6.251392994823375e-17 1.5395694010351314e-17 
7379.571011066455 2.733395338560451e-17 1.487429560047954e-17 
7381.041779160518 9.64624694980655e-18 1.4672999544053535e-17 
7382.512547254581 3.724471697887388e-17 1.4978434330877515e-17 
7383.983315348643 7.81621158774832e-17 1.5450632037914636e-17 
7385.454083442706 4.080711917934375e-17 1.499876643033407e-17 
7386.924851536769 5.500231934925196e-17 1.5048236794048415e-17 
7388.395619630832 7.406968281026895e-17 1.5692484759774116e-17 
7389.866387724895 7.128107167689548e-17 1.741476909369935e-17 
7391.337155818957 3.757077834145248e-17 1.9307814938918807e-17 
7392.80792391302 3.9597916781411685e-17 1.9628785832007758e-17 
7394.278692007083 4.517044397100177e-17 1.9609990634129328e-17 
7395.749460101146 2.3085795296271025e-17 1.8575602932492992e-17 
7397.220228195209 3.166556241821602e-17 1.6015123248977974e-17 
7398.690996289271 7.966195314671945e-17 1.7405120859034532e-17 
7400.161764383334 9.63786115819261e-17 2.1648208331213066e-17 
7401.632532477397 6.490955088130573e-17 2.3546874041514208e-17 
7403.10330057146 2.8633201010657875e-17 2.3144809669893008e-17 
7404.574068665523 2.923426683968586e-17 2.266601602465139e-17 
7406.044836759585 2.6073431048108427e-17 1.9802166197121323e-17 
7407.515604853648 -2.2917235326177113e-19 1.5051113728218875e-17 
7408.986372947711 2.3855964966645673e-17 1.487861844636074e-17 
