# Wavelength(angstroms) flux flux_err
6687.922714591017 6.301308911102867e-16 2.036763844439115e-17 
6689.392694711676 6.432431728920201e-16 2.0225136731544188e-17 
6690.862674832335 6.00003676181905e-16 1.989048427112361e-17 
6692.332654952994 5.998808564045531e-16 1.989768405117527e-17 
6693.802635073653 5.487964581743238e-16 1.9494236633569883e-17 
6695.272615194312 6.165750817015473e-16 2.0156111818149088e-17 
6696.7425953149705 6.247924130206573e-16 2.011989288784784e-17 
6698.212575435629 6.006849024297342e-16 1.9995597420283173e-17 
6699.682555556288 5.878133897632579e-16 1.9966153099198736e-17 
6701.152535676947 6.01043779701574e-16 2.0192875033293395e-17 
6702.622515797606 6.12864177420067e-16 2.0035164777704035e-17 
6704.092495918265 5.901015963307062e-16 1.9843025610658992e-17 
6705.562476038924 5.573720314905632e-16 1.9555219697049742e-17 
6707.032456159582 5.57478175306766e-16 1.962187556517049e-17 
6708.5024362802405 5.865253173482801e-16 1.9771555551373186e-17 
6709.972416400899 6.36720754500366e-16 2.018919242520631e-17 
6711.442396521558 5.853178189424099e-16 1.9798582850707743e-17 
6712.912376642217 5.779996130968103e-16 1.970851280816807e-17 
6714.382356762876 5.942193411246645e-16 1.9941091180999604e-17 
6715.852336883535 5.959877870998539e-16 1.9797050912213295e-17 
6717.322317004194 6.274762898535917e-16 2.0095085741277376e-17 
6718.792297124853 5.986364591259181e-16 1.9655320131697234e-17 
6720.2622772455115 5.888407348491589e-16 1.964182054410037e-17 
6721.73225736617 6.305146499749521e-16 2.0126659225258525e-17 
6723.202237486829 5.703462998414533e-16 1.9512702613564517e-17 
6724.672217607488 6.344752701571948e-16 1.9979354901775082e-17 
6726.142197728147 5.994809509743306e-16 2.0015481187847723e-17 
6727.612177848806 5.832637640453182e-16 1.9637237963506825e-17 
6729.082157969465 5.763928445354281e-16 1.9647825875347504e-17 
6730.552138090124 5.914505492387678e-16 1.9773975881845516e-17 
6732.0221182107825 5.91375639762495e-16 1.967980302346758e-17 
6733.492098331441 6.289187340232066e-16 1.984635253108268e-17 
6734.9620784521 6.498750173525476e-16 2.0228622470645487e-17 
6736.432058572759 5.860160917283027e-16 1.9722680757699878e-17 
6737.902038693418 6.117162889578598e-16 2.006154356743835e-17 
6739.372018814077 5.938718987976127e-16 1.9901158209747994e-17 
6740.841998934736 6.053226195741883e-16 1.997221633308875e-17 
6742.311979055395 5.796704385248287e-16 1.9773057711365582e-17 
6743.7819591760535 6.281222583549915e-16 2.0155818996212245e-17 
6745.251939296712 6.149745600081511e-16 1.9992310204528888e-17 
6746.721919417371 5.888427465524087e-16 1.9640037142699705e-17 
6748.19189953803 5.894795035705071e-16 1.964122497405933e-17 
6749.661879658689 6.08278817499665e-16 1.9676227948860125e-17 
6751.131859779348 5.778598526605134e-16 1.954350351085354e-17 
6752.601839900007 5.936084186114574e-16 1.9580657155246973e-17 
6754.071820020666 5.719007111787834e-16 1.9356051149159224e-17 
6755.5418001413245 5.650773843326171e-16 1.9442299617268903e-17 
6757.011780261983 5.474743985623375e-16 1.916567718554137e-17 
6758.481760382642 5.174344280275229e-16 1.885181839135915e-17 
6759.951740503301 5.974631067357341e-16 1.9568892992575244e-17 
6761.42172062396 5.762366198962189e-16 1.9410071006242612e-17 
6762.891700744619 5.499339704829272e-16 1.9089991813853993e-17 
6764.361680865278 5.722497946321705e-16 1.9408998980168743e-17 
6765.831660985937 5.995634308075695e-16 1.966678154626477e-17 
6767.3016411065955 5.748580737745626e-16 1.9329753423124938e-17 
6768.771621227254 5.736214056715713e-16 1.9322173139991502e-17 
6770.241601347913 5.601984745564324e-16 1.9305776765889476e-17 
6771.711581468572 5.388580088459523e-16 1.920664744128112e-17 
6773.181561589231 5.529937181862057e-16 1.9261732706993478e-17 
6774.65154170989 5.468219184951557e-16 1.8983907554655292e-17 
6776.121521830549 5.438729203497306e-16 1.9021593903363208e-17 
6777.591501951208 5.633453078346005e-16 1.9333480698965102e-17 
6779.0614820718665 5.402272905447481e-16 1.9096528195054387e-17 
6780.531462192525 5.681212501681347e-16 1.9354813686962845e-17 
6782.001442313184 5.862355262012007e-16 1.9426209299993522e-17 
6783.471422433843 5.626892278773929e-16 1.921862170782844e-17 
6784.941402554502 5.349806625903366e-16 1.902951994799269e-17 
6786.411382675161 5.538986140716693e-16 1.913496231503605e-17 
6787.88136279582 5.679841367097979e-16 1.928924142544454e-17 
6789.351342916479 5.643999697330505e-16 1.9201183086154596e-17 
6790.8213230371375 5.825412978808695e-16 1.9190123681364762e-17 
6792.291303157796 5.966073387612112e-16 1.9347587437131582e-17 
6793.761283278455 5.647806051637229e-16 1.9266967105909713e-17 
6795.231263399114 5.244462726440124e-16 1.869191114406285e-17 
6796.701243519773 5.650347150478992e-16 1.9118364108864562e-17 
6798.171223640432 5.705547228860371e-16 1.928007460989623e-17 
6799.641203761091 5.583648599838636e-16 1.915553595123147e-17 
6801.11118388175 5.409108990727415e-16 1.8805944608948184e-17 
6802.5811640024085 5.008178650638801e-16 1.8458221040488042e-17 
6804.051144123067 5.545035544146865e-16 1.9051086200923174e-17 
6805.521124243726 5.88792348092047e-16 1.914993428412326e-17 
6806.991104364385 5.890547694870183e-16 1.9305374756111775e-17 
6808.461084485044 5.573806076991541e-16 1.900366724512796e-17 
6809.931064605703 5.37411276572042e-16 1.8964212384270405e-17 
6811.401044726362 5.658820126929495e-16 1.9212652772528256e-17 
6812.871024847021 5.605763571300262e-16 1.906137798210456e-17 
6814.3410049676795 5.510457012261984e-16 1.9100010625433235e-17 
6815.810985088338 5.431617832509514e-16 1.9001021921529014e-17 
6817.280965208997 5.789911710406899e-16 1.938243655633844e-17 
6818.750945329656 5.7176629763796595e-16 1.921301673199778e-17 
6820.220925450315 5.84252251494764e-16 1.9317608757371435e-17 
6821.690905570974 5.464990930631334e-16 1.911695128437832e-17 
6823.160885691633 5.543550060115618e-16 1.981598673079586e-17 
6824.630865812292 5.956531561461293e-16 2.17255778426276e-17 
6826.1008459329505 5.475937772683411e-16 2.3284977079051344e-17 
6827.570826053609 5.802909960378108e-16 2.448473472874928e-17 
6829.040806174268 5.569611675715856e-16 2.4660856370412847e-17 
6830.510786294927 4.97072920645832e-16 2.4706976652646353e-17 
6831.980766415586 5.042436368794909e-16 2.4386874299200583e-17 
6833.450746536245 5.48511484527132e-16 2.3251638391643007e-17 
6834.920726656904 5.514694823976216e-16 2.2949414719956957e-17 
6836.390706777563 5.660623777711555e-16 2.1864190152234337e-17 
6837.8606868982215 5.326185523982403e-16 1.9978451620546174e-17 
6839.33066701888 5.758978596568764e-16 2.0428169867256554e-17 
6840.800647139539 5.628031008692394e-16 2.0195204373898344e-17 
6842.270627260198 5.423353967317864e-16 1.9997127704416396e-17 
6843.740607380857 5.614130139236766e-16 1.982420725172341e-17 
6845.210587501516 5.44325130064446e-16 1.9010395532230465e-17 
6846.680567622175 5.803610350746369e-16 1.9197349931196025e-17 
6848.150547742834 5.254272956156105e-16 1.903106843009939e-17 
6849.6205278634925 5.433730650317322e-16 1.913200100844311e-17 
6851.090507984151 5.261742727959704e-16 1.8846701452089897e-17 
6852.56048810481 5.14596602956425e-16 1.8784100423331883e-17 
6854.030468225469 5.409618798682544e-16 1.8941438447645595e-17 
6855.500448346128 5.056673404451478e-16 1.8579131684986144e-17 
6856.970428466787 5.348068090779126e-16 1.872593142829593e-17 
6858.440408587445 5.513894907236653e-16 1.9585747624736624e-17 
6859.910388708104 5.531002855188821e-16 2.237464992568571e-17 
6861.380368828763 5.988507584615734e-16 2.515641200358724e-17 
6862.8503489494215 5.449259940614045e-16 2.5093858951304755e-17 
6864.32032907008 4.813133432665737e-16 2.4263149586258576e-17 
6865.790309190739 4.793437269664115e-16 2.2803008714618747e-17 
6867.260289311398 4.278955545551161e-16 1.8789174349209284e-17 
6868.730269432057 3.829046584078751e-16 1.7920709152283734e-17 
6870.200249552716 4.1397864441305033e-16 1.7941501164160867e-17 
6871.670229673375 4.1629377074635355e-16 1.790332512453032e-17 
6873.140209794034 3.8467741895713953e-16 1.7317529049610067e-17 
6874.6101899146925 4.160231172499262e-16 1.707573919347714e-17 
6876.080170035351 4.771452529518129e-16 1.7741411137067965e-17 
6877.55015015601 4.495374316459207e-16 1.8082151646796934e-17 
6879.020130276669 4.7086079787877805e-16 1.8766883486062205e-17 
6880.490110397328 4.869974637382421e-16 1.896561362822807e-17 
6881.960090517987 4.956093006525358e-16 1.910773318363203e-17 
6883.430070638646 4.611202366227088e-16 1.862429905515399e-17 
6884.900050759305 4.612031929119805e-16 1.82446529324942e-17 
6886.370030879963 4.367187791293089e-16 1.8735955202958847e-17 
6887.840011000622 4.442152060009667e-16 1.910616154046818e-17 
6889.309991121281 4.2466277390258125e-16 1.8921112965633942e-17 
6890.77997124194 4.683083170317864e-16 1.914915011690256e-17 
6892.249951362599 4.256152889215483e-16 1.7914854367908084e-17 
6893.719931483258 5.007125682806245e-16 1.8207949274353998e-17 
6895.189911603917 4.2514147986667794e-16 1.7378874418198224e-17 
6896.659891724576 4.652743508938399e-16 1.8447030941161425e-17 
6898.129871845234 4.259957125939839e-16 1.8653726832626176e-17 
6899.599851965893 4.59035688539516e-16 1.930840223715372e-17 
6901.069832086552 4.696686519450768e-16 1.9260478701184847e-17 
6902.539812207211 4.193476686283401e-16 1.8758796968393886e-17 
6904.00979232787 4.704802683272241e-16 1.8175376556192885e-17 
6905.479772448529 4.7393224522464055e-16 1.7941377087068984e-17 
6906.949752569188 4.649596252143757e-16 1.7730611466990473e-17 
6908.419732689847 4.991655155420238e-16 1.8835870349149127e-17 
6909.889712810505 4.751832599481759e-16 1.9869493735899464e-17 
6911.359692931164 4.886432487547572e-16 2.0213637266668476e-17 
6912.829673051823 4.86203052712836e-16 2.0369698124116406e-17 
6914.299653172482 5.190423612592076e-16 2.026875065652166e-17 
6915.769633293141 6.931631655175707e-16 2.0590451122910882e-17 
6917.2396134138 8.999929411275466e-16 2.2070657741850023e-17 
6918.709593534459 1.0810442218999036e-15 2.529305231461365e-17 
6920.179573655118 9.306681334332427e-16 2.4939083532528733e-17 
6921.649553775776 7.714503974257862e-16 2.4240129149811225e-17 
6923.119533896435 5.492324154443638e-16 2.2547659713884852e-17 
6924.589514017094 4.965173729115516e-16 2.1854563424265445e-17 
6926.059494137753 4.651797479015435e-16 1.9597619320887985e-17 
6927.529474258412 5.517097221172866e-16 1.8670133132895552e-17 
6928.999454379071 7.490706222890251e-16 2.0517136450859082e-17 
6930.46943449973 1.3936134613594885e-15 2.5672855601589823e-17 
6931.939414620389 3.089738387083746e-15 3.667423367145321e-17 
6933.409394741047 5.2754622264855e-15 5.101107032328764e-17 
6934.879374861706 5.364570092536653e-15 8.011520841772911e-17 
6936.349354982365 4.055667866836475e-15 7.889581846337284e-17 
6937.819335103024 2.0008849449266314e-15 5.700431811603445e-17 
6939.289315223683 9.821813950325786e-16 2.406321010603716e-17 
6940.759295344342 5.949867000353177e-16 2.1095468047931657e-17 
6942.229275465001 4.914908147047486e-16 1.9171955486390647e-17 
6943.69925558566 4.944844938381413e-16 1.8386625249749128e-17 
6945.169235706318 5.00397736722042e-16 2.041945634668392e-17 
6946.639215826977 5.165141267303311e-16 2.217186825287956e-17 
6948.109195947636 4.75436522799405e-16 2.2280683862460912e-17 
6949.579176068295 5.119184435958845e-16 2.256375168552146e-17 
6951.049156188954 5.884076892548752e-16 2.241481947059251e-17 
6952.519136309613 1.0047344942861716e-15 3.071387127113906e-17 
6953.989116430272 1.4029586699874268e-15 2.5844593186006857e-17 
6955.459096550931 1.9837541270848868e-15 3.268030127158177e-17 
6956.929076671589 2.4484789653541955e-15 4.942393902964745e-17 
6958.399056792248 1.5503592375895017e-15 3.003622175227847e-17 
6959.869036912907 9.057987167062644e-16 2.4462996422251388e-17 
6961.339017033566 5.503723629726905e-16 1.864008496996395e-17 
6962.808997154225 4.946900581465281e-16 1.810259127973312e-17 
6964.278977274884 4.958150767191594e-16 1.826833676779282e-17 
6965.748957395543 4.275821258948524e-16 1.8005639094497004e-17 
6967.218937516202 4.741762965925682e-16 1.927363749036934e-17 
6968.68891763686 4.819594176470919e-16 1.9526089704598075e-17 
6970.158897757519 4.913161670989366e-16 1.9419312268046055e-17 
6971.628877878178 5.261310211761012e-16 1.9563910056565224e-17 
6973.098857998837 5.188372734068537e-16 1.8937039501148038e-17 
6974.568838119496 5.241421878159481e-16 1.9656412010105804e-17 
6976.038818240155 4.769855872412555e-16 2.062490484978494e-17 
6977.508798360814 4.895040989269636e-16 2.0910052204905446e-17 
6978.978778481473 4.829607164698649e-16 2.0874427190284012e-17 
6980.448758602131 4.93300130019643e-16 2.0219584695272732e-17 
6981.91873872279 4.920641501309213e-16 1.868165079574474e-17 
6983.388718843449 4.734354604010759e-16 1.789762254138738e-17 
6984.858698964108 4.622145502510022e-16 1.7678383283113875e-17 
6986.328679084767 4.30501980812936e-16 1.7297061292533054e-17 
6987.798659205426 4.772889838550501e-16 1.791658979283322e-17 
6989.268639326085 4.900468352879168e-16 1.782066331155667e-17 
6990.7386194467435 4.812782972783811e-16 1.765256863055732e-17 
6992.208599567402 4.72010962742031e-16 1.7651920120957078e-17 
6993.678579688061 4.840510066916588e-16 1.7724146223322758e-17 
6995.14855980872 4.799352736009502e-16 1.7862573244472283e-17 
6996.618539929379 4.663113839190752e-16 1.777190432316912e-17 
6998.088520050038 4.607679767957694e-16 1.7771254159207653e-17 
6999.558500170697 4.902793458319381e-16 1.8150490000283615e-17 
7001.028480291356 4.965768769760962e-16 1.869254311005084e-17 
7002.4984604120145 5.005100215271124e-16 1.8953614546262375e-17 
7003.968440532673 5.042787358072428e-16 1.8702226086301385e-17 
7005.438420653332 4.877022480899169e-16 1.851902543295559e-17 
7006.908400773991 4.795352093520501e-16 1.8495083517305856e-17 
7008.37838089465 5.111277912791818e-16 1.902800951619417e-17 
7009.848361015309 4.914050526188391e-16 1.9234392733387375e-17 
7011.318341135968 4.490235473447333e-16 1.893721155471545e-17 
7012.788321256627 4.474841179026579e-16 1.893147092126433e-17 
7014.2583013772855 4.598784333824748e-16 1.820806673400098e-17 
7015.728281497944 4.669544407447188e-16 1.7494279348539172e-17 
7017.198261618603 4.658349278862447e-16 1.742692864870388e-17 
7018.668241739262 4.478960406128195e-16 1.70403970746252e-17 
7020.138221859921 4.579004526319584e-16 1.7148741191257396e-17 
7021.60820198058 4.506661559876962e-16 1.7086831685491477e-17 
7023.078182101239 4.3267615556986016e-16 1.7009938630109773e-17 
7024.548162221898 4.860201465357883e-16 1.7535458053793287e-17 
7026.0181423425565 4.916734032444411e-16 1.7553717238634783e-17 
7027.488122463215 4.459696759325264e-16 1.716563552808818e-17 
7028.958102583874 4.651013973539224e-16 1.740289739754799e-17 
7030.428082704533 4.883270937071946e-16 1.7647615473049352e-17 
7031.898062825192 4.2636914824460464e-16 1.698047941977431e-17 
7033.368042945851 4.908824332903832e-16 1.7650545346779015e-17 
7034.83802306651 4.615910281227046e-16 1.7356026035318285e-17 
7036.308003187169 4.701522548183998e-16 1.748451034550492e-17 
7037.7779833078275 4.556210869708971e-16 1.7444047978661277e-17 
7039.247963428486 4.96810287492624e-16 1.8085870650830972e-17 
7040.717943549145 4.45446156631564e-16 1.7674641118022685e-17 
7042.187923669804 4.54899573718514e-16 1.7866456030267606e-17 
7043.657903790463 4.937562572617394e-16 1.8468489660612276e-17 
7045.127883911122 4.264918621428381e-16 1.8301000475821314e-17 
7046.597864031781 4.804471461988878e-16 1.905198286470718e-17 
7048.06784415244 4.976256096439154e-16 1.9419188190954172e-17 
7049.5378242730985 4.766436506283608e-16 1.9104892645408523e-17 
7051.007804393757 4.567778692790504e-16 1.8452568088181855e-17 
7052.477784514416 4.709205666411187e-16 1.805707318498555e-17 
7053.947764635075 4.453819409462503e-16 1.765524538701954e-17 
7055.417744755734 5.118278640100875e-16 1.802049691265968e-17 
7056.887724876393 4.559362891063941e-16 1.7438901260889972e-17 
7058.357704997052 5.071196313727745e-16 1.7840955706343822e-17 
7059.827685117711 4.968756678482402e-16 1.771253095316129e-17 
7061.2976652383695 4.840139490002165e-16 1.7873027153053728e-17 
7062.767645359028 4.094807141746728e-16 1.739044667496784e-17 
7064.237625479687 4.504771088217809e-16 1.8061369561087152e-17 
7065.707605600346 4.774836955538002e-16 1.8382724265980328e-17 
7067.177585721005 4.2276269371343265e-16 1.7663302126185808e-17 
7068.647565841664 4.951437501689011e-16 1.8246037632839615e-17 
7070.117545962323 4.668838193727415e-16 1.786004868924277e-17 
7071.587526082982 4.513623111912209e-16 1.7745082164626476e-17 
7073.0575062036405 4.705175907164624e-16 1.7702917460082198e-17 
7074.527486324299 5.173682535785187e-16 1.8325916810232636e-17 
7075.997466444958 4.688534356729038e-16 1.7806434150659534e-17 
7077.467446565617 4.602456221651095e-16 1.7677412173074737e-17 
7078.937426686276 4.689891727027013e-16 1.7926515960183857e-17 
7080.407406806935 4.664966194367279e-16 1.8028298880197282e-17 
7081.877386927594 4.644178947050474e-16 1.810860819150883e-17 
7083.347367048253 4.622870245075516e-16 1.793442876992354e-17 
7084.8173471689115 4.2886485141435064e-16 1.76823057735786e-17 
7086.28732728957 4.443281790203067e-16 1.8056234423844422e-17 
7087.757307410229 4.82697077465032e-16 1.8205557068022495e-17 
7089.227287530888 4.742756112056338e-16 1.8272911076580238e-17 
7090.697267651547 4.4240803473822004e-16 1.779131494342329e-17 
7092.167247772206 5.152027079697447e-16 1.828392085053332e-17 
7093.637227892865 6.688361145746312e-16 1.970656562500612e-17 
7095.107208013524 8.939243735769432e-16 2.1644553847266807e-17 
7096.5771881341825 1.1400693951919643e-15 2.3652098032875854e-17 
7098.047168254841 1.2389450334326165e-15 2.4264393665899856e-17 
7099.5171483755 9.702861937169313e-16 2.1939341165246005e-17 
7100.987128496159 6.879409426999519e-16 2.1237274929064073e-17 
7102.457108616818 5.363993368978691e-16 1.8064147233584105e-17 
7103.927088737477 4.701447374009929e-16 1.7438269294901982e-17 
7105.397068858136 4.2925512184479805e-16 1.716236651030737e-17 
7106.867048978795 5.345721809515232e-16 1.817466848958854e-17 
7108.3370290994535 5.637243021389376e-16 1.8320323414930552e-17 
7109.807009220112 7.272887465339072e-16 2.0052429691449242e-17 
7111.276989340771 9.43092200945332e-16 2.2575271002731872e-17 
7112.74696946143 1.0077141444363755e-15 2.257989659671727e-17 
7114.216949582089 9.611543315125827e-16 2.2022692846850523e-17 
7115.686929702748 7.092751086028868e-16 1.9756914454530997e-17 
7117.156909823407 5.49824862051409e-16 1.814895640742794e-17 
7118.626889944066 4.846019486842885e-16 1.7544049151635263e-17 
7120.0968700647245 4.3666446314156624e-16 1.700194475667006e-17 
7121.566850185383 4.615323710911072e-16 1.7265620157449914e-17 
7123.036830306042 4.612845080749169e-16 1.842892395755264e-17 
7124.506810426701 4.781903857296063e-16 2.1042133096395463e-17 
7125.97679054736 4.3357427519174574e-16 1.948286620886973e-17 
7127.446770668019 4.712854260831485e-16 1.7791536627827454e-17 
7128.916750788678 4.265447752322619e-16 1.742045513323004e-17 
7130.386730909337 4.4142979109348013e-16 1.7584536333897284e-17 
7131.8567110299955 4.2348613925972662e-16 1.7334866755249178e-17 
7133.326691150654 4.564088805514028e-16 1.7484488838808995e-17 
7134.796671271313 4.5267388877048495e-16 1.739744131422759e-17 
7136.266651391972 4.659919466188419e-16 1.757787091252133e-17 
7137.736631512631 4.978811488961902e-16 1.7738537511619956e-17 
7139.20661163329 4.401940229629953e-16 1.740144652275357e-17 
7140.676591753949 4.546112648790923e-16 1.7804179256309714e-17 
7142.146571874608 4.372582597073711e-16 1.786114056765134e-17 
7143.6165519952665 4.1228971365578446e-16 1.7820703016226073e-17 
7145.086532115925 4.590985277962904e-16 1.8375926495706367e-17 
7146.556512236584 4.611784701378325e-16 1.8112456235718427e-17 
7148.026492357243 4.398381897158097e-16 1.7650737252681127e-17 
7149.496472477902 4.453179370191734e-16 1.766738508968937e-17 
7150.966452598561 4.3779363746959503e-16 1.73367659619356e-17 
7152.43643271922 4.2209078482802317e-16 1.7056641247494517e-17 
7153.906412839879 4.3708406208781234e-16 1.7285475800873637e-17 
7155.3763929605375 4.398339016115142e-16 1.7294985069195546e-17 
7156.846373081196 4.569834865269964e-16 1.747178003587773e-17 
7158.316353201855 4.537427384708015e-16 1.7487891859849038e-17 
7159.786333322514 4.484363417540493e-16 1.746685831123304e-17 
7161.256313443173 4.452177753731606e-16 1.742605018289335e-17 
7162.726293563832 4.338935272035218e-16 1.7370480189342036e-17 
7164.196273684491 4.545993005387124e-16 1.7650110249776812e-17 
7165.66625380515 4.587915842320291e-16 1.746662835502275e-17 
7167.1362339258085 4.2147732121597425e-16 1.7235601773020365e-17 
7168.606214046467 4.0417354983431216e-16 1.7051051160914884e-17 
7170.076194167126 4.280862428473667e-16 1.7143278490492096e-17 
7171.546174287785 4.020323034832125e-16 1.7104741800114476e-17 
7173.016154408444 3.7843333029799725e-16 1.6584317809004288e-17 
7174.486134529103 3.921471378211792e-16 1.680864919112867e-17 
7175.956114649762 4.1367008619223335e-16 1.715871533508356e-17 
7177.426094770421 4.080599222847721e-16 1.713639138471198e-17 
7178.8960748910795 4.2867612188579054e-16 1.7388393612687484e-17 
7180.366055011738 4.1233495050912376e-16 1.7124991181509774e-17 
7181.836035132397 3.9228570711739407e-16 1.6965701010950437e-17 
7183.306015253056 4.12023851189465e-16 1.7013288711590613e-17 
7184.775995373715 4.086182228761311e-16 1.667544664272803e-17 
7186.245975494374 3.867732961060019e-16 1.6431742690657657e-17 
7187.715955615033 3.7138741907516036e-16 1.6171136129950375e-17 
7189.185935735692 4.030746039945885e-16 1.6403333999700136e-17 
7190.6559158563505 4.2519648406869027e-16 1.671038675180227e-17 
7192.125895977009 4.166598213284654e-16 1.668841352601041e-17 
7193.595876097668 4.177674492558984e-16 1.6626087121215766e-17 
7195.065856218327 3.94315753924387e-16 1.6301896841182758e-17 
7196.535836338986 3.8356852048028565e-16 1.6215161990872898e-17 
7198.005816459645 3.823072619520444e-16 1.637776253824367e-17 
7199.475796580304 3.805092227632603e-16 1.6229015611771936e-17 
7200.945776700963 3.6190133828018184e-16 1.618189774971969e-17 
7202.4157568216215 4.0937057342175013e-16 1.6853891007551644e-17 
7203.88573694228 3.60674543404982e-16 1.6032972152235643e-17 
7205.355717062939 3.7880115435534243e-16 1.644273095791481e-17 
7206.825697183598 4.0615139823593055e-16 1.6550462960893718e-17 
7208.295677304257 4.311633282562844e-16 1.6773758712891182e-17 
7209.765657424916 4.30486893038563e-16 1.6906441791867138e-17 
7211.235637545575 4.439064624916925e-16 1.72065048677932e-17 
7212.705617666234 4.956186180149556e-16 1.755017194252938e-17 
7214.1755977868925 4.4232370202040904e-16 1.713091544905688e-17 
7215.645577907551 4.162977676830734e-16 1.6879730475526576e-17 
7217.11555802821 4.342042294764865e-16 1.713813508144324e-17 
7218.585538148869 4.444225702543664e-16 1.7289689458913982e-17 
7220.055518269528 4.2628801837012544e-16 1.7116927824898607e-17 
7221.525498390187 4.056106735782271e-16 1.7096943141299326e-17 
7222.995478510846 4.1689161718843747e-16 1.7525235755783357e-17 
7224.465458631505 4.2913958125683665e-16 1.7327685173170993e-17 
7225.9354387521635 4.0190694260701886e-16 1.7203338420408346e-17 
7227.405418872822 3.7765056597561587e-16 1.688461084114064e-17 
7228.875398993481 3.738388647734123e-16 1.6793323188739287e-17 
7230.34537911414 4.0892773400901374e-16 1.727094885495598e-17 
7231.815359234799 4.068494592635865e-16 1.7415836156689544e-17 
7233.285339355458 3.723080909492666e-16 1.7062128763678194e-17 
7234.755319476117 4.0082080814062243e-16 1.7922456157737446e-17 
7236.225299596776 4.299534740400296e-16 2.061987559166062e-17 
7237.6952797174345 3.828250637806128e-16 2.4168093298986432e-17 
7239.165259838093 3.893316532440651e-16 2.6915163421997488e-17 
7240.635239958752 3.907463570846574e-16 2.811228236554138e-17 
7242.105220079411 4.4276092983986986e-16 2.9682393590897685e-17 
7243.57520020007 5.288728668263634e-16 3.045668096636162e-17 
7245.045180320729 4.271388100260832e-16 2.7665537005952516e-17 
7246.515160441388 4.505655178856506e-16 2.6523086429092253e-17 
7247.985140562047 4.2165202176134545e-16 2.4818406152963372e-17 
7249.4551206827055 4.2769208135931785e-16 2.078464666095873e-17 
7250.925100803364 3.9047085961856293e-16 1.938460046082088e-17 
7252.395080924023 4.309901100185709e-16 1.9929747226079052e-17 
7253.865061044682 4.138671272315884e-16 2.0225970529601642e-17 
7255.335041165341 3.9636139143156535e-16 1.981646980427359e-17 
7256.805021286 4.3396790728420257e-16 1.9196603814283503e-17 
7258.275001406659 4.1978187889292636e-16 1.8497263965400545e-17 
7259.744981527318 4.0161701911104147e-16 1.7344367751764962e-17 
7261.214961647976 4.082645866206524e-16 1.739969289985496e-17 
7262.684941768635 4.266227287331889e-16 1.741945424468885e-17 
7264.154921889294 3.466031291593811e-16 1.6809564052886153e-17 
7265.624902009953 3.775512513625503e-16 1.7343031027895076e-17 
7267.094882130612 4.042816788839851e-16 1.785418397869977e-17 
7268.564862251271 3.6986834489359857e-16 1.779273107663198e-17 
7270.03484237193 4.1396623008641714e-16 1.8227189495401982e-17 
7271.504822492589 4.0470493065981623e-16 1.838237850448428e-17 
7272.974802613247 3.6072705944771176e-16 2.137552162484006e-17 
7274.444782733906 3.847032005224716e-16 2.7430076735866847e-17 
7275.914762854565 4.324363128968892e-16 2.866648014106211e-17 
7277.384742975224 4.2875407538671753e-16 2.894682157682368e-17 
7278.854723095883 4.3812596555249433e-16 2.8087089752805466e-17 
7280.324703216542 4.929492995608021e-16 2.360173431409995e-17 
7281.794683337201 4.946528945759673e-16 2.2282804753551498e-17 
7283.26466345786 4.567905747732593e-16 2.3264277711402817e-17 
7284.734643578518 4.26733240063026e-16 2.2955269504332608e-17 
7286.204623699177 4.919592768641394e-16 2.3332771574844658e-17 
7287.674603819836 4.809825769006709e-16 2.212300503973483e-17 
7289.144583940495 4.770629319372516e-16 1.9424983418325718e-17 
7290.614564061154 4.222377715141514e-16 1.82177215861107e-17 
7292.084544181813 4.2196280344364897e-16 1.8077726230519775e-17 
7293.554524302472 4.272905348027601e-16 1.8753372317936764e-17 
7295.024504423131 4.442597281702567e-16 1.956928011310192e-17 
7296.494484543789 4.759870412755611e-16 1.9688046705452282e-17 
7297.964464664448 3.953376197659105e-16 1.9024864575505243e-17 
7299.434444785107 3.9190798336247786e-16 1.864660977063577e-17 
7300.904424905766 4.2737859975949496e-16 1.914720955118551e-17 
7302.374405026425 3.916994809085553e-16 2.0100515354818174e-17 
7303.844385147084 3.692496667349681e-16 2.04632158554492e-17 
7305.314365267743 3.7636360529138136e-16 2.0520790934805342e-17 
7306.784345388402 3.607574996942537e-16 2.002057000297615e-17 
7308.25432550906 3.992592234930203e-16 1.8320023975548808e-17 
7309.724305629718 3.906076024999853e-16 1.7894983835233335e-17 
7311.194285750377 4.2078778345735004e-16 1.8316286773541294e-17 
7312.664265871036 3.431912275082816e-16 1.869964197406777e-17 
7314.134245991695 3.950876126975725e-16 2.4510266485536343e-17 
7315.604226112354 4.3772238082290726e-16 2.687396486440867e-17 
7317.074206233013 4.04654505729675e-16 2.663627782411401e-17 
7318.544186353672 3.652360805237424e-16 2.644880891880744e-17 
7320.0141664743305 4.873333123018284e-16 2.3681861645676737e-17 
7321.484146594989 4.573789450342458e-16 1.9694566543040425e-17 
7322.954126715648 4.1598936828093403e-16 1.829641458650532e-17 
7324.424106836307 4.016358126545587e-16 1.7639075660405355e-17 
7325.894086956966 4.1448882294509344e-16 1.8653872416413985e-17 
7327.364067077625 4.353036253024634e-16 2.1737790337191334e-17 
7328.834047198284 4.1879434435554625e-16 2.2937164175085047e-17 
7330.304027318943 4.243075229905469e-16 2.3104473034502472e-17 
