# Wavelength(angstroms) flux flux_err
7272.769903659815 6.293831992458776e-17 1.1265470369671965e-17 
7274.240813255305 5.412363516303893e-17 1.3506745190705833e-17 
7275.711722850794 5.806641802255254e-17 1.3982043997859415e-17 
7277.182632446284 5.79598043677618e-17 1.399412745224759e-17 
7278.653542041773 4.085853672622005e-17 1.2877438588384678e-17 
7280.124451637263 6.325291987259882e-17 1.056690889774542e-17 
7281.595361232752 4.062445453903489e-17 1.0154269849173342e-17 
7283.066270828242 2.5374130903894872e-17 1.0771481416577747e-17 
7284.537180423731 4.159564398751095e-17 1.0716811395532893e-17 
7286.008090019221 2.9686612212021706e-17 1.0396660238430981e-17 
7287.47899961471 4.9801537053110553e-17 9.73544431679998e-18 
7288.9499092102 5.63951823129504e-17 8.7120713522004e-18 
7290.420818805689 5.410256190975353e-17 8.489252056235766e-18 
7291.891728401179 5.541165132973505e-17 8.61449216405997e-18 
7293.362637996668 6.404442583969367e-17 8.981847209997833e-18 
7294.833547592158 5.804321726073165e-17 9.277793408015217e-18 
7296.304457187647 4.0243418752946016e-17 8.958486802318722e-18 
7297.775366783137 5.188852035602674e-17 9.022460123712961e-18 
7299.246276378626 5.978848894387973e-17 8.928848093790335e-18 
7300.717185974116 4.879113924359948e-17 9.18210432757447e-18 
7302.188095569605 4.776831387256541e-17 9.672926833283835e-18 
7303.659005165095 5.535501261883232e-17 9.811782333990662e-18 
7305.129914760584 7.273810069507089e-17 9.964468294539375e-18 
7306.600824356074 4.649522004411975e-17 9.233832894361086e-18 
7308.071733951563 5.810516316244452e-17 8.779862939302184e-18 
7309.542643547053 5.4984796355155634e-17 8.645480831348044e-18 
7311.013553142542 5.228596409674622e-17 8.51051059797838e-18 
7312.484462738032 4.799757525114061e-17 9.998304117495857e-18 
7313.955372333521 5.924730768247814e-17 1.2213907388219141e-17 
7315.426281929011 5.838587517512052e-17 1.3046692976602828e-17 
7316.8971915245 4.729474304571145e-17 1.2874780029895932e-17 
7318.36810111999 5.685487635784817e-17 1.2330768983618795e-17 
7319.839010715479 6.764589081741074e-17 1.0362344650719219e-17 
7321.309920310969 7.241663845669808e-17 8.722075274528617e-18 
7322.780829906458 6.736680669618025e-17 8.648193983757218e-18 
7324.251739501948 6.689741147705846e-17 8.690307403103518e-18 
7325.722649097437 5.979003742598643e-17 9.41853984360234e-18 
7327.193558692927 5.3420994863511884e-17 1.0331500740038342e-17 
7328.664468288416 4.94809417000197e-17 1.0631367774159228e-17 
7330.135377883906 3.3601036011414546e-17 1.0466461874421269e-17 
7331.606287479395 5.3380158611031366e-17 1.0192924826378558e-17 
7333.077197074885 6.827784357051146e-17 9.213828358427104e-18 
7334.548106670374 3.5955678416940644e-17 8.190858230785837e-18 
7336.019016265864 4.193758721785057e-17 8.545492066083247e-18 
7337.489925861353 6.128594393295183e-17 1.1389399396225272e-17 
7338.960835456843 8.578942919182646e-17 1.3706677226301737e-17 
7340.431745052332 4.861221015093691e-17 1.3717038490654577e-17 
7341.902654647822 3.699124567813048e-17 1.357228271063841e-17 
7343.373564243311 4.454738506384723e-17 1.259068319415337e-17 
7344.844473838801 5.783583315499725e-17 1.011850255948655e-17 
7346.31538343429 5.078392321835813e-17 8.556410850168947e-18 
7347.78629302978 5.557987339654873e-17 8.695743634089216e-18 
7349.257202625269 5.168661218594745e-17 8.539111194838013e-18 
7350.728112220759 2.898457740870305e-17 8.112135451889166e-18 
7352.199021816248 5.48383820780113e-17 8.613840345737278e-18 
7353.669931411738 6.0329226836473e-17 8.847685132086632e-18 
7355.140841007227 7.047240005772894e-17 9.612339162136776e-18 
7356.611750602717 6.900576912700302e-17 1.0554475545958136e-17 
7358.082660198206 3.274768671300279e-17 1.02809302261093e-17 
7359.553569793696 4.7880373684509194e-17 1.0471104012018916e-17 
7361.024479389185 5.842411738920007e-17 1.0271159568713823e-17 
7362.495388984675 4.961651329369469e-17 9.108300791780652e-18 
7363.966298580164 5.2367160145674427e-17 8.719789774496133e-18 
7365.437208175654 5.311327374947481e-17 9.828268870779456e-18 
7366.908117771143 6.083213279657054e-17 1.2047708605183762e-17 
7368.379027366633 4.979087965809842e-17 1.292084571820901e-17 
7369.849936962122 4.1473055820730594e-17 1.2774063345692088e-17 
7371.320846557612 4.8730665723376954e-17 1.2474887007382684e-17 
7372.791756153101 4.1189488380580065e-17 1.0560887022886034e-17 
7374.262665748591 6.499919078992687e-17 1.0193831416329916e-17 
7375.73357534408 4.431326648071512e-17 8.496658631440566e-18 
7377.20448493957 6.746514854484546e-17 8.631170606750877e-18 
7378.675394535059 6.789452145720948e-17 8.610297531173714e-18 
7380.146304130549 5.387640411283663e-17 8.5328634996714e-18 
7381.617213726038 6.420360185932847e-17 8.619211229454585e-18 
7383.088123321528 5.856311020188858e-17 8.592942454741739e-18 
7384.559032917017 4.579210990600477e-17 8.346086117356926e-18 
7386.029942512507 5.767221682983427e-17 8.5080935762285e-18 
7387.500852107996 5.857610024622811e-17 8.641230777360747e-18 
7388.971761703486 5.975726122139463e-17 9.405789681640447e-18 
7390.442671298975 6.957606052852158e-17 1.0203693063592773e-17 
7391.913580894465 4.105324842497013e-17 9.927953233578834e-18 
7393.384490489954 4.164659831324422e-17 9.995892886010264e-18 
7394.855400085444 6.663242251346587e-17 9.934443292664925e-18 
7396.326309680933 6.800027484416316e-17 9.200126111580163e-18 
7397.797219276423 7.540347515206375e-17 9.490897467685416e-18 
7399.268128871912 5.52089159790432e-17 1.0710689431819388e-17 
7400.739038467402 3.47288769242959e-17 1.1376951155186962e-17 
7402.209948062891 4.788999875811686e-17 1.1534493493111974e-17 
7403.680857658381 7.004619690147222e-17 1.164323631079942e-17 
7405.15176725387 5.465493327048174e-17 1.0351563178615203e-17 
7406.62267684936 4.2793381662153035e-17 8.896641816640583e-18 
