# SNID ztf18aatrtkc
# OBSERVERS = Rich/Huddleston/Wise
# RA 278.7102916666666
# OBS_DATE 2024-08-10 10:16:26.46
# DEC 49.93186111111111
# INSTRUMENT KAST
# wavelength flux flux_err
10004.52848734 0.51107460 0.06059551
10007.05857070 0.71377248 0.08641290
10009.58865405 0.78499585 0.12794955
10012.11873740 0.61512482 0.14980355
10014.64882075 0.47694430 0.14393686
10017.17890411 0.36853540 0.11037338
10019.70898746 0.43916485 0.08625100
10022.23907081 0.50038457 0.09115309
10024.76915417 0.50492036 0.09786633
10027.29923752 0.49386156 0.09262493
10029.82932087 0.42641559 0.07326146
10032.35940423 0.51688617 0.05871700
10034.88948758 0.53090924 0.05376910
10037.41957093 0.53014863 0.05592896
10039.94965428 0.51425236 0.06393778
10042.47973764 0.52158338 0.07004821
10045.00982099 0.51094717 0.06862880
10047.53990434 0.50908351 0.05995145
10050.06998770 0.55365443 0.05232751
10052.60007105 0.55692488 0.05158268
10055.13015440 0.58244783 0.06250150
10057.66023775 0.58691788 0.07965319
10060.19032111 0.58185989 0.08988350
10062.72040446 0.54075468 0.08856130
10065.25048781 0.54504758 0.08056135
10067.78057117 0.55172884 0.07633914
10070.31065452 0.49826539 0.07370151
10072.84073787 0.49709874 0.06897847
10075.37082123 0.59812224 0.07223348
10077.90090458 0.72991204 0.09938548
10080.43098793 0.70628482 0.12813312
10082.96107128 0.62834924 0.13532431
10085.49115464 0.41623491 0.11578462
10088.02123799 0.37577528 0.08336248
10090.55132134 0.52073067 0.06506459
10093.08140470 0.53820539 0.06053822
10095.61148805 0.59690166 0.06246675
10098.14157140 0.58787340 0.07440799
10100.67165475 0.57536358 0.09241699
10103.20173811 0.56201172 0.10176734
10105.73182146 0.50597858 0.09598190
10108.26190481 0.47857350 0.07776146
10110.79198817 0.46531764 0.06256427
10113.32207152 0.51485688 0.05990834
10115.85215487 0.59708053 0.06600398
10118.38223823 0.63238359 0.09439908
10120.91232158 0.67158353 0.13619599
10123.44240493 0.44274917 0.15665965
10125.97248828 0.17639063 0.14729215
10128.50257164 0.30993792 0.11414231
10131.03265499 0.43152317 0.08314750
10133.56273834 0.50675178 0.07274593
10136.09282170 0.52241796 0.06832909
10138.62290505 0.50656527 0.06769132
10141.15298840 0.45847219 0.07233300
10143.68307175 0.44974780 0.07804006
10146.21315511 0.50785911 0.08526791
10148.74323846 0.54619598 0.10030461
10151.27332181 0.47536102 0.11386136
10153.80340517 0.41020226 0.11773492
10156.33348852 0.41150278 0.11085715
10158.86357187 0.43570459 0.09819241
10161.39365523 0.34680596 0.09314448
10163.92373858 0.31578925 0.09560885
10166.45382193 0.69886190 0.12311792
10168.98390528 0.71522158 0.16299909
10171.51398864 0.53809041 0.17923413
10174.04407199 0.27895334 0.16472495
10176.57415534 0.34071502 0.13052328
10179.10423870 0.44242513 0.10626810
10181.63432205 0.40860155 0.10165893
10184.16440540 0.43143481 0.10966051
10186.69448875 0.52696478 0.13025548
10189.22457211 0.43341056 0.14147766
10191.75465546 0.35060874 0.13431749
10194.28473881 0.37869272 0.11098491
10196.81482217 0.54371136 0.09637478
10199.34490552 0.55819881 0.10303181
10201.87498887 0.50130016 0.11475585
10204.40507223 0.59540838 0.13277590
10206.93515558 0.55809605 0.15785153
10209.46523893 0.42125550 0.17556626
10211.99532228 0.30759978 0.16941559
10214.52540564 0.31661317 0.13973382
10217.05548899 0.35755125 0.10502199
10219.58557234 0.48405615 0.10228723
10222.11565570 0.58872259 0.12690832
10224.64573905 0.62069541 0.15027846
10227.17582240 0.58454776 0.15913923
10229.70590575 0.40999392 0.14735985
10232.23598911 0.43975553 0.12561522
10234.76607246 0.39080048 0.10409679
10237.29615581 0.46012914 0.08713906
10239.82623917 0.45752761 0.07966249
10242.35632252 0.46103287 0.07649200
10244.88640587 0.48549190 0.07562236
10247.41648923 0.53082019 0.07625923
10249.94657258 0.45747766 0.07440350
10252.47665593 0.46138573 0.07611110
10255.00673928 0.45443413 0.07780513
10257.53682264 0.45612264 0.07890054
10260.06690599 0.43549258 0.07903084
10262.59698934 0.47172132 0.08354470
10265.12707270 0.46280375 0.09123620
10267.65715605 0.46826807 0.10449994
10270.18723940 0.49516413 0.11398410
10272.71732275 0.43394133 0.11333986
10275.24740611 0.48660108 0.10798172
10277.77748946 0.52972126 0.10960533
10280.30757281 0.70874876 0.15036403
10282.83765617 0.84683335 0.23501636
10285.36773952 0.31746405 0.28722209
10287.89782287 0.12909923 0.28771946
10290.42790623 -0.08751298 0.24358962
10292.95798958 0.39519858 0.20196593
10295.48807293 0.64094269 0.19517979
10298.01815628 0.53531671 0.17944413
10300.54823964 0.34392881 0.14496931
10303.07832299 0.39952752 0.12206250
10305.60840634 0.52110529 0.12328493
10308.13848970 0.46181867 0.12736239
10310.66857305 0.44043943 0.12424865
10313.19865640 0.41886023 0.11179738
10315.72873975 0.43449575 0.09737505
10318.25882311 0.46141282 0.09311508
10320.78890646 0.50187987 0.09312181
10323.31898981 0.47638065 0.09606905
10325.84907317 0.35598153 0.09525835
10328.37915652 0.42347637 0.09689575
10330.90923987 0.29746419 0.09181706
10333.43932323 0.39088798 0.09152228
10335.96940658 0.43886468 0.09837037
10338.49948993 0.38167995 0.10456640
10341.02957328 0.42774493 0.11566584
10343.55965664 0.40991014 0.13572165
10346.08973999 0.37497175 0.15136836
10348.61982334 0.26094341 0.15284890
10351.14990670 0.27476698 0.14054097
10353.67999005 0.32841912 0.12604083
10356.21007340 0.29072693 0.11522091
10358.74015675 0.34970236 0.10552748
10361.27024011 0.29321164 0.09666351
10363.80032346 0.33177283 0.09858371
10366.33040681 0.46866974 0.11941854
10368.86049017 0.51952600 0.17885943
10371.39057352 0.14361270 0.22431216
10373.92065687 0.38968191 0.22982109
10376.45074023 0.22344480 0.19185561
10378.98082358 0.32396552 0.13847330
10381.51090693 0.23534678 0.10962249
10384.04099028 0.28609177 0.10198787
10386.57107364 0.32184273 0.09862640
10389.10115699 0.36271724 0.10246366
10391.63124034 0.37560928 0.12158085
10394.16132370 0.13605165 0.14787996
10396.69140705 0.28364527 0.15640575
10399.22149040 0.33212066 0.14613089
10401.75157375 0.23423655 0.11663097
10404.28165711 0.30448914 0.10270402
10406.81174046 0.33712715 0.10135785
10409.34182381 0.22522733 0.09941362
10411.87190717 0.38975793 0.12000077
10414.40199052 0.47611335 0.17339003
10416.93207387 0.40010670 0.21484354
10419.46215722 0.38406214 0.21975060
10421.99224058 0.12740815 0.18248357
10424.52232393 0.19659777 0.13527146
10427.05240728 0.38135320 0.11697604
10429.58249064 0.30980906 0.10541069
10432.11257399 0.30258402 0.09713997
10434.64265734 0.30818582 0.09002975
10437.17274070 0.26495832 0.08567257
10439.70282405 0.29157132 0.08494582
10442.23290740 0.24252921 0.08432655
10444.76299075 0.37387255 0.09697759
10447.29307411 0.41064265 0.11884677
10449.82315746 0.35350776 0.13023821
10452.35324081 0.23680376 0.12620261
10454.88332417 0.20584705 0.10562875
10457.41340752 0.27994049 0.09230541
10459.94349087 0.23539749 0.08614704
