# Wavelength(angstroms) flux flux_err
7278.010114073772 1.8031265480746142e-16 2.7784447527729464e-17 
7279.481428861636 1.4833509640580265e-16 2.2609448451281338e-17 
7280.952743649501 1.7027810694424594e-16 1.8988165880448715e-17 
7282.424058437366 9.49138467706621e-17 2.002385225564676e-17 
7283.89537322523 1.0675458651477897e-16 2.0781174156747234e-17 
7285.366688013095 1.5984119196130506e-16 2.0621341355706063e-17 
7286.83800280096 8.627742604856335e-17 1.9057918712782862e-17 
7288.309317588824 1.0662632719771894e-16 1.547580479831585e-17 
7289.780632376689 9.93565345790109e-17 1.403663626392669e-17 
7291.251947164554 9.80960304394883e-17 1.3620347694492028e-17 
7292.723261952418 1.0940440997625584e-16 1.458457228221039e-17 
7294.194576740283 1.0778921740751539e-16 1.5486374512183053e-17 
7295.665891528148 6.600905258640101e-17 1.5204640104269942e-17 
7297.137206316012 8.505867798636242e-17 1.5345687633600034e-17 
7298.608521103877 8.673237538546751e-17 1.4693485499104023e-17 
7300.079835891742 1.3628769385744553e-16 1.5328172911309836e-17 
7301.5511506796065 1.0504467845717875e-16 1.6799313630735396e-17 
7303.022465467471 6.217525573567494e-17 1.729760061429244e-17 
7304.493780255336 5.107652016207529e-17 1.7215393750655694e-17 
7305.965095043201 3.99226149503408e-17 1.6793336423629087e-17 
7307.436409831065 9.346034485061862e-17 1.4872785168681018e-17 
7308.90772461893 1.198019842492637e-16 1.393799166715729e-17 
7310.379039406795 1.2072303993517413e-16 1.4172548656014053e-17 
7311.850354194659 1.1142106969221522e-16 1.53794630723718e-17 
7313.321668982524 7.741657468266671e-17 2.1503772670093957e-17 
7314.792983770389 1.1980257981930473e-16 2.5273449788457368e-17 
7316.264298558253 6.796522223852561e-17 2.5364163377513608e-17 
7317.735613346118 1.4252153871188196e-16 2.5327178477965137e-17 
7319.206928133983 1.5322575876413057e-16 2.1812330890910938e-17 
7320.678242921847 1.1082302472678428e-16 1.554148293895256e-17 
7322.149557709712 8.065399416407675e-17 1.2841470293809035e-17 
7323.620872497577 1.070250547227491e-16 1.3039479961661366e-17 
7325.0921872854415 1.442925390208029e-16 1.471205570385584e-17 
7326.563502073306 1.0608200926743455e-16 1.793531716190142e-17 
7328.034816861171 1.4525331261100569e-16 2.0003899004910755e-17 
7329.5061316490355 1.7077440207688795e-16 2.0390792884097733e-17 
7330.9774464369 8.88537561669761e-17 1.9652403492857372e-17 
7332.448761224765 9.767564401729905e-17 1.6678227623947433e-17 
7333.92007601263 9.46595780678082e-17 1.3786637467394788e-17 
7335.391390800494 1.0693383324479676e-16 1.3674778660339855e-17 
7336.862705588359 1.4535085374883794e-16 1.7233997042632012e-17 
7338.334020376224 7.674860979441789e-17 2.4292395383996e-17 
7339.805335164088 4.232890320459226e-17 2.7421943896084226e-17 
7341.276649951953 1.7774141019545463e-17 2.7370622302158985e-17 
7342.747964739818 2.136724981871453e-17 2.6901435532551558e-17 
7344.219279527682 5.171908729679628e-17 2.1215166045651756e-17 
7345.690594315547 4.8394072697239326e-17 1.4727745665714745e-17 
7347.161909103412 5.5232024096635483e-17 1.3443278103846477e-17 
7348.633223891276 7.543582784018193e-17 1.3370021334437556e-17 
7350.104538679141 9.374503394767977e-17 1.3404761265803558e-17 
7351.575853467006 6.029349263401071e-17 1.3052144096839553e-17 
7353.0471682548705 9.364294000775602e-17 1.3448682074788286e-17 
7354.518483042735 1.3444862651027883e-16 1.4718540799858255e-17 
7355.9897978306 9.50136378397605e-17 1.7339523782097852e-17 
7357.4611126184645 9.51042174255575e-17 1.9293759485950306e-17 
7358.932427406329 1.1772352421537925e-16 1.9563564295069177e-17 
7360.403742194194 1.515104508714916e-16 1.947970472456855e-17 
7361.875056982059 1.4848614620309973e-16 1.7184309957597176e-17 
7363.346371769923 1.2465863294080343e-16 1.4513290820104247e-17 
7364.817686557788 1.1098628370992265e-16 1.4562916693773753e-17 
7366.289001345653 5.489157640884336e-17 1.975156590469023e-17 
7367.760316133517 9.408628896374975e-17 2.431142053808472e-17 
7369.231630921382 1.083712415388424e-16 2.5092733985671683e-17 
7370.702945709247 3.292001159565474e-17 2.4576409501677308e-17 
7372.174260497111 7.021376384124076e-17 2.1910829903892527e-17 
7373.645575284976 9.623252486830433e-17 1.6309358010307986e-17 
7375.116890072841 1.1244281641973052e-16 1.3554130232095933e-17 
7376.588204860705 8.27481110725956e-17 1.321858193507196e-17 
7378.05951964857 1.006996575181153e-16 1.2955648515301567e-17 
7379.530834436435 8.448386025253197e-17 1.2715957216382688e-17 
7381.0021492242995 6.052223123443877e-17 1.236423671120269e-17 
7382.473464012164 1.1421504757340293e-16 1.30715927674019e-17 
7383.944778800029 1.1468030688946196e-16 1.3047410969374524e-17 
7385.416093587894 1.112836253616334e-16 1.2962691131036843e-17 
7386.887408375758 1.318775374082272e-16 1.3504095731203826e-17 
7388.358723163623 9.735236198157862e-17 1.43304491631443e-17 
7389.830037951488 1.0752945622539414e-16 1.6852916588790057e-17 
7391.301352739352 1.2026114228112452e-16 1.8072007103764584e-17 
7392.772667527217 8.466930752842146e-17 1.7867784482331367e-17 
7394.243982315082 9.347669655696757e-17 1.7435787753064323e-17 
7395.715297102946 7.637506826467874e-17 1.5074435258409195e-17 
7397.186611890811 8.131747904212798e-17 1.365980834561387e-17 
7398.657926678676 8.386375272580301e-17 1.7316342872611666e-17 
7400.12924146654 9.243738051324164e-17 2.0799474700619357e-17 
7401.600556254405 1.1019047640364253e-16 2.1765141891326013e-17 
7403.07187104227 1.1797522534961178e-16 2.185807728750757e-17 
7404.5431858301345 1.0544924918605598e-16 1.9856971875786636e-17 
7406.014500617999 7.136335298678736e-17 1.7716203635081024e-17 
