# SNID ztf25aabmhdd
# OBSERVER = Rich/Hinds/Wise
# RA 187.31999999999996
# OBS_DATE 2025-01-25 11:48:59.28
# MJD 60700.49235278
# DEC 5.067972222222222
# INSTRUMENT KAST
#wavelength flux flux_err
9993.70490687 0.03378086 0.01800708
9996.23960041 0.02297504 0.02026240
9998.77429396 0.02355036 0.02283354
10001.30898751 0.04665558 0.02473069
10003.84368105 0.04252012 0.02737308
10006.37837460 0.01474119 0.03471384
10008.91306814 -0.00991104 0.04584931
10011.44776169 -0.02910354 0.05580047
10013.98245523 0.01579626 0.05936241
10016.51714878 0.05731244 0.05516034
10019.05184233 0.01215218 0.04552797
10021.58653587 -0.00234096 0.03828573
10024.12122942 -0.02252623 0.03782763
10026.65592296 0.01282611 0.03806628
10029.19061651 0.04874809 0.03496093
10031.72531006 0.03061174 0.02838868
10034.26000360 0.01570735 0.02280873
10036.79469715 0.02770491 0.02224277
10039.32939069 0.02709796 0.02407722
10041.86408424 0.01433702 0.02626308
10044.39877779 0.00753951 0.02706368
10046.93347133 0.00788448 0.02550726
10049.46816488 0.01201617 0.02220400
10052.00285842 0.01961015 0.02135170
10054.53755197 0.00118000 0.02397596
10057.07224552 0.04697892 0.02987660
10059.60693906 0.05655349 0.03491348
10062.14163261 0.02614404 0.03667672
10064.67632615 0.04831051 0.03603122
10067.21101970 0.04566361 0.03361180
10069.74571325 0.02565362 0.03135203
10072.28040679 0.00207810 0.03036632
10074.81510034 0.03012419 0.03253071
10077.34979388 0.03712379 0.03826170
10079.88448743 0.01647745 0.04656051
10082.41918098 -0.00532572 0.05237333
10084.95387452 0.00984602 0.05128201
10087.48856807 0.02814724 0.04333341
10090.02326161 0.02629745 0.03283357
10092.55795516 0.03620756 0.02601345
10095.09264870 0.02243407 0.02510349
10097.62734225 0.00168950 0.02898621
10100.16203580 0.00639704 0.03495760
10102.69672934 0.00547647 0.03932324
10105.23142289 0.00445300 0.04011287
10107.76611643 0.02089166 0.03648767
10110.30080998 0.00598299 0.02962798
10112.83550353 0.01289228 0.02541449
10115.37019707 0.02586856 0.02809730
10117.90489062 -0.00989155 0.03738775
10120.43958416 0.02163802 0.05012789
10122.97427771 0.04367574 0.05966361
10125.50897126 0.03308724 0.06142208
10128.04366480 0.08259948 0.05583758
10130.57835835 0.04437916 0.04408637
10133.11305189 0.02254093 0.03326720
10135.64774544 0.04848951 0.02868813
10138.18243899 0.03160129 0.02735319
10140.71713253 0.01084230 0.02774847
10143.25182608 0.00618561 0.03069012
10145.78651962 -0.00098530 0.03492042
10148.32121317 0.03163502 0.04014711
10150.85590672 0.07996423 0.04609274
10153.39060026 0.05739025 0.04897961
10155.92529381 0.02436494 0.04809502
10158.45998735 0.05402441 0.04550247
10160.99468090 0.01409575 0.04151628
10163.52937445 -0.01413267 0.04263724
10166.06406799 -0.01912320 0.04967901
10168.59876154 0.01975150 0.06063147
10171.13345508 0.07949692 0.06946891
10173.66814863 0.00779002 0.06987242
10176.20284217 -0.05825839 0.06289949
10178.73753572 -0.01031413 0.05148000
10181.27222927 0.03263856 0.04481054
10183.80692281 0.00586092 0.04572826
10186.34161636 -0.02278443 0.05029991
10188.87630990 0.03352552 0.05497016
10191.41100345 0.05108370 0.05502972
10193.94569700 -0.00555981 0.04997047
10196.48039054 -0.00916277 0.04389451
10199.01508409 0.01944040 0.04202936
10201.54977763 0.00810761 0.04549604
10204.08447118 0.02454190 0.05343417
10206.61916473 -0.00076026 0.06068331
10209.15385827 0.02266122 0.06691297
10211.68855182 0.05467357 0.06813909
10214.22324536 -0.01403315 0.06169346
10216.75793891 -0.04333405 0.05221296
10219.29263246 0.00541935 0.04524690
10221.82732600 0.01105273 0.04888213
10224.36201955 0.00627278 0.05741974
10226.89671309 -0.08959669 0.06217562
10229.43140664 -0.00891904 0.06128342
10231.96610019 -0.01639780 0.05484316
10234.50079373 0.02725388 0.04729041
10237.03548728 0.06632878 0.04083439
10239.57018082 0.03490925 0.03451100
10242.10487437 0.00889535 0.03025078
10244.63956792 0.01974457 0.02966574
10247.17426146 -0.01155003 0.02860351
10249.70895501 0.01273320 0.02969853
10252.24364855 0.03789921 0.03072622
10254.77834210 0.00541108 0.02968713
10257.31303564 -0.00304819 0.03000114
10259.84772919 -0.00050123 0.03227086
10262.38242274 -0.00982247 0.03421723
10264.91711628 -0.03035667 0.03759877
10267.45180983 -0.01677898 0.04224622
10269.98650337 -0.03059094 0.04669125
10272.52119692 0.06541043 0.04986619
10275.05589047 0.05289359 0.04964946
10277.59058401 -0.00961790 0.05137132
10280.12527756 -0.01724358 0.06617199
10282.65997110 0.06004725 0.08943488
10285.19466465 0.08838782 0.11061860
10287.72935820 0.07024529 0.11780527
10290.26405174 0.00575373 0.11212584
10292.79874529 0.11786988 0.09839255
10295.33343883 0.02588934 0.08383508
10297.86813238 0.03227939 0.07695884
10300.40282593 0.00061642 0.06886082
10302.93751947 0.03365325 0.05954452
10305.47221302 0.01059404 0.05368627
10308.00690656 0.04101534 0.05492566
10310.54160011 -0.00379418 0.05323955
10313.07629366 -0.03558588 0.05135782
10315.61098720 0.04859242 0.04664186
10318.14568075 0.02205153 0.04222028
10320.68037429 0.03098456 0.04161501
10323.21506784 0.06202031 0.04371602
10325.74976139 0.03942498 0.04517307
10328.28445493 0.01506327 0.04479694
10330.81914848 0.04692834 0.04491208
10333.35384202 -0.00810952 0.04499486
10335.88853557 -0.03875783 0.04687565
10338.42322911 -0.03903577 0.04911150
10340.95792266 -0.00349652 0.05451376
10343.49261621 0.04260897 0.06188478
10346.02730975 0.02304110 0.06659333
10348.56200330 0.08500697 0.07068685
10351.09669684 0.09836639 0.06898684
10353.63139039 0.08795960 0.06275796
10356.16608394 0.03327956 0.05578667
10358.70077748 0.05142244 0.05091414
10361.23547103 0.02137100 0.04722626
10363.77016457 -0.01051550 0.04712293
10366.30485812 -0.01066667 0.05619448
10368.83955167 0.05697322 0.07153869
10371.37424521 0.05660060 0.08678164
10373.90893876 0.01216178 0.09118795
10376.44363230 -0.05874493 0.08583195
10378.97832585 -0.03081564 0.06959516
10381.51301940 -0.01660928 0.05318689
10384.04771294 0.02066934 0.04573186
10386.58240649 0.08342203 0.04728401
10389.11710003 -0.00392127 0.04598210
10391.65179358 -0.01363552 0.05206183
10394.18648713 -0.02075144 0.05890883
10396.72118067 -0.00486389 0.06384210
10399.25587422 0.03333265 0.06250805
10401.79056776 0.02822791 0.05471024
10404.32526131 0.04513555 0.04757167
10406.85995486 0.00205431 0.04430942
10409.39464840 -0.02314963 0.04576350
10411.92934195 0.03613136 0.05454072
10414.46403549 0.07577466 0.06904668
10416.99872904 -0.01205623 0.08187545
10419.53342258 0.13980803 0.08895285
10422.06811613 0.05873470 0.08136301
10424.60280968 -0.04192300 0.06516747
10427.13750322 0.04171297 0.05209150
10429.67219677 -0.00064009 0.04574043
10432.20689031 0.02439401 0.04260618
10434.74158386 -0.01337383 0.03925282
10437.27627741 0.02024493 0.03756615
10439.81097095 0.01490312 0.03622345
10442.34566450 -0.01966823 0.03663009
10444.88035804 0.02957151 0.04022250
10447.41505159 0.07958230 0.04738623
10449.94974514 0.04334691 0.05147302
10452.48443868 0.01030712 0.05159803
10455.01913223 -0.03888047 0.04755392
10457.55382577 0.00726267 0.04102653
10460.08851932 0.00632384 0.03677207
10462.62321287 0.02280945 0.04108873
10465.15790641 0.03066564 0.04966705
10467.69259996 0.02018228 0.06030844
10470.22729350 -0.01812157 0.06297281
10472.76198705 0.01254092 0.05769107
10475.29668060 0.00512250 0.04690358
10477.83137414 -0.00623531 0.03826548
10480.36606769 0.02878257 0.03335842
10482.90076123 -0.03669277 0.03229004
10485.43545478 0.01688215 0.03014181
10487.97014833 -0.00332040 0.03110395
10490.50484187 -0.01989236 0.03248429
10493.03953542 0.04976312 0.03499244
10495.57422896 0.04499772 0.03153810
10498.10892251 0.11975798 0.03115167
10500.64361605 0.00299138 0.03098878
10503.17830960 -0.02780815 0.03086980
10505.71300315 -0.03466729 0.03414035
10508.24769669 0.00076330 0.03606458
10510.78239024 -0.03715734 0.03807841
10513.31708378 -0.03278195 0.03579460
10515.85177733 0.00478117 0.03245696
10518.38647088 0.00647067 0.03191674
10520.92116442 -0.01313431 0.03655107
10523.45585797 -0.02141039 0.04149492
10525.99055151 -0.03751709 0.04443806
10528.52524506 0.05470278 0.04252730
