# SNID ztf24aawxtxh
# OBSERVERS = Rich/Huddleston/Wise
# RA 243.64274999999998
# OBS_DATE 2024-08-09 07:03:31.59
# DEC 64.97038888888889
# INSTRUMENT KAST
# wavelength flux flux_err
10007.09049966 0.08167052 0.04301998
10009.62059109 0.04904681 0.06706046
10012.15068251 -0.02253859 0.07966658
10014.68077394 -0.04677508 0.07668404
10017.21086536 -0.03885237 0.05751520
10019.74095679 0.02273861 0.04392568
10022.27104821 0.04709421 0.04735089
10024.80113964 0.02217257 0.05091864
10027.33123106 0.00651465 0.04804238
10029.86132249 -0.01618188 0.03704977
10032.39141392 0.00128425 0.02783162
10034.92150534 0.00584204 0.02469099
10037.45159677 0.02561715 0.02656684
10039.98168819 -0.00263023 0.03170274
10042.51177962 0.01490460 0.03506484
10045.04187104 0.01200821 0.03395665
10047.57196247 0.01389446 0.02890076
10050.10205389 0.02254412 0.02384384
10052.63214532 0.02496769 0.02326700
10055.16223674 0.02462388 0.02951093
10057.69232817 0.01411472 0.03944716
10060.22241960 0.01340928 0.04535726
10062.75251102 0.03344341 0.04509125
10065.28260245 0.03203319 0.04014482
10067.81269387 0.00922400 0.03715476
10070.34278530 0.01475667 0.03643052
10072.87287672 0.01672146 0.03378320
10075.40296815 0.02883352 0.03476848
10077.93305957 0.03447892 0.05066068
10080.46315100 0.02807222 0.06810319
10082.99324243 0.05433673 0.07336072
10085.52333385 -0.01067293 0.06278183
10088.05342528 -0.02353141 0.04298552
10090.58351670 0.04715643 0.03268299
10093.11360813 0.03329155 0.02974020
10095.64369955 0.04037526 0.02999940
10098.17379098 0.06247474 0.03722320
10100.70388240 0.01692801 0.04670305
10103.23397383 0.04257387 0.05286992
10105.76406526 0.03080400 0.04970003
10108.29415668 0.00688393 0.03922297
10110.82424811 0.03932955 0.03117394
10113.35433953 0.00922743 0.02823807
10115.88443096 0.03236948 0.03085577
10118.41452238 0.06354292 0.04729697
10120.94461381 -0.00224595 0.07169178
10123.47470523 -0.03387754 0.08457091
10126.00479666 0.01361173 0.08056989
10128.53488809 0.01487245 0.06048618
10131.06497951 0.02483198 0.04234674
10133.59507094 0.04785331 0.03737189
10136.12516236 0.04196943 0.03471793
10138.65525379 0.04177925 0.03482301
10141.18534521 0.02860390 0.03651485
10143.71543664 0.00614824 0.03849805
10146.24552806 0.04309628 0.04317481
10148.77561949 0.05265253 0.05076559
10151.30571092 0.05777414 0.05835088
10153.83580234 0.05945807 0.06133471
10156.36589377 -0.01207777 0.05621506
10158.89598519 0.02691783 0.04927555
10161.42607662 0.01361709 0.04602350
10163.95616804 0.03556267 0.04679290
10166.48625947 0.06568142 0.06162326
10169.01635089 0.04396220 0.08409940
10171.54644232 -0.01141288 0.09398291
10174.07653374 -0.06921341 0.08676096
10176.60662517 -0.00421327 0.06820031
10179.13671660 0.06655315 0.05541154
10181.66680802 -0.01089286 0.05158274
10184.19689945 -0.01223570 0.05636736
10186.72699087 0.01293529 0.06793092
10189.25708230 -0.02871410 0.07499504
10191.78717372 -0.03763690 0.07164266
10194.31726515 0.00983408 0.05775176
10196.84735657 0.00949075 0.04760217
10199.37744800 0.00502617 0.04979575
10201.90753943 0.00794925 0.05271174
10204.43763085 0.04060772 0.06208354
10206.96772228 0.05435917 0.07760993
10209.49781370 0.02740951 0.08926044
10212.02790513 0.00823859 0.08907996
10214.55799655 -0.03282456 0.07334109
10217.08808798 0.00273293 0.05261835
10219.61817940 0.06639536 0.05179502
10222.14827083 0.10785326 0.06460388
10224.67836226 0.03064012 0.07449412
10227.20845368 0.00447972 0.08015706
10229.73854511 -0.00828488 0.07646073
10232.26863653 0.07415050 0.06591673
10234.79872796 0.00421042 0.05327337
10237.32881938 0.02799641 0.04397145
10239.85891081 0.01591393 0.03963428
10242.38900223 0.02206501 0.03787570
10244.91909366 0.04021233 0.03749955
10247.44918509 0.05675739 0.03842799
10249.97927651 0.03168530 0.03731928
10252.50936794 0.02555395 0.03727045
10255.03945936 0.04774629 0.03930511
10257.56955079 0.05312300 0.03979780
10260.09964221 0.00002873 0.03878990
10262.62973364 0.00157125 0.03998964
10265.15982506 0.02708077 0.04450935
10267.68991649 -0.00121047 0.04977034
10270.22000792 0.00517595 0.05435011
10272.75009934 -0.00282206 0.05524340
10275.28019077 0.01066631 0.05234230
10277.81028219 0.00377917 0.05182667
10280.34037362 0.04211514 0.07391284
10282.87046504 0.02229245 0.12186442
10285.40055647 -0.00306178 0.15482198
10287.93064789 0.06742736 0.15659447
10290.46073932 -0.03107846 0.13236786
10292.99083075 -0.11520549 0.10867035
10295.52092217 -0.08180629 0.10407593
10298.05101360 -0.09596114 0.09642702
10300.58110502 -0.10079446 0.07877652
10303.11119645 -0.03758283 0.06470402
10305.64128787 0.02503294 0.06469703
10308.17137930 0.01094691 0.06606458
10310.70147072 0.00207465 0.06577677
10313.23156215 -0.10857206 0.06253178
10315.76165357 -0.05580642 0.05258638
10318.29174500 0.02213917 0.04898301
10320.82183643 0.07040455 0.04887998
10323.35192785 0.02932194 0.04962810
10325.88201928 -0.03290876 0.05085414
10328.41211070 0.01018593 0.05111414
10330.94220213 -0.00139508 0.04851263
10333.47229355 0.01653370 0.04695893
10336.00238498 0.04627835 0.05178886
10338.53247640 0.03081780 0.05550477
10341.06256783 0.07557485 0.06237325
10343.59265926 0.01173938 0.07355668
10346.12275068 -0.00045137 0.08278920
10348.65284211 -0.00396214 0.08599765
10351.18293353 0.07030416 0.08192077
10353.71302496 0.05909768 0.07189971
10356.24311638 -0.00513529 0.06572694
10358.77320781 0.00848537 0.05863354
10361.30329923 -0.00985171 0.05637504
10363.83339066 -0.02105638 0.05750781
10366.36348209 0.03683896 0.06871351
10368.89357351 0.09744206 0.10696568
10371.42366494 0.03846063 0.13767214
10373.95375636 0.10233004 0.14383499
10376.48384779 0.01290088 0.12061155
10379.01393921 0.08835229 0.08674663
10381.54403064 0.04681352 0.06719427
10384.07412206 -0.01111098 0.06143649
10386.60421349 0.04254984 0.05996036
10389.13430492 0.00710371 0.05950525
10391.66439634 -0.00128804 0.06732686
10394.19448777 -0.02479767 0.08527052
10396.72457919 -0.05813162 0.09171320
10399.25467062 -0.01829224 0.08575199
10401.78476204 0.01776447 0.06771356
10404.31485347 0.01069676 0.05859651
10406.84494489 0.11761783 0.06133848
10409.37503632 -0.00151614 0.05743930
10411.90512775 0.06612508 0.06610848
10414.43521917 0.06724020 0.09255768
10416.96531060 0.05015422 0.11587539
10419.49540202 0.01110385 0.11534757
10422.02549345 0.00511036 0.09564803
10424.55558487 -0.01430074 0.06748801
10427.08567630 0.00047888 0.05428563
10429.61576772 0.00223642 0.04910985
10432.14585915 -0.00373929 0.04304959
10434.67595058 0.02429287 0.04027447
10437.20604200 0.05503111 0.04104497
10439.73613343 -0.00655597 0.03612275
10442.26622485 -0.02858657 0.03429274
10444.79631628 0.00877707 0.03771330
10447.32640770 -0.01407003 0.04343976
10449.85649913 0.01620319 0.04781019
10452.38659055 0.00917136 0.04557706
10454.91668198 0.03379375 0.03989411
10457.44677340 0.01338364 0.03313814
10459.97686483 -0.02114088 0.02909821
