# SNID ztf24abfwmpi
# OBSERVERS = Rich/Hinds/Wise
# RA 330.19666666666666
# OBS_DATE 2024-10-07 07:42:46.29
# MJD 60590.32136910
# DEC 23.056583333333332
# INSTRUMENT KAST
#wavelength flux flux_err
9999.34885158 0.00783942 0.01799655
10001.88163238 0.01207535 0.01765291
10004.41441317 0.02075053 0.01820294
10006.94719396 0.04829703 0.02721968
10009.47997475 0.06099841 0.04092278
10012.01275555 0.05821133 0.04776075
10014.54553634 0.04414321 0.04477298
10017.07831713 0.00914419 0.03348975
10019.61109793 0.00077829 0.02558918
10022.14387872 0.00489554 0.02753212
10024.67665951 0.02673441 0.03013136
10027.20944030 0.03813792 0.02786589
10029.74222110 0.02584357 0.02146842
10032.27500189 0.02115119 0.01612897
10034.80778268 0.01997903 0.01476183
10037.34056348 0.01838333 0.01578651
10039.87334427 0.02026352 0.01864512
10042.40612506 0.02658910 0.02059279
10044.93890585 0.02092657 0.01958802
10047.47168665 0.01153635 0.01621721
10050.00446744 0.01247532 0.01344291
10052.53724823 0.02002676 0.01396953
10055.07002903 0.02036170 0.01822755
10057.60280982 0.01115654 0.02404515
10060.13559061 -0.00709469 0.02671473
10062.66837140 -0.00491289 0.02572412
10065.20115220 0.00896025 0.02318368
10067.73393299 0.01882360 0.02240928
10070.26671378 0.02460679 0.02209120
10072.79949457 0.03469881 0.02058050
10075.33227537 0.03094883 0.02212453
10077.86505616 0.04669223 0.03176359
10080.39783695 0.03520411 0.04081409
10082.93061775 0.03234995 0.04231920
10085.46339854 0.02281653 0.03546327
10087.99617933 0.01394774 0.02407597
10090.52896012 0.01016083 0.01795760
10093.06174092 0.01285464 0.01653402
10095.59452171 0.01821346 0.01742428
10098.12730250 0.02637945 0.02213646
10100.66008330 0.01439148 0.02818667
10103.19286409 0.01649085 0.03062250
10105.72564488 0.02479361 0.02840170
10108.25842567 0.01184367 0.02172845
10110.79120647 0.01527839 0.01731852
10113.32398726 0.01636613 0.01644981
10115.85676805 0.02529908 0.01941446
10118.38954885 0.01699275 0.03011907
10120.92232964 0.01446413 0.04435888
10123.45511043 0.01213950 0.05006919
10125.98789122 -0.00014489 0.04628567
10128.52067202 -0.00569869 0.03412402
10131.05345281 0.00386265 0.02442758
10133.58623360 0.01835795 0.02137825
10136.11901439 0.00875082 0.02012901
10138.65179519 0.02234814 0.02089898
10141.18457598 0.01323402 0.02209373
10143.71735677 0.00768237 0.02358309
10146.25013757 0.01583086 0.02660231
10148.78291836 0.01332712 0.03153265
10151.31569915 0.01306885 0.03587098
10153.84847994 -0.00106601 0.03678711
10156.38126074 0.03505943 0.03472184
10158.91404153 0.02674074 0.03083239
10161.44682232 0.02913510 0.02916805
10163.97960312 0.02278885 0.03030075
10166.51238391 0.02835633 0.04078667
10169.04516470 0.02926993 0.05418751
10171.57794549 0.05699978 0.05912827
10174.11072629 0.01219789 0.05319704
10176.64350708 -0.00270400 0.04075529
10179.17628787 0.01164188 0.03453984
10181.70906867 0.02357730 0.03406034
10184.24184946 0.02371861 0.03833020
10186.77463025 0.04964989 0.04692421
10189.30741104 0.04806302 0.05068943
10191.84019184 -0.00248570 0.04630413
10194.37297263 0.00682501 0.03585452
10196.90575342 0.03272147 0.03174811
10199.43853421 0.02915671 0.03542072
10201.97131501 0.00684604 0.03951475
10204.50409580 0.01090622 0.04641066
10207.03687659 0.03922416 0.05698356
10209.56965739 0.03746487 0.06315266
10212.10243818 0.03835357 0.06052361
10214.63521897 0.03421985 0.04797526
10217.16799976 -0.01103393 0.03497641
10219.70078056 0.02521255 0.03427248
10222.23356135 0.04082137 0.04316953
10224.76634214 0.01811395 0.05043462
10227.29912294 -0.00073666 0.05365347
10229.83190373 0.01822590 0.04966358
10232.36468452 0.00214693 0.04234604
10234.89746531 -0.00748919 0.03392018
10237.43024611 0.01747336 0.02810281
10239.96302690 0.03049857 0.02557365
10242.49580769 0.00335575 0.02376754
10245.02858849 0.00105924 0.02339154
10247.56136928 0.01016328 0.02376912
10250.09415007 0.01429385 0.02361120
10252.62693086 0.02686872 0.02487276
10255.15971166 0.02763981 0.02510353
10257.69249245 0.01601024 0.02529481
10260.22527324 0.01462751 0.02622654
10262.75805403 0.00790811 0.02755338
10265.29083483 -0.01415871 0.03061663
10267.82361562 -0.00807637 0.03552951
10270.35639641 0.02002583 0.03867332
10272.88917721 0.04970665 0.03939464
10275.42195800 0.04740822 0.03788530
10277.95473879 0.03921609 0.04131551
10280.48751958 0.08713203 0.06499705
10283.02030038 0.01356319 0.10059227
10285.55308117 0.00231865 0.11957494
10288.08586196 -0.02212552 0.11639658
10290.61864276 0.00375566 0.09508097
10293.15142355 0.05770317 0.08266373
10295.68420434 0.04287761 0.07895177
10298.21698513 0.01017348 0.07034914
10300.74976593 0.01252304 0.05477537
10303.28254672 0.01962143 0.04687467
10305.81532751 0.03580029 0.04912875
10308.34810831 0.04891279 0.05107138
10310.88088910 0.04450572 0.04938260
10313.41366989 0.03197509 0.04264713
10315.94645068 0.01186345 0.03588736
10318.47923148 0.02221637 0.03380606
10321.01201227 0.01601567 0.03353451
10323.54479306 -0.00882505 0.03535021
10326.07757385 -0.00003850 0.03652664
10328.61035465 -0.00955061 0.03623172
10331.14313544 0.02842975 0.03562512
10333.67591623 0.00779931 0.03437305
10336.20869703 0.02472155 0.03704579
10338.74147782 0.00396730 0.04001930
10341.27425861 0.03437624 0.04678737
10343.80703940 0.01660788 0.05681706
10346.33982020 0.01334441 0.06349388
10348.87260099 0.01921351 0.06370058
10351.40538178 -0.01088893 0.05548146
10353.93816258 -0.01918444 0.04894573
10356.47094337 -0.03011193 0.04455057
10359.00372416 0.00789552 0.04059133
10361.53650495 0.00080000 0.03850887
10364.06928575 -0.01013983 0.04073933
10366.60206654 0.06167499 0.05567978
10369.13484733 0.09631275 0.08612227
10371.66762813 -0.00633897 0.10261151
10374.20040892 -0.03644455 0.10145903
10376.73318971 -0.03444213 0.07959488
10379.26597050 0.00124871 0.05574214
10381.79875130 0.02121584 0.04521064
10384.33153209 -0.00172373 0.04134991
10386.86431288 -0.00238116 0.03955587
10389.39709367 0.01684056 0.04289124
10391.92987447 0.02639433 0.05534383
10394.46265526 0.02826860 0.06706420
10396.99543605 0.08342792 0.07088615
10399.52821685 0.01733921 0.06086698
10402.06099764 0.01681690 0.04859307
10404.59377843 0.00762808 0.04303282
10407.12655922 -0.00229138 0.04211553
10409.65934002 0.00882489 0.04382155
10412.19212081 0.05221301 0.05849448
10414.72490160 0.04272081 0.08650104
10417.25768240 0.02629977 0.10272757
10419.79046319 0.06567821 0.10202569
10422.32324398 0.02322017 0.07950587
10424.85602477 0.05148948 0.05886319
10427.38880557 0.06941676 0.04964021
10429.92158636 0.03189583 0.04441950
10432.45436715 -0.00386397 0.04061950
10434.98714794 -0.00628419 0.03829402
10437.51992874 0.00662265 0.03660375
10440.05270953 -0.00479786 0.03641731
10442.58549032 0.02700397 0.03850912
10445.11827112 0.01901558 0.04398648
10447.65105191 0.00927359 0.05460422
10450.18383270 0.00263619 0.05905887
10452.71661349 0.01715115 0.05576048
10455.24939429 0.00743896 0.04496175
10457.78217508 0.02184852 0.03910683
10460.31495587 0.03888084 0.03918547
10462.84773667 0.05693947 0.04774793
10465.38051746 0.06380472 0.06702479
10467.91329825 0.05163617 0.07775559
10470.44607904 0.07754522 0.07683326
10472.97885984 0.03248291 0.06004025
10475.51164063 0.02210477 0.04344980
10478.04442142 0.03411548 0.03737316
10480.57720222 0.01284664 0.03423229
10483.10998301 0.02492207 0.03497395
10485.64276380 0.02091583 0.03457957
10488.17554459 0.02287540 0.03328935
10490.70832539 -0.01399423 0.03166844
10493.24110618 0.02466994 0.03171486
10495.77388697 -0.00803266 0.03051228
10498.30666776 0.01165344 0.03076468
10500.83944856 0.00076037 0.03061796
10503.37222935 0.01696113 0.03396345
10505.90501014 0.00241472 0.03895517
10508.43779094 -0.00283239 0.04227420
10510.97057173 0.00406866 0.04232173
10513.50335252 0.00571338 0.03820308
10516.03613331 -0.01273444 0.03391323
10518.56891411 -0.00222919 0.03476873
10521.10169490 0.00181697 0.04452568
10523.63447569 -0.00769520 0.05048643
10526.16725649 -0.00700270 0.05043540
10528.70003728 0.03234033 0.04311334
10531.23281807 -0.00486970 0.03412374
