# Wavelength(angstroms) flux flux_err
7258.869374752054 7.870229128725993e-17 1.1549457190393058e-17 
7260.339640975008 5.4878596290671176e-17 1.1185846791088223e-17 
7261.809907197961 4.7442371623995016e-17 1.1016300408113842e-17 
7263.280173420915 7.118985681638803e-17 1.106260597880456e-17 
7264.750439643869 8.746750733945564e-17 1.1408805053395766e-17 
7266.220705866823 9.215038192791024e-17 1.1942372117258809e-17 
7267.690972089777 1.0390023106631978e-16 1.2629783194528139e-17 
7269.16123831273 1.0023527832222804e-16 1.2456789122760636e-17 
7270.631504535684 9.197263735788485e-17 1.2982271323316586e-17 
7272.101770758638 8.508543893353973e-17 1.6505211218303392e-17 
7273.572036981592 1.129527831935368e-16 2.3868134447817553e-17 
7275.0423032045455 6.407029343180942e-17 2.6688916289574434e-17 
7276.512569427499 1.0940156447494865e-16 2.673980940394237e-17 
7277.982835650453 1.7351166845527903e-16 2.6272152918468166e-17 
7279.453101873407 1.4224695445318376e-16 2.0449942915340175e-17 
7280.923368096361 5.794281738670241e-17 1.6801409706407605e-17 
7282.3936343193145 1.0091375833042363e-16 1.8519898935682446e-17 
7283.863900542268 9.69152665110158e-17 1.8724591395703593e-17 
7285.334166765222 9.442935054227754e-17 1.865107820030478e-17 
7286.804432988176 1.042125082911708e-16 1.7142221353669253e-17 
7288.27469921113 8.952550623370797e-17 1.3496412877674433e-17 
7289.7449654340835 4.9480356056146014e-17 1.1829721698357662e-17 
7291.215231657037 5.261709442211855e-17 1.1878771854320832e-17 
7292.685497879991 4.408522602072405e-17 1.2874898316723527e-17 
7294.155764102945 6.898844465625371e-17 1.390122348892931e-17 
7295.626030325899 1.0174616010700309e-16 1.4071124732386476e-17 
7297.0962965488525 1.0489487935696785e-16 1.3751343325018376e-17 
7298.566562771806 5.289854427990094e-17 1.28327501557915e-17 
7300.03682899476 4.528747679278822e-17 1.3529275936230552e-17 
7301.507095217714 7.298713499900855e-17 1.504574036295973e-17 
7302.977361440668 6.47328717199093e-17 1.548810331966329e-17 
7304.4476276636215 4.719490565449875e-17 1.5636789034769695e-17 
7305.917893886575 5.760174104164475e-17 1.5048344327528047e-17 
7307.388160109529 5.333948448595091e-17 1.3179179186592996e-17 
7308.858426332483 8.114408875084707e-17 1.2334569878533476e-17 
7310.328692555437 1.2935709822944343e-16 1.2511967859882211e-17 
7311.79895877839 8.467382062584354e-17 1.4362419693819475e-17 
7313.269225001344 9.652907904407194e-17 2.068737849272862e-17 
7314.739491224298 6.816915865546689e-17 2.3823901791741893e-17 
7316.209757447252 1.1268865449778128e-16 2.3993698810441878e-17 
7317.680023670206 1.5197077357365492e-16 2.4216610750635118e-17 
7319.150289893159 1.5694571571023464e-16 2.005948885079677e-17 
7320.620556116113 7.85020871092425e-17 1.399895487830245e-17 
7322.090822339067 6.415340853975875e-17 1.2159645167216275e-17 
7323.561088562021 1.000942936586245e-16 1.1970564914076454e-17 
7325.031354784975 1.1437804847619018e-16 1.3358929669603832e-17 
7326.501621007928 9.47515804042588e-17 1.6429103984503613e-17 
7327.971887230882 2.778014618854419e-17 1.7730904288927317e-17 
7329.442153453836 5.4979972237823225e-17 1.779855939122803e-17 
7330.91241967679 1.0246244557791481e-16 1.7961244311021283e-17 
7332.382685899744 1.3133517162418844e-16 1.548717356865478e-17 
7333.852952122697 6.052339590474124e-17 1.241951388281716e-17 
7335.323218345651 8.508285813002857e-17 1.2184451486606128e-17 
7336.793484568605 1.10311727846553e-16 1.635417796461856e-17 
7338.263750791559 2.4777626148764508e-17 2.2575133690750188e-17 
7339.734017014513 2.2579468117159966e-17 2.5202505816041145e-17 
7341.204283237466 5.2712785984101134e-17 2.5409071012969112e-17 
7342.67454946042 -1.2435595101105803e-17 2.452746687919377e-17 
7344.144815683374 8.355138285672339e-17 1.9808662873652315e-17 
7345.615081906328 7.340646924745863e-17 1.2659364000413648e-17 
7347.085348129282 7.480109576022304e-17 1.1949340286738956e-17 
7348.555614352235 1.004531974002439e-16 1.2062731032288337e-17 
7350.025880575189 1.1557080321482224e-16 1.2110452736187747e-17 
7351.496146798143 1.0290433207858554e-16 1.1728159635567789e-17 
7352.966413021097 1.0935102043079921e-16 1.1768091779638786e-17 
7354.4366792440505 1.0895061869220925e-16 1.3177856524793524e-17 
7355.906945467004 1.488415029942525e-16 1.6223688568627094e-17 
7357.377211689958 6.541421708174678e-17 1.704054265841301e-17 
7358.847477912912 6.077264196691572e-17 1.7018456936057844e-17 
7360.317744135866 1.3153680517030437e-16 1.701021987151804e-17 
7361.7880103588195 8.217123531340111e-17 1.4644266598295893e-17 
7363.258276581773 5.90875691800268e-17 1.2036629348059226e-17 
7364.728542804727 1.2612860568120407e-16 1.3522699023180143e-17 
7366.198809027681 1.061577723940995e-16 1.8501967314363522e-17 
7367.669075250635 6.340763573437074e-17 2.2546160862614906e-17 
7369.1393414735885 1.7696323176238925e-17 2.255129103677396e-17 
7370.609607696542 -1.6083772208784669e-18 2.256409579265628e-17 
7372.079873919496 6.406511197245239e-17 1.9999480206078497e-17 
7373.55014014245 1.9812366988435327e-17 1.3652107294111002e-17 
7375.020406365404 4.595849894058104e-17 1.1852427806172243e-17 
7376.4906725883575 9.459738070318911e-17 1.1671911353914183e-17 
7377.960938811311 7.49143731820285e-17 1.1422054005267028e-17 
7379.431205034265 8.940851642531337e-17 1.1239152791302978e-17 
7380.901471257219 1.124987867686983e-16 1.143982267200528e-17 
7382.371737480173 8.172943483951409e-17 1.152430593668777e-17 
7383.8420037031265 1.042670294197054e-16 1.1178268989496625e-17 
7385.31226992608 1.080873531526142e-16 1.1506262645986152e-17 
7386.782536149034 7.849848721921667e-17 1.131734452024639e-17 
7388.252802371988 8.756709988520702e-17 1.248488762098845e-17 
7389.723068594942 6.755043417472212e-17 1.4682641161273453e-17 
7391.193334817895 1.8487142583425346e-17 1.5136889049018173e-17 
7392.663601040849 1.0395945719817858e-16 1.5517453342157895e-17 
7394.133867263803 7.391153249459371e-17 1.4920645838923336e-17 
7395.604133486757 7.373274236827405e-17 1.3284437919540369e-17 
7397.074399709711 6.58840755220116e-17 1.2152475992847278e-17 
7398.544665932664 5.070714100517851e-17 1.5206319280913424e-17 
7400.014932155618 8.68054253597233e-17 1.859005543215552e-17 
7401.485198378572 2.075170832896687e-17 1.891389664197003e-17 
7402.955464601526 8.14284734454428e-17 1.8873278765171225e-17 
7404.42573082448 1.579434278778716e-16 1.8406168218901305e-17 
7405.895997047433 5.052897953612439e-17 1.4374875379483298e-17 
