# SNID ztf24aagxdol
# OBSERVER='Rich/Caceres/Wise/Hinds'
# RA 119.95666666666665
# OBS_DATE 2024-04-03 06:16:11.62
# DEC 8.448555555555556
# INSTRUMENT KAST
#wavelength flux flux_err
10149.25351598 0.04456661 0.03114281
10151.78711222 0.01300864 0.03346468
10154.32070847 -0.00065508 0.03319462
10156.85430471 0.03433398 0.03000726
10159.38790095 0.02484378 0.02685424
10161.92149719 0.05205170 0.02685920
10164.45509343 0.05000331 0.03108385
10166.98868967 0.02700758 0.04277603
10169.52228591 0.08677422 0.05371076
10172.05588215 0.04414039 0.05418316
10174.58947839 0.03712046 0.04563227
10177.12307463 0.02101331 0.03401913
10179.65667087 0.01125653 0.02981531
10182.19026711 0.03350964 0.03105652
10184.72386335 0.03902456 0.03703866
10187.25745960 0.05349878 0.04368872
10189.79105584 0.03092970 0.04428199
10192.32465208 0.03442452 0.03822744
10194.85824832 0.00517076 0.02947601
10197.39184456 0.03817535 0.02907239
10199.92544080 0.01728398 0.03268556
10202.45903704 0.01856863 0.03750405
10204.99263328 -0.01769110 0.04556779
10207.52622952 0.01526289 0.05507981
10210.05982576 0.01066574 0.05790815
10212.59342200 0.02753156 0.05163657
10215.12701824 0.01517067 0.03775583
10217.66061448 0.04117292 0.03080494
10220.19421073 0.02830513 0.03442308
10222.72780697 0.02779765 0.04334596
10225.26140321 0.02727729 0.04947349
10227.79499945 0.02093586 0.04972146
10230.32859569 0.04423983 0.04381718
10232.86219193 0.02439025 0.03633451
10235.39578817 0.03083843 0.02889880
10237.92938441 0.02348462 0.02456535
10240.46298065 -0.00568756 0.02215230
10242.99657689 -0.00356290 0.02166689
10245.53017313 0.01397005 0.02148674
10248.06376937 0.02847105 0.02209125
10250.59736561 0.02689876 0.02246700
10253.13096186 0.02117331 0.02246297
10255.66455810 0.02623611 0.02361244
10258.19815434 0.00274342 0.02372884
10260.73175058 0.03089118 0.02560230
10263.26534682 0.03699122 0.02778509
10265.79894306 -0.00669633 0.03081388
10268.33253930 0.01912013 0.03489137
10270.86613554 0.03697260 0.03635772
10273.39973178 0.01025274 0.03495743
10275.93332802 0.03028384 0.03422572
10278.46692426 0.00887528 0.04217939
10281.00052050 0.01482699 0.07140283
10283.53411674 -0.01203679 0.10077479
10286.06771298 0.06168114 0.11235972
10288.60130923 -0.00295207 0.10200607
10291.13490547 0.04469805 0.08215689
10293.66850171 0.04139925 0.07506516
10296.20209795 -0.01627782 0.07182580
10298.73569419 0.00266198 0.06134525
10301.26929043 0.06706288 0.04994436
10303.80288667 -0.00777804 0.04689151
10306.33648291 -0.03358928 0.04917456
10308.87007915 -0.00610137 0.04970623
10311.40367539 -0.01162735 0.04666724
10313.93727163 -0.00669479 0.04046674
10316.47086787 0.01640839 0.03647476
10319.00446411 -0.01086734 0.03498839
10321.53806036 0.00484758 0.03624430
10324.07165660 0.04146905 0.03915419
10326.60525284 0.06144060 0.04040587
10329.13884908 0.04368764 0.03875767
10331.67244532 -0.00430779 0.03467871
10334.20604156 0.01019201 0.03674356
10336.73963780 0.00379334 0.04058332
10339.27323404 -0.00466665 0.04296272
10341.80683028 0.05136815 0.05336075
10344.34042652 0.05604875 0.06270488
10346.87402276 0.01884832 0.06473825
10349.40761900 0.02875104 0.06179209
10351.94121524 0.03516872 0.05377227
10354.47481149 0.02517427 0.04812833
10357.00840773 0.02735934 0.04346978
10359.54200397 0.04618638 0.03977545
10362.07560021 0.04513491 0.03967835
10364.60919645 -0.00143646 0.04459194
10367.14279269 -0.03518408 0.06775790
10369.67638893 0.01839036 0.09538442
10372.20998517 0.17598207 0.10726863
10374.74358141 0.06687691 0.09425600
10377.27717765 0.02536893 0.06678982
10379.81077389 0.03031910 0.04769244
10382.34437013 0.01444076 0.04221300
10384.87796637 -0.02050759 0.04017406
10387.41156261 0.00494507 0.04054270
10389.94515886 0.06002579 0.04781663
10392.47875510 0.02573969 0.05988415
10395.01235134 0.04455585 0.06765890
10397.54594758 0.02289118 0.06576616
10400.07954382 0.02931301 0.05418017
10402.61314006 0.05119131 0.04431247
10405.14673630 0.04098323 0.04200151
10407.68033254 -0.00831519 0.04051540
10410.21392878 -0.03520924 0.04619349
10412.74752502 0.03899891 0.07072630
10415.28112126 0.07544723 0.09606000
10417.81471750 0.04910553 0.10338542
10420.34831374 -0.00890506 0.09167115
10422.88190999 -0.02588908 0.06630304
10425.41550623 0.00208170 0.05045126
10427.94910247 0.04038856 0.04645724
10430.48269871 0.01966659 0.04195203
10433.01629495 0.02852877 0.03901498
10435.54989119 0.06924368 0.03879622
10438.08348743 0.05155965 0.03744616
10440.61708367 0.03425079 0.03732902
10443.15067991 0.03870036 0.03999295
10445.68427615 -0.01001520 0.04884262
10448.21787239 0.03283730 0.05520363
10450.75146863 -0.03329538 0.05613704
10453.28506487 -0.00112009 0.04986042
10455.81866112 0.04357394 0.04090254
10458.35225736 0.02323338 0.03620141
10460.88585360 0.00789798 0.03825614
10463.41944984 -0.01480897 0.05211274
10465.95304608 0.03124921 0.06989246
10468.48664232 0.01726915 0.07455562
10471.02023856 -0.01208697 0.06561654
10473.55383480 -0.00463312 0.04701247
10476.08743104 -0.00509213 0.03727262
10478.62102728 0.02951504 0.03531721
10481.15462352 0.00274899 0.03321326
10483.68821976 -0.01642950 0.03349011
10486.22181600 -0.00055012 0.03340680
10488.75541225 0.03790017 0.03309767
10491.28900849 -0.02124724 0.03057079
10493.82260473 -0.00420280 0.02980806
10496.35620097 0.00311589 0.03116006
10498.88979721 0.00828906 0.02997194
10501.42339345 0.04053073 0.03240081
10503.95698969 -0.01242916 0.03469958
10506.49058593 0.01932758 0.03933516
10509.02418217 -0.01299675 0.04107477
10511.55777841 -0.01596882 0.03876602
10514.09137465 0.01690576 0.03401934
10516.62497089 0.02831479 0.03341996
10519.15856713 0.01421591 0.03449308
10521.69216337 0.01068870 0.04108808
10524.22575962 -0.01524343 0.04536277
10526.75935586 0.03347501 0.04163401
10529.29295210 0.01982734 0.03375040
10531.82654834 0.03554335 0.03068661
10534.36014458 0.01942056 0.02646301
10536.89374082 -0.00013092 0.02609346
10539.42733706 0.04703266 0.02899445
10541.96093330 0.05601682 0.02823282
10544.49452954 0.04881958 0.02640611
10547.02812578 -0.00013416 0.02587915
10549.56172202 0.00128017 0.02331870
10552.09531826 0.02003994 0.02670387
10554.62891450 0.03160965 0.02735564
10557.16251075 0.00819053 0.02427440
10559.69610699 0.02176181 0.02495337
10562.22970323 0.00159140 0.02459446
10564.76329947 0.03941408 0.02608230
10567.29689571 0.02870551 0.02745732
10569.83049195 0.00025281 0.02790900
10572.36408819 0.01967680 0.02977686
10574.89768443 -0.00738131 0.02783034
10577.43128067 0.02374794 0.02712712
10579.96487691 -0.00770534 0.02722250
10582.49847315 0.02419825 0.03058952
10585.03206939 0.03156238 0.03270607
10587.56566563 0.02771412 0.03114028
10590.09926188 0.03961978 0.02998578
10592.63285812 0.04592190 0.02899729
10595.16645436 0.00629875 0.02719645
10597.70005060 0.05986131 0.02910480
10600.23364684 0.01855056 0.02917756
