# SNID ztf25aabegog
# OBSERVER = Rich/Hinds/Wise
# RA 191.47949999999997
# OBS_DATE 2025-01-24 11:40:52.75
# MJD 60699.48672164
# DEC 17.493111111111112
# INSTRUMENT KAST
#wavelength flux flux_err
10009.36876046 0.06772612 0.06047606
10011.90344103 0.03809706 0.07167775
10014.43812160 0.10638983 0.07521859
10016.97280217 0.05293705 0.06850813
10019.50748274 0.01602180 0.05598028
10022.04216331 0.05565366 0.04813798
10024.57684388 0.09133258 0.04751375
10027.11152444 0.07998661 0.04657701
10029.64620501 0.05001766 0.04159140
10032.18088558 0.02098353 0.03379112
10034.71556615 0.03593668 0.02853704
10037.25024672 0.06861807 0.02891206
10039.78492729 0.05196301 0.03090845
10042.31960786 0.06564445 0.03335116
10044.85428843 0.06604632 0.03381609
10047.38896899 0.06365574 0.03190450
10049.92364956 0.05124325 0.02820200
10052.45833013 0.04045941 0.02748522
10054.99301070 0.03834304 0.03159163
10057.52769127 0.04745060 0.03811205
10060.06237184 0.03525153 0.04303688
10062.59705241 0.05011468 0.04498004
10065.13173298 0.07445265 0.04393175
10067.66641354 0.05582532 0.04125177
10070.20109411 0.04523633 0.03982626
10072.73577468 0.04750306 0.03945124
10075.27045525 0.04462438 0.04161384
10077.80513582 0.03420822 0.04785554
10080.33981639 0.01282232 0.05629641
10082.87449696 0.04715866 0.06164274
10085.40917753 0.03539356 0.05939007
10087.94385809 0.02107972 0.04977279
10090.47853866 0.05395047 0.03782227
10093.01321923 0.05457843 0.03139990
10095.54789980 0.04366090 0.03172220
10098.08258037 0.03465562 0.03595071
10100.61726094 0.03157595 0.04232749
10103.15194151 0.03749079 0.04673238
10105.68662208 0.05569007 0.04703148
10108.22130264 0.02936024 0.04196632
10110.75598321 0.04313935 0.03522973
10113.29066378 0.05757834 0.03196442
10115.82534435 0.05652637 0.03618634
10118.36002492 0.06907428 0.04773505
10120.89470549 0.06974973 0.06122609
10123.42938606 0.07601137 0.07132343
10125.96406663 0.05666748 0.07239862
10128.49874719 0.06967897 0.06476942
10131.03342776 0.03658430 0.05099340
10133.56810833 0.02806259 0.04034105
10136.10278890 0.03605778 0.03624913
10138.63746947 0.02606322 0.03518636
10141.17215004 0.02633123 0.03646422
10143.70683061 0.05618425 0.04063654
10146.24151118 0.05604212 0.04619404
10148.77619174 0.03476337 0.04843799
10151.31087231 0.02195507 0.04887750
10153.84555288 0.02784596 0.05411058
10156.38023345 0.04040002 0.05534626
10158.91491402 0.02323219 0.05359230
10161.44959459 0.05615963 0.05211378
10163.98427516 0.08124039 0.05576770
10166.51895573 0.06824188 0.06534440
10169.05363630 0.06551252 0.07837007
10171.58831686 0.13283444 0.08895681
10174.12299743 0.10170045 0.08909591
10176.65767800 0.04798001 0.08070267
10179.19235857 0.07966281 0.06848841
10181.72703914 0.04932760 0.06258575
10184.26171971 0.05411859 0.06689398
10186.79640028 0.10036579 0.07544699
10189.33108085 0.09202621 0.08142668
10191.86576141 0.07530715 0.08105937
10194.40044198 0.09658986 0.07403600
10196.93512255 0.12359135 0.06501448
10199.46980312 0.08173981 0.06255666
10202.00448369 0.09543414 0.06972070
10204.53916426 0.11499815 0.08071127
10207.07384483 0.06080682 0.09119321
10209.60852540 0.04673239 0.09941778
10212.14320596 0.02943389 0.10054043
10214.67788653 0.03570557 0.09161243
10217.21256710 0.02425482 0.07604960
10219.74724767 0.03091704 0.06584756
10222.28192824 0.02520642 0.06867624
10224.81660881 0.08642292 0.07955914
10227.35128938 0.06569712 0.08667557
10229.88596995 0.05536142 0.08725783
10232.42065051 0.03322383 0.08022149
10234.95533108 -0.01075062 0.06844689
10237.49001165 0.03979932 0.05725428
10240.02469222 0.06193634 0.04923494
10242.55937279 0.07276300 0.04620001
10245.09405336 0.07595123 0.04460606
10247.62873393 0.04780005 0.04441351
10250.16341450 0.01971546 0.04417882
10252.69809506 0.03749087 0.04461568
10255.23277563 0.06499781 0.04688825
10257.76745620 0.05879746 0.04829483
10260.30213677 0.04776113 0.05008168
10262.83681734 0.00736939 0.05100076
10265.37149791 0.04501916 0.05636925
10267.90617848 0.06953926 0.06308485
10270.44085905 0.02353853 0.06753054
10272.97553961 0.05037613 0.07148585
10275.51022018 0.07233302 0.07460379
10278.04490075 0.04124724 0.08405152
10280.57958132 0.07601290 0.11361968
10283.11426189 0.17138191 0.15427662
10285.64894246 0.14768809 0.18723412
10288.18362303 0.10144752 0.19833385
10290.71830360 0.12426755 0.18914214
10293.25298416 -0.02778033 0.16275383
10295.78766473 0.05655130 0.14532854
10298.32234530 0.19951242 0.13479463
10300.85702587 -0.01034533 0.11791515
10303.39170644 0.01797518 0.10003547
10305.92638701 0.07369918 0.09480884
10308.46106758 0.02874557 0.09534453
10310.99574815 0.01492794 0.09671478
10313.53042872 0.01500815 0.09103939
10316.06510928 0.04571531 0.08347655
10318.59978985 -0.01047304 0.07563863
10321.13447042 0.10063970 0.07647727
10323.66915099 0.10800783 0.07936687
10326.20383156 0.05447440 0.07992293
10328.73851213 0.03699102 0.08196342
10331.27319270 0.08166585 0.08224293
10333.80787327 0.04632339 0.08100344
10336.34255383 0.04676611 0.08139373
10338.87723440 0.07773988 0.09183006
10341.41191497 -0.01791190 0.09730542
10343.94659554 -0.00476041 0.10709961
10346.48127611 0.05267089 0.13823316
10349.01595668 0.07555877 0.20687966
10351.55063725 0.00560263 0.12851912
10354.08531782 -0.00998083 0.10671719
10356.61999838 0.06131076 0.10082944
10359.15467895 0.07552215 0.09305201
10361.68935952 0.02072602 0.08637296
10364.22404009 0.13963883 0.09373287
10366.75872066 0.13205807 0.13637045
10369.29340123 0.28916004 0.28532038
10371.82808180 0.10837415 0.18925806
10374.36276237 -0.04024825 0.17481045
10376.89744293 -0.01624978 0.16526006
10379.43212350 0.05610519 0.13169767
10381.96680407 0.05654961 0.10190512
10384.50148464 0.04477031 0.08748351
10387.03616521 0.03509926 0.08375711
10389.57084578 0.04065562 0.09110851
10392.10552635 0.03554308 0.09999320
10394.64020692 0.08790147 0.11894076
10397.17488748 -0.03936414 0.12352600
10399.70956805 -0.03435553 0.11747794
10402.24424862 -0.03497161 0.10471169
10404.77892919 0.00508147 0.08900150
10407.31360976 0.01532547 0.08223032
10409.84829033 0.01305943 0.08509869
10412.38297090 0.03983027 0.10451492
10414.91765147 -0.00093215 0.13152852
10417.45233203 0.01526627 0.15567386
10419.98701260 0.05456248 0.16264412
10422.52169317 0.00106344 0.14791180
10425.05637374 0.00983436 0.11716923
10427.59105431 -0.01647681 0.09279612
10430.12573488 0.07410961 0.08449879
10432.66041545 0.05139159 0.07669211
10435.19509602 0.05199841 0.07170640
10437.72977658 0.00258704 0.06548424
10440.26445715 0.02756745 0.06619133
10442.79913772 0.02143947 0.06693034
10445.33381829 0.04460014 0.07440682
10447.86849886 -0.00430163 0.08712078
10460.54190170 -0.00669415 0.06517018
10463.07658227 0.00407109 0.07834053
10465.61126284 0.01968669 0.09620490
10468.14594341 0.02370789 0.11376180
10470.68062398 0.10964904 0.12233019
10473.21530455 0.02838787 0.10709341
10475.74998512 0.02135880 0.08603500
10478.28466569 0.01142871 0.06760803
10480.81934625 0.01900321 0.06143541
10483.35402682 0.01495736 0.05677255
10485.88870739 0.05637982 0.05783383
10488.42338796 0.05391742 0.05849026
10490.95806853 0.03045625 0.05459207
10493.49274910 0.06250150 0.05674257
10496.02742967 0.04222458 0.05560971
10498.56211024 0.02230111 0.05313364
10501.09679080 0.01963863 0.05528140
10503.63147137 0.04289170 0.06111314
10506.16615194 0.04127915 0.06367171
10508.70083251 0.06637659 0.07211221
10511.23551308 0.02103333 0.07133275
10513.77019365 0.05472654 0.06984779
10516.30487422 0.02043267 0.06043847
10518.83955479 0.02272548 0.06106116
10521.37423535 0.01405681 0.06802066
10523.90891592 0.01292002 0.07604425
10526.44359649 0.03806609 0.08046058
10528.97827706 0.01912893 0.07333230
10531.51295763 -0.00272371 0.06124803
10534.04763820 -0.00719983 0.05055388
10536.58231877 0.03300521 0.04972927
10539.11699934 -0.01266841 0.04676750
10541.65167990 -0.00173875 0.04490869
10544.18636047 0.02433747 0.04476957
10546.72104104 0.04236225 0.04540929
10549.25572161 0.02405071 0.04263135
10551.79040218 0.03685973 0.04452447
10554.32508275 0.06749488 0.04627858
10556.85976332 -0.01589526 0.04343324
10559.39444389 0.02848000 0.04237534
10561.92912445 0.03448948 0.04057212
10564.46380502 0.01421753 0.04112796
10566.99848559 0.02476306 0.04307033
10569.53316616 -0.02108302 0.04465408
10572.06784673 -0.01348024 0.04553104
10574.60252730 0.02363425 0.04535914
10577.13720787 0.04567034 0.04307217
10579.67188844 0.02117498 0.04027650
10582.20656900 0.01500698 0.04217087
10584.74124957 0.06046653 0.04607842
10587.27593014 0.08788556 0.04818379
10589.81061071 0.06264042 0.04575451
10592.34529128 0.06307776 0.04069065
10594.87997185 0.05781786 0.03619442
