# Wavelength(angstroms) flux flux_err
7299.728331089016 2.959335586976248e-17 1.5163985831524185e-17 
7301.198737144467 2.0967628938622812e-17 1.559320323393305e-17 
7302.669143199917 3.5620415497228e-17 1.7704639650117533e-17 
7304.1395492553675 5.389589248806838e-17 1.8274021152962284e-17 
7305.609955310818 2.872924329722018e-17 1.8074832752737065e-17 
7307.080361366268 2.6977943121767812e-17 1.7285300438583776e-17 
7308.550767421719 4.071568263443214e-17 1.5150166952210875e-17 
7310.021173477169 8.533522762619604e-18 1.4610552370889457e-17 
7311.49157953262 5.2549940591269044e-17 1.501087470014062e-17 
7312.96198558807 4.853047147152687e-17 1.76756635132598e-17 
7314.4323916435205 4.52691365442467e-17 2.3704041666621734e-17 
7315.902797698971 -1.321629478067825e-17 2.5902510718136595e-17 
7317.373203754421 3.2673809558134454e-17 2.616152743770655e-17 
7318.843609809872 2.2122080251809995e-17 2.562688255750535e-17 
7320.314015865322 1.9692601161905e-17 2.1622729513985208e-17 
7321.784421920773 -5.0664034969097145e-18 1.5577172473661773e-17 
7323.254827976223 1.9157066235364693e-17 1.4719144641705418e-17 
7324.725234031674 5.3981340245345106e-17 1.4723887695337797e-17 
7326.195640087124 5.1559590331083806e-17 1.6395654454893193e-17 
7327.6660461425745 4.705824879986009e-17 2.001432975243505e-17 
7329.136452198025 -7.035892824847953e-19 2.0374677751403975e-17 
7330.606858253475 5.0252671433029624e-17 2.133520649614545e-17 
7332.077264308926 1.8514886882914865e-16 2.79737593914408e-17 
7333.547670364376 2.1674138458183134e-16 3.001129714606102e-17 
7335.018076419827 4.0097530562671263e-17 1.663981666502292e-17 
7336.488482475277 6.77918848868039e-17 1.5441354380164242e-17 
7337.958888530728 4.235718616409667e-17 1.9548203551094067e-17 
7339.429294586178 1.9426751930475357e-17 2.682112952996246e-17 
7340.899700641628 4.016406235370013e-17 2.816032170679601e-17 
7342.370106697079 4.49416127263451e-17 2.85431508204529e-17 
7343.840512752529 7.072313504500601e-17 2.7587699310311277e-17 
7345.31091880798 4.903981289679007e-17 2.115883339157567e-17 
7346.78132486343 2.4903109447688802e-17 1.531819215003877e-17 
7348.251730918881 2.985582027812555e-17 1.4978596458277576e-17 
7349.722136974331 6.772456561983189e-17 1.559734079135704e-17 
7351.1925430297815 4.301578736781139e-17 1.4957425597679894e-17 
7352.662949085232 3.1960164447738005e-17 1.505594942607986e-17 
7354.133355140682 2.877744600664579e-18 1.4963138106990185e-17 
7355.603761196133 3.811374962169964e-17 1.6092436512110855e-17 
7357.074167251583 1.6515537741070504e-18 1.8967514489275716e-17 
7358.544573307034 5.807728386707903e-17 2.0080962459498646e-17 
7360.014979362484 -2.5970829219288575e-17 2.0057864268073715e-17 
7361.485385417935 4.5462090484195104e-18 1.9469853003473045e-17 
7362.955791473385 2.811259007672925e-17 1.7400025426461205e-17 
7364.4261975288355 3.939727254330837e-17 1.548210295149983e-17 
7365.896603584286 2.4217730753184515e-17 1.6390185136682993e-17 
7367.367009639736 3.774485022955814e-17 2.2415588748562186e-17 
7368.837415695187 2.6230046116566767e-17 2.5739216993412502e-17 
7370.307821750637 -1.5636479462425447e-18 2.5657187146426843e-17 
7371.778227806088 2.928346423379806e-17 2.5655046403001556e-17 
7373.248633861538 3.6793824135693674e-17 2.2782575699127462e-17 
7374.719039916989 7.911913737642745e-17 1.7230632071900146e-17 
7376.189445972439 2.1980564538253198e-17 1.5070990878338524e-17 
7377.659852027889 2.9924949416277835e-17 1.456762996890408e-17 
7379.13025808334 -5.1932069760916435e-18 1.4307731474801144e-17 
7380.60066413879 2.204648586999e-17 1.4363620760068902e-17 
7382.071070194241 4.69601517966562e-17 1.4793695121592372e-17 
7383.541476249691 -3.218226306259395e-20 1.3979238201221635e-17 
7385.011882305142 1.6481669658070133e-17 1.403467253715249e-17 
7386.482288360592 4.892202568628497e-17 1.469218517118109e-17 
7387.9526944160425 4.197207485912975e-18 1.4350516564804837e-17 
7389.423100471493 2.467712535870054e-17 1.6041186055718295e-17 
7390.893506526943 4.452366814132411e-17 1.797189012550484e-17 
7392.363912582394 3.876859873415582e-17 1.863063691300737e-17 
7393.834318637844 6.755073195974264e-17 1.8872734480328165e-17 
7395.304724693295 -2.782043319309797e-17 1.793607155062007e-17 
7396.775130748745 5.146854669696316e-18 1.5922750335612952e-17 
7398.245536804196 2.5832675167741193e-17 1.5002556571900787e-17 
7399.715942859646 3.115854330252256e-18 1.8240318506084423e-17 
7401.1863489150965 -3.2880336704754244e-17 2.1536537294157183e-17 
7402.656754970547 4.087427301019326e-17 2.2189955384153646e-17 
7404.127161025997 3.668336243669334e-17 2.1986814714961648e-17 
7405.597567081448 7.764758968414052e-17 2.0708607255969182e-17 
7407.067973136898 1.4740267525827572e-18 1.5697982202125143e-17 
7408.538379192349 -3.175039981959826e-19 1.388616052997472e-17 
7410.008785247799 1.7051206670870044e-17 1.3965047090632676e-17 
