# Wavelength(angstroms) flux flux_err
7270.205902099616 1.7180645878355812e-16 2.0163518393353888e-17 
7271.675979614264 1.325497506961021e-16 2.0733530207825405e-17 
7273.146057128913 1.783125056165286e-16 2.8149756956012483e-17 
7274.616134643561 1.1436067106588167e-16 3.593998183763684e-17 
7276.0862121582095 1.842572872428247e-16 3.770301474289766e-17 
7277.556289672858 2.208403887718317e-16 3.75000874863037e-17 
7279.026367187506 3.022487782720017e-16 3.596870485722713e-17 
7280.496444702155 3.4213278043134854e-16 2.820135648262354e-17 
7281.966522216803 1.1673641319447277e-16 2.532462248987235e-17 
7283.436599731452 1.8423576731200851e-16 2.8250272635327477e-17 
7284.9066772461 2.478920005989535e-16 2.891823421485385e-17 
7286.376754760749 2.801493710407818e-16 2.838599312151273e-17 
7287.846832275397 3.040123538077444e-16 2.5347161507203193e-17 
7289.316909790045 2.51378335270293e-16 2.1145447954903336e-17 
7290.786987304694 1.8270574787658143e-16 1.9019803884517644e-17 
7292.257064819342 1.5402354468643591e-16 1.9729860685416838e-17 
7293.727142333991 1.6054011325679807e-16 2.1423833935696833e-17 
7295.197219848639 1.7786999707603723e-16 2.181273620941109e-17 
7296.667297363288 1.5668484279737012e-16 2.137365550537814e-17 
7298.137374877936 2.2204035652540524e-16 2.20765472678114e-17 
7299.6074523925845 1.8722849353333557e-16 2.0666141457681935e-17 
7301.077529907233 1.785230462434805e-16 2.17899109875883e-17 
7302.547607421881 2.0060473195725707e-16 2.4108867167127636e-17 
7304.01768493653 1.1350876767918065e-16 2.4130100893451872e-17 
7305.487762451178 9.28079706625552e-17 2.4181898943409943e-17 
7306.957839965827 1.230888691313044e-16 2.2428941098010016e-17 
7308.427917480475 1.6109551540729067e-16 2.0538588552865033e-17 
7309.897994995124 2.1328330640021665e-16 2.0299538318920883e-17 
7311.368072509772 1.816868201805937e-16 1.9752078756670012e-17 
7312.83815002442 1.1038365947262061e-16 2.3629770773781822e-17 
7314.308227539069 7.743874974052803e-17 3.078442315994493e-17 
7315.778305053717 1.3476891084345937e-16 3.400075946190222e-17 
7317.248382568366 2.2863428302665335e-16 3.3867116853415703e-17 
7318.718460083014 1.854101652584868e-16 3.313424806558352e-17 
7320.188537597663 2.9573663015483305e-16 2.6883808313698053e-17 
7321.658615112311 1.8292252213662953e-16 1.9141763394032462e-17 
7323.1286926269595 1.9814576884159824e-16 1.9246224724869334e-17 
7324.598770141608 1.8839914600600021e-16 1.8492653260666175e-17 
7326.068847656256 1.5505409261566878e-16 2.1787455915530243e-17 
7327.538925170905 1.9085284163551831e-16 2.616791658075791e-17 
7329.009002685553 2.17878142501716e-16 2.7529849606991768e-17 
7330.479080200202 2.0685071320564088e-16 2.7577655683313658e-17 
7331.94915771485 2.2247238303317433e-16 2.6572924060998573e-17 
7333.419235229499 2.54897863045253e-16 2.2748583539035208e-17 
7334.889312744147 2.0809533547740247e-16 1.9651429074095785e-17 
7336.359390258795 1.7879211155313174e-16 1.9612209132532196e-17 
7337.829467773444 4.2738642157936726e-17 2.6014782288317192e-17 
7339.299545288092 1.5294659523356127e-16 3.497972109941383e-17 
7340.769622802741 1.883911653674503e-16 3.709309146387046e-17 
7342.239700317389 2.1830938815098686e-16 3.739646491660796e-17 
7343.709777832038 2.277097465647253e-16 3.523592871362355e-17 
7345.179855346686 1.993181021452676e-16 2.6712926034034398e-17 
7346.6499328613345 1.8873629158878703e-16 1.9523934071921762e-17 
7348.120010375983 1.9087253515154198e-16 1.9929768732774978e-17 
7349.590087890631 1.8440492243855316e-16 1.9890047519760182e-17 
7351.06016540528 1.667242213953629e-16 1.9566993785888822e-17 
7352.530242919928 1.565175670251772e-16 1.945264102928704e-17 
7354.000320434577 1.2913636673734488e-16 1.9159418737026794e-17 
7355.470397949225 1.6873551436350805e-16 2.1783548314316543e-17 
7356.940475463874 2.1886430061055683e-16 2.5768935938460307e-17 
7358.410552978522 1.9957352228353417e-16 2.7040822083211643e-17 
7359.88063049317 2.754226624973068e-16 2.745070000289902e-17 
7361.350708007819 2.371209972927698e-16 2.6306853145164766e-17 
7362.820785522467 2.739469722845122e-16 2.310255397548135e-17 
7364.290863037116 2.294992624844776e-16 1.976446826788483e-17 
7365.760940551764 1.1144506454742416e-16 2.210812736923745e-17 
7367.231018066413 8.999480880860115e-17 2.969088377270493e-17 
7368.701095581061 2.2776348021731673e-16 3.467212902555231e-17 
7370.1711730957095 2.2178467168934264e-16 3.4652375952524543e-17 
7371.641250610358 1.9485042686497478e-16 3.4185032141321884e-17 
7373.111328125006 3.083083460975406e-16 2.957423145400025e-17 
7374.581405639655 2.1629113363080647e-16 2.094028896501671e-17 
7376.051483154303 1.9572329431712034e-16 1.948532293528901e-17 
7377.521560668952 1.7446194677786975e-16 1.867229372865554e-17 
7378.9916381836 1.587248290066035e-16 1.8179345368771915e-17 
7380.461715698249 1.8235813349596215e-16 1.8633771927528946e-17 
7381.931793212897 1.3024232706866298e-16 1.7947440320958998e-17 
7383.401870727545 1.9689992895997497e-16 1.860698451057203e-17 
7384.871948242194 1.6438176501462094e-16 1.8203867965211662e-17 
7386.342025756842 1.744767963242263e-16 1.8463667197641092e-17 
7387.812103271491 1.7312783018127482e-16 1.869824238447133e-17 
7389.282180786139 1.586061517497593e-16 2.06071039230028e-17 
7390.752258300788 1.545254911170229e-16 2.4201297983135536e-17 
7392.222335815436 1.7042512010015376e-16 2.5138978344997073e-17 
7393.6924133300845 2.2395582889139223e-16 2.544031693342769e-17 
7395.162490844733 2.0889268464834438e-16 2.406118847662008e-17 
7396.632568359381 2.4586944473958784e-16 2.1259449986925394e-17 
7398.10264587403 1.5540886707167032e-16 2.025697325896013e-17 
7399.572723388678 7.323254956058568e-17 2.5125682243830895e-17 
7401.042800903327 1.6367159406279722e-16 2.9784543779103084e-17 
7402.512878417975 2.315598818869105e-16 3.006804504480461e-17 
7403.982955932624 1.5996937186902628e-16 2.955157663138365e-17 
7405.453033447272 3.1784707528414687e-16 2.7601945014820665e-17 
7406.92311096192 2.6823103513776256e-16 2.0767429723689053e-17 
7408.393188476569 1.9581660029021632e-16 1.875300174102234e-17 
