# SNID ztf25aaaalin
# OBSERVER = Rich/Hinds/Wise
# RA 346.9913333333333
# OBS_DATE 2025-01-24 02:23:55.56
# MJD 60699.09994861
# DEC 25.06163888888889
# INSTRUMENT KAST
#wavelength flux flux_err
10002.50053220 0.10863713 0.03625989
10005.03482122 0.07394306 0.04179478
10007.56911023 0.09014790 0.05345802
10010.10339925 0.09497859 0.06520283
10012.63768827 0.05892100 0.06983817
10015.17197729 0.02973468 0.06461997
10017.70626631 0.05316814 0.05372405
10020.24055532 0.08485847 0.04591243
10022.77484434 0.08113876 0.04451763
10025.30913336 0.08395226 0.04494398
10027.84342238 0.08985329 0.04168470
10030.37771139 0.07372862 0.03530601
10032.91200041 0.06477057 0.03044170
10035.44628943 0.06379250 0.02937851
10037.98057845 0.07597043 0.03151719
10040.51486747 0.08752989 0.03396974
10043.04915648 0.06137244 0.03388739
10045.58344550 0.06117376 0.03254972
10048.11773452 0.05678189 0.03013242
10050.65202354 0.06521154 0.02937916
10053.18631256 0.07654189 0.03203972
10055.72060157 0.07782426 0.03717172
10058.25489059 0.08487154 0.04259426
10060.78917961 0.07880795 0.04416420
10063.32346863 0.05093201 0.04245180
10065.85775765 0.06718344 0.04146952
10068.39204666 0.06774997 0.04083325
10070.92633568 0.08358111 0.04030288
10073.46062470 0.07183208 0.04111719
10075.99491372 0.05524781 0.04617411
10078.52920273 0.05915330 0.05448204
10081.06349175 0.05539313 0.06050092
10083.59778077 0.12346428 0.06139280
10086.13206979 0.09841800 0.05254421
10088.66635881 0.04448442 0.04072312
10091.20064782 0.06260082 0.03457259
10093.73493684 0.08198164 0.03424815
10096.26922586 0.08767057 0.03778544
10098.80351488 0.06387249 0.04233280
10101.33780390 0.03428366 0.04661004
10103.87209291 0.04485727 0.04802858
10106.40638193 0.06344599 0.04468928
10108.94067095 0.07438159 0.03947181
10111.47495997 0.07363476 0.03580920
10114.00924899 0.06817684 0.03721588
10116.54353800 0.05303694 0.04588180
10119.07782702 0.05457942 0.05929805
10121.61211604 0.07857748 0.07119082
10124.14640506 0.04401439 0.07415491
10126.68069407 0.06568432 0.06829195
10129.21498309 0.09107638 0.05636029
10131.74927211 0.08594629 0.04608734
10134.28356113 0.06175379 0.04177000
10136.81785015 0.05268244 0.04078216
10139.35213916 0.06568228 0.04175909
10141.88642818 0.07567193 0.04426394
10144.42071720 0.07041508 0.04787626
10146.95500622 0.09267588 0.05411846
10149.48929524 0.09772795 0.05948197
10152.02358425 0.11607467 0.06393885
10154.55787327 0.05940600 0.06409992
10157.09216229 0.00541765 0.06066706
10159.62645131 0.06652323 0.05894155
10162.16074033 0.09225678 0.05975177
10164.69502934 0.07428718 0.06663474
10167.22931836 0.07048126 0.08067833
10169.76360738 0.05166997 0.09181397
10172.29789640 0.09371798 0.09496094
10174.83218541 0.13104261 0.08771306
10177.36647443 0.12647443 0.07433698
10179.90076345 0.05820858 0.06676044
10182.43505247 0.05012617 0.07015695
10184.96934149 0.12746230 0.08029152
10187.50363050 0.20135215 0.08837720
10190.03791952 0.06659498 0.08761841
10192.57220854 0.01967386 0.07899784
10195.10649756 0.04025706 0.06584080
10197.64078658 0.07203849 0.06290541
10200.17507559 0.11409900 0.06926047
10202.70936461 0.09334769 0.07817210
10205.24365363 0.11360284 0.08982445
10207.77794265 0.07823856 0.10000126
10210.31223167 0.05738807 0.10346102
10212.84652068 0.08814579 0.09649806
10215.38080970 0.04354438 0.08070850
10217.91509872 0.07133527 0.06848756
10220.44938774 0.11993238 0.06949321
10222.98367675 0.09013887 0.07746819
10225.51796577 0.06896638 0.08501504
10228.05225479 0.13158320 0.08919284
10230.58654381 0.09385586 0.08388016
10233.12083283 0.04318270 0.07306097
10235.65512184 0.02197417 0.06117943
10238.18941086 0.07488131 0.05523363
10240.72369988 0.06258528 0.05058974
10243.25798890 0.03026535 0.04850663
10245.79227792 0.05949136 0.04999462
10248.32656693 0.08290312 0.05073333
10250.86085595 0.04724934 0.05006019
10253.39514497 0.01830842 0.05010099
10255.92943399 0.07089116 0.05349114
10258.46372300 0.12191321 0.05526973
10260.99801202 0.05621831 0.05450951
10263.53230104 0.03885884 0.05689533
10266.06659006 0.02079725 0.06221329
10268.60087908 0.06787480 0.06806067
10271.13516809 0.06595207 0.07110924
10273.66945711 0.10608038 0.07297307
10276.20374613 0.11177677 0.07951852
10278.73803515 0.07959212 0.10337148
10281.27232417 0.04845292 0.14080323
10283.80661318 0.23869732 0.17910609
10286.34090220 0.01086831 0.19398224
10288.87519122 0.05079588 0.18554650
10291.40948024 0.10941818 0.16174756
10293.94376926 0.04077127 0.14063977
10296.47805827 0.03321516 0.12996884
10299.01234729 0.15483719 0.11803098
10301.54663631 0.04934287 0.09896497
10304.08092533 0.06837687 0.09160370
10306.61521434 0.09300938 0.09245893
10309.14950336 0.03205753 0.09074390
10311.68379238 0.05019359 0.08739090
10314.21808140 0.05301201 0.08052368
10316.75237042 0.08351283 0.07482237
10319.28665943 0.07228207 0.07118283
10321.82094845 0.03828227 0.07307424
10324.35523747 0.00942109 0.07392678
10326.88952649 0.06013844 0.07667750
10329.42381551 -0.01392696 0.07394872
10331.95810452 -0.01715929 0.07587896
10334.49239354 0.04762509 0.07537232
10337.02668256 0.08988906 0.07968188
10339.56097158 0.04472086 0.08563036
10342.09526060 -0.01096614 0.09602648
10344.62954961 0.05454001 0.10897866
10347.16383863 0.05784426 0.11440813
10349.69812765 -0.02816949 0.10902347
10352.23241667 -0.05426632 0.09602982
10354.76670568 0.08775851 0.08836748
10357.30099470 0.11593537 0.08355996
10359.83528372 0.10034627 0.07960814
10362.36957274 0.04103585 0.07733420
10364.90386176 -0.01083866 0.09064464
10367.43815077 0.07809748 0.11593373
10369.97243979 0.09525208 0.14202884
10372.50672881 0.12018733 0.15275048
10375.04101783 0.10112818 0.14510266
10377.57530685 -0.01200149 0.11487760
10380.10959586 0.01933174 0.08718135
10382.64388488 0.04621084 0.07529400
10385.17817390 0.09065922 0.07400176
10387.71246292 0.12529099 0.07666906
10390.24675194 0.08018061 0.08389180
10392.78104095 0.05241511 0.09531522
10395.31532997 0.09718862 0.10700712
10397.84961899 0.10335671 0.10601568
10400.38390801 0.05813225 0.09256750
10402.91819702 0.02908975 0.07849015
10405.45248604 0.00335426 0.07375339
10407.98677506 0.02051767 0.07295973
10410.52106408 0.04486283 0.08504569
10413.05535310 0.11704358 0.10775240
10415.58964211 0.07594550 0.13110436
10418.12393113 0.09643990 0.14031410
10420.65822015 0.03431835 0.13024999
10423.19250917 0.03586036 0.10440072
10425.72679819 0.08208019 0.08294128
10428.26108720 0.08659159 0.07082553
10430.79537622 0.08113533 0.06596139
10433.32966524 0.04462793 0.06000672
10435.86395426 0.03480182 0.05837218
10438.39824328 -0.00744298 0.05917606
10440.93253229 0.04036547 0.05936483
10443.46682131 0.02020522 0.06356256
10446.00111033 -0.01573377 0.07189779
10448.53539935 0.00316716 0.08169222
10451.06968836 0.01065674 0.08182845
10453.60397738 0.08499307 0.07716067
10456.13826640 0.10845314 0.06763627
10458.67255542 0.06148687 0.06313052
10461.20684444 0.01114119 0.06700947
10463.74113345 0.05630596 0.08156338
10466.27542247 0.00618864 0.09789169
10468.80971149 -0.05173048 0.10464354
10471.34400051 0.04906711 0.09813885
10473.87828953 0.02201582 0.08012514
10476.41257854 0.07778879 0.06642260
10478.94686756 0.04530290 0.05768488
10481.48115658 0.00221502 0.05341548
10484.01544560 0.03592393 0.05486729
10486.54973462 0.07033511 0.05677297
10489.08402363 0.05312319 0.05168847
10491.61831265 0.09638105 0.05544978
10494.15260167 0.05335924 0.05089630
10496.68689069 0.07546651 0.05137338
10499.22117970 0.07014464 0.05345912
10501.75546872 0.05912988 0.05173510
10504.28975774 0.06454512 0.05563110
10506.82404676 0.10447948 0.06539202
10509.35833578 0.06016755 0.06474210
10511.89262479 0.09673595 0.06457067
10514.42691381 0.05888595 0.05874894
10516.96120283 0.05274192 0.05406761
10519.49549185 0.04618214 0.05962107
10522.02978087 -0.02694387 0.06757949
10524.56406988 -0.01072715 0.07069735
10527.09835890 0.06242368 0.06890810
10529.63264792 0.05684367 0.05740068
10532.16693694 0.02806595 0.04951445
10534.70122596 0.00278359 0.04553279
10537.23551497 0.03490729 0.04523030
10539.76980399 0.07974485 0.04748279
10542.30409301 0.04558172 0.04385943
10544.83838203 0.03806891 0.04369181
10547.37267104 0.07846160 0.04531624
10549.90696006 0.02721414 0.04290994
10552.44124908 0.05810346 0.04348234
10554.97553810 0.01229901 0.04211624
10557.50982712 0.04297018 0.04134684
10560.04411613 0.02966504 0.04184673
10562.57840515 -0.00536388 0.04123681
10565.11269417 0.04273865 0.04140322
10567.64698319 0.04308662 0.04308996
10570.18127221 -0.00423036 0.04376153
10572.71556122 -0.02608837 0.04484477
10575.24985024 0.02708678 0.04556917
10577.78413926 0.01030541 0.04373083
10580.31842828 0.01347326 0.04077531
10582.85271730 0.02932107 0.04335491
10585.38700631 0.03527903 0.04628291
10587.92129533 0.06080185 0.04640138
10590.45558435 0.03484062 0.04187168
10592.98987337 0.01279712 0.03880014
10595.52416238 0.00191142 0.03421982
