# Wavelength(angstroms) flux flux_err
6659.533257484432 3.877309992017709e-16 1.7703240060521093e-17 
6661.005019664761 3.7790126125822354e-16 1.7808465706243964e-17 
6662.476781845089 3.751237608148379e-16 1.77228243887039e-17 
6663.9485440254175 3.634735108396246e-16 1.7771073833834117e-17 
6665.420306205746 4.1483666231883934e-16 1.797859359718897e-17 
6666.892068386074 4.0981865385084765e-16 1.796166782749491e-17 
6668.363830566403 3.81564705224878e-16 1.8012426938603614e-17 
6669.835592746731 4.0065897190813765e-16 1.7750640818342832e-17 
6671.307354927059 3.940895696576905e-16 1.7580529471010077e-17 
6672.779117107388 3.844599697177116e-16 1.751718894278444e-17 
6674.250879287716 4.05849325111116e-16 1.7767917312616614e-17 
6675.7226414680445 3.9330873762922006e-16 1.74935365403491e-17 
6677.194403648373 3.78731803532786e-16 1.7323618753279682e-17 
6678.666165828701 3.872568195699861e-16 1.7414403479868602e-17 
6680.13792800903 3.6813650662359835e-16 1.7386909650668564e-17 
6681.609690189358 4.1719525203024854e-16 1.7740400322359425e-17 
6683.081452369686 3.606577880344941e-16 1.7473838061241762e-17 
6684.553214550015 3.9365980631607736e-16 1.7666997969162695e-17 
6686.024976730343 3.819935156544255e-16 1.7389525195765457e-17 
6687.496738910671 3.7561445758909414e-16 1.7477889591882047e-17 
6688.968501091 4.3247932628874195e-16 2.113708681327165e-17 
6690.440263271328 4.503179725068155e-16 1.7949023544651425e-17 
6691.9120254516565 3.910442479842949e-16 1.7544657956566102e-17 
6693.383787631985 4.390473521106498e-16 1.8014943222027e-17 
6694.855549812313 3.5823702081080053e-16 1.7421302166177294e-17 
6696.327311992642 3.993493001530049e-16 1.777329067787576e-17 
6697.79907417297 3.8829988770497056e-16 1.7791326523951865e-17 
6699.270836353298 3.9574845721510846e-16 1.7931381436546894e-17 
6700.742598533627 3.7209710033606145e-16 1.7675405432908684e-17 
6702.214360713955 3.552262686695647e-16 1.7637164873190357e-17 
6703.6861228942835 4.139997672971725e-16 1.7922016097651568e-17 
6705.157885074612 3.7443080845464506e-16 1.7602368693542702e-17 
6706.62964725494 3.94724526730776e-16 1.773089270839874e-17 
6708.101409435269 4.14169729751995e-16 1.760149022773217e-17 
6709.573171615597 3.7195821340249135e-16 1.7426622591877235e-17 
6711.044933795925 3.8481670293740366e-16 1.7505901236145543e-17 
6712.516695976254 3.9199086024241077e-16 1.7600831791964578e-17 
6713.988458156582 3.64667906704592e-16 1.7286294709680064e-17 
6715.46022033691 4.0132354866459746e-16 1.7804364544766926e-17 
6716.931982517239 4.080597634660945e-16 1.7863302817772554e-17 
6718.403744697567 3.8914842942966215e-16 1.7544801885992686e-17 
6719.8755068778955 4.128879571445624e-16 1.7631568169165824e-17 
6721.347269058224 4.1753104765427566e-16 1.7718671942028882e-17 
6722.819031238552 4.040196545357079e-16 1.754048731191761e-17 
6724.290793418881 3.61844772361173e-16 1.7215092656912725e-17 
6725.762555599209 4.22294284493601e-16 1.7672311777417736e-17 
6727.234317779537 3.460646544329438e-16 1.7240070202689376e-17 
6728.706079959866 4.2283299744805475e-16 1.7983689029762297e-17 
6730.177842140194 4.1687901757334707e-16 1.772512560516802e-17 
6731.6496043205225 3.863085132459757e-16 1.7337361531976638e-17 
6733.121366500851 3.751706387945125e-16 1.74978461513405e-17 
6734.593128681179 3.691109386200756e-16 1.7228966130146464e-17 
6736.064890861508 3.6337528148752273e-16 1.731945141735364e-17 
6737.536653041836 3.9383138342745556e-16 1.7618090088264885e-17 
6739.008415222164 3.840547968013484e-16 1.7448503173440488e-17 
6740.480177402493 3.867722373148178e-16 1.758106217532456e-17 
6741.951939582821 3.654384419887974e-16 1.757752018794161e-17 
6743.423701763149 4.243982084554623e-16 1.7884920355901015e-17 
6744.895463943478 4.0457424935792265e-16 1.7629218976226173e-17 
6746.367226123806 4.0911852818038277e-16 1.761443064123495e-17 
6747.838988304135 3.95694326515823e-16 1.7421120186442532e-17 
6749.310750484463 3.717158296306786e-16 1.727380262806929e-17 
6750.782512664791 3.670815800273523e-16 1.702150426943449e-17 
6752.25427484512 3.611533287784175e-16 1.7203128316532758e-17 
6753.726037025448 3.9708827804920755e-16 1.7443816368089762e-17 
6755.197799205776 3.982390252476117e-16 1.7358949291603047e-17 
6756.669561386105 3.826331843482801e-16 1.7426121320426028e-17 
6758.141323566433 3.9952453009396813e-16 1.751250710051739e-17 
6759.6130857467615 3.4468920527550083e-16 1.6968068401863564e-17 
6761.08484792709 3.74336311341467e-16 1.728742132967436e-17 
6762.556610107418 3.974415437277718e-16 1.747691186439801e-17 
6764.028372287747 3.6960867635570593e-16 1.7174660068571133e-17 
6765.500134468075 3.546376866503414e-16 1.6847255364677744e-17 
6766.971896648403 3.6022757470662774e-16 1.7091013910668546e-17 
6768.443658828732 3.932286400761453e-16 1.7459612209067075e-17 
6769.91542100906 3.9092516044586685e-16 1.7415081767970895e-17 
6771.387183189388 3.9983652938613333e-16 1.7467715270347645e-17 
6772.858945369717 4.061909440866555e-16 1.740275512248263e-17 
6774.330707550045 3.652483095619184e-16 1.7091819584585172e-17 
6775.802469730374 3.6830840137233177e-16 1.7161084380357912e-17 
6777.274231910702 3.6988372383554716e-16 1.7225753360647308e-17 
6778.74599409103 3.8400566889040767e-16 1.7147733685271307e-17 
6780.217756271359 3.8604595950210647e-16 1.7200481338572588e-17 
6781.689518451687 3.970047923643438e-16 1.7494484489331086e-17 
6783.161280632015 4.0500935959501534e-16 1.745321810293204e-17 
6784.633042812344 3.7059798436831935e-16 1.7040933087662135e-17 
6786.104804992672 3.8189833032697777e-16 1.7243066250868043e-17 
6787.5765671730005 3.6277031467472594e-16 1.7329782903204427e-17 
6789.048329353329 3.523383363056808e-16 1.7206943273517852e-17 
6790.520091533657 3.667539106256629e-16 1.6986446700713267e-17 
6791.991853713986 3.8121456298030674e-16 1.708078664957494e-17 
6793.463615894314 3.8539083245696447e-16 1.702113203815884e-17 
6794.935378074642 3.8611255746758433e-16 1.6960704840050617e-17 
6796.407140254971 3.9709306907931546e-16 1.7161742816125505e-17 
6797.878902435299 3.686518467626638e-16 1.676476725963273e-17 
6799.3506646156275 3.894155624454025e-16 1.7173407717123727e-17 
6800.822426795956 4.1354213127763875e-16 1.739939511483444e-17 
6802.294188976284 3.4462281906825977e-16 1.6923046615483528e-17 
6803.765951156613 3.4524027961702855e-16 1.6723767225390928e-17 
6805.237713336941 3.748451399147504e-16 1.709434248545346e-17 
6806.709475517269 4.0300633843299574e-16 1.7299848891197358e-17 
6808.181237697598 3.6952267604178e-16 1.694046869354512e-17 
6809.652999877926 3.6241617549343484e-16 1.7062484451341592e-17 
6811.124762058254 3.917683552750789e-16 1.7165220283420678e-17 
6812.596524238583 3.9610370812714283e-16 1.7227015638262064e-17 
6814.068286418911 3.7866406736678524e-16 1.715791131552816e-17 
6815.5400485992395 3.714117712723939e-16 1.7084421281186498e-17 
6817.011810779568 3.782656707140001e-16 1.709960169978807e-17 
6818.483572959896 3.8082932180798364e-16 1.729432497906673e-17 
6819.955335140225 3.62911398600003e-16 1.7035013783198706e-17 
6821.427097320553 3.629195248223407e-16 1.706659223026353e-17 
6822.898859500881 3.945289415292991e-16 1.7572581919684667e-17 
6824.37062168121 3.985211401586066e-16 1.8675140884323948e-17 
6825.842383861538 3.7973297000666096e-16 2.0858063903406488e-17 
6827.3141460418665 4.340771215948392e-16 2.3071192249737014e-17 
6828.785908222195 4.1870725878065667e-16 2.3467567273105074e-17 
6830.257670402523 3.87517467489724e-16 2.3987071439374103e-17 
6831.729432582852 3.461018974128434e-16 2.392921015552602e-17 
6833.20119476318 3.85096594386912e-16 2.2966586989473558e-17 
6834.672956943508 3.927196791539639e-16 2.2141558700874393e-17 
6836.144719123837 3.838520382895994e-16 2.1282842654648394e-17 
6837.616481304165 3.787542763756678e-16 1.9591220251669275e-17 
6839.088243484493 4.0721034823867604e-16 1.8682355553626636e-17 
6840.560005664822 4.0178237582421327e-16 1.8849859627668624e-17 
6842.03176784515 4.025785073852935e-16 1.8687459258006088e-17 
6843.5035300254785 4.141041905777012e-16 1.8613115573272272e-17 
6844.975292205807 3.7944283475244676e-16 1.7870770604342683e-17 
6846.447054386135 3.5554372073632787e-16 1.7102989831577088e-17 
6847.918816566464 3.524271688860241e-16 1.7113829206323983e-17 
6849.390578746792 3.986021641539674e-16 1.7553646101102103e-17 
6850.86234092712 3.7631826255892366e-16 1.7291739212471888e-17 
6852.334103107449 4.187203348517799e-16 1.76296491101447e-17 
6853.805865287777 3.803155169161351e-16 1.7195311459744132e-17 
6855.2776274681055 4.018792022779963e-16 1.737364663672689e-17 
6856.749389648434 3.9438783113424243e-16 1.73281665922875e-17 
6858.221151828763 4.222175221327561e-16 1.7666389164231856e-17 
6859.6929140090915 3.9266274265804064e-16 1.9111971657090752e-17 
6861.16467618942 3.9708486344763893e-16 2.25398478201799e-17 
6862.636438369748 3.9598681758042174e-16 2.4422942682630345e-17 
6864.108200550077 3.94873657469052e-16 2.4489120440357037e-17 
6865.579962730405 3.2224852317587623e-16 2.315730671458746e-17 
6867.051724910733 3.5092905876990684e-16 2.0285575510180988e-17 
6868.523487091062 3.162312805279205e-16 1.7255813104107485e-17 
6869.99524927139 2.421878425041266e-16 1.5902689551397316e-17 
6871.4670114517185 2.312589204928392e-16 1.592927513628477e-17 
6872.938773632047 2.606928389538933e-16 1.5955864029894675e-17 
6874.410535812375 2.5240247751286225e-16 1.546486616189545e-17 
6875.882297992704 2.511535539019154e-16 1.5270500224641414e-17 
6877.354060173032 3.115160598687926e-16 1.6027580589003023e-17 
6878.82582235336 2.6096185132398536e-16 1.656935245736198e-17 
6880.297584533689 2.976199020339346e-16 1.7204967966215076e-17 
6881.769346714017 3.4141235243992916e-16 1.7475730650483283e-17 
6883.241108894345 3.0236153953310495e-16 1.7111056496910705e-17 
6884.712871074674 3.297702286870536e-16 1.6980057557661907e-17 
6886.184633255002 2.8757020022189713e-16 1.7085142582680644e-17 
6887.6563954353305 3.15334881441709e-16 1.779451613239387e-17 
6889.128157615659 2.9241443458680367e-16 1.776723240706942e-17 
6890.599919795987 3.115409414616182e-16 1.774091979178411e-17 
6892.071681976316 2.797735531099969e-16 1.721289070212211e-17 
6893.543444156644 3.286797267070229e-16 1.6366261419006734e-17 
6895.015206336972 3.23511211072216e-16 1.620802507654779e-17 
6896.486968517301 3.441556539280694e-16 1.6624323572149803e-17 
6897.958730697629 3.115423972994963e-16 1.7084317056429316e-17 
6899.4304928779575 3.3629725282035845e-16 1.792900246510519e-17 
6900.902255058286 3.197299501165544e-16 1.7760605036001646e-17 
6902.374017238614 3.2620030245173197e-16 1.7822316018420552e-17 
6903.845779418943 3.209312810637774e-16 1.7117118076439494e-17 
6905.317541599271 2.7846094320932836e-16 1.595126821441133e-17 
6906.789303779599 3.71618844358218e-16 1.643382718580129e-17 
6908.261065959928 3.295934899686531e-16 1.663855935049184e-17 
6909.732828140256 3.703682266813766e-16 1.8376075388216626e-17 
6911.204590320584 3.781124900994451e-16 1.8983298749724453e-17 
6912.676352500913 3.423411770061527e-16 1.8696427550207388e-17 
6914.148114681241 3.1874238910939467e-16 1.8668975080037978e-17 
6915.6198768615695 3.3477476403722805e-16 1.781485650365655e-17 
6917.091639041898 3.521982847018082e-16 1.6700422534143456e-17 
6918.563401222226 3.498565033004461e-16 1.6893417005941878e-17 
6920.035163402555 3.5827341675775286e-16 1.9118157313711424e-17 
6921.506925582883 3.3247409020358736e-16 2.066937077079334e-17 
6922.978687763211 3.464074645485654e-16 2.06808073699425e-17 
6924.45044994354 3.362730859115821e-16 2.084906748706436e-17 
6925.922212123868 3.2352926346190434e-16 1.933155833122153e-17 
6927.3939743041965 3.38851798310159e-16 1.713727977668986e-17 
6928.865736484525 3.238391981112606e-16 1.6222950723520697e-17 
6930.337498664853 3.3583379344931234e-16 1.6326821447400206e-17 
6931.809260845182 3.368752733975207e-16 1.6277875516194218e-17 
6933.28102302551 3.3545969605420156e-16 1.6213687955021328e-17 
6934.752785205838 3.433500726556714e-16 1.6714836983497805e-17 
6936.224547386167 3.508862571362909e-16 1.7586473590891883e-17 
6937.696309566495 3.7525415094915584e-16 1.8727890191986455e-17 
6939.168071746823 3.173560079329762e-16 1.8606347581500363e-17 
6940.639833927152 3.412036646975494e-16 1.8783212031354e-17 
6942.11159610748 3.0276999470213873e-16 1.7853259190774935e-17 
6943.583358287809 3.1846773867624746e-16 1.671600496252273e-17 
6945.055120468137 3.1226528698041864e-16 1.741373180921121e-17 
6946.526882648465 3.421913580536071e-16 2.052289362792245e-17 
6947.998644828794 3.1333215144726504e-16 2.1225767192382235e-17 
6949.470407009122 3.3234327655279577e-16 2.125313032704549e-17 
6950.94216918945 2.601575141312286e-16 2.061289087856822e-17 
6952.413931369779 3.0086890866136526e-16 1.8364865436555308e-17 
6953.885693550107 3.2191651273033215e-16 1.6686266165140224e-17 
6955.3574557304355 3.1447085489595043e-16 1.6327953030478178e-17 
6956.829217910764 3.5116450745946394e-16 1.7299630515515644e-17 
6958.300980091092 3.3148332635309584e-16 1.6357999539048555e-17 
6959.772742271421 3.0429097470783184e-16 1.6075902826027145e-17 
6961.244504451749 3.0147845474603314e-16 1.6066729393033932e-17 
6962.716266632077 3.333063794836035e-16 1.6490139987542676e-17 
6964.188028812406 3.548170194071429e-16 1.6861117257382908e-17 
6965.659790992734 3.5149402974572546e-16 1.6745795045103215e-17 
6967.1315531730625 3.289122372510442e-16 1.7748963296060574e-17 
6968.603315353391 3.138868786183778e-16 1.8013723957804097e-17 
6970.075077533719 3.4483304205785645e-16 1.80574454162612e-17 
6971.546839714048 3.3543124104112973e-16 1.8102217394096245e-17 
6973.018601894376 3.430276972099023e-16 1.7469172762586963e-17 
6974.490364074704 3.2706144379151397e-16 1.7511095930392376e-17 
6975.962126255033 2.8502470739672034e-16 1.9161260041070337e-17 
6977.433888435361 3.230437282946704e-16 1.9655793279007615e-17 
6978.905650615689 3.462505252253069e-16 1.9795371735569812e-17 
6980.377412796018 3.5534339744430223e-16 1.974745150832339e-17 
6981.849174976346 3.334186642886739e-16 1.782831307786156e-17 
6983.3209371566745 3.157586361433526e-16 1.6431145466255394e-17 
6984.792699337003 3.213320864665063e-16 1.617767912859567e-17 
6986.264461517331 3.3091221438840963e-16 1.6443162746194564e-17 
6987.73622369766 2.9631258608918637e-16 1.5969007929828143e-17 
6989.207985877988 2.8147746576251734e-16 1.569699951155743e-17 
6990.679748058316 3.324126009055726e-16 1.6144577014842523e-17 
6992.151510238645 2.7244084182517564e-16 1.5617009491962327e-17 
6993.623272418973 3.040517673095713e-16 1.5755360412495496e-17 
6995.0950345993015 3.0508493574698474e-16 1.5901289961800876e-17 
6996.56679677963 3.2475224668884154e-16 1.613222555393588e-17 
6998.038558959958 3.385665334953915e-16 1.6363263716466842e-17 
6999.510321140287 3.007523092822198e-16 1.618780381929332e-17 
7000.982083320615 3.49533730807983e-16 1.698360616248976e-17 
7002.453845500943 3.583615611238265e-16 1.7291117172651248e-17 
7003.925607681272 2.885227152408642e-16 1.667903660658651e-17 
7005.3973698616 2.9015529183735805e-16 1.6581105039505132e-17 
7006.869132041928 3.2451232460653176e-16 1.654153768208427e-17 
7008.340894222257 3.8242825531460375e-16 1.7452716831480833e-17 
7009.812656402585 3.556296151711354e-16 1.8045419864515904e-17 
7011.2844185829135 3.4090344445730694e-16 1.801129204680319e-17 
7012.756180763242 3.198300323532284e-16 1.764011459925472e-17 
7014.22794294357 3.4378642697240535e-16 1.7082359947100016e-17 
7015.699705123899 3.4266964050123016e-16 1.6104582832225584e-17 
7017.171467304227 3.3077541856742806e-16 1.5656118591323834e-17 
7018.643229484555 3.0466374861396253e-16 1.5581245510997985e-17 
7020.114991664884 3.311531158525647e-16 1.573274033146462e-17 
7021.586753845212 3.150146235783081e-16 1.5515238152477478e-17 
7023.0585160255405 2.748099929786459e-16 1.5344301278893395e-17 
7024.530278205869 2.8001712802189173e-16 1.5213083963962883e-17 
7026.002040386197 2.878820406953847e-16 1.530889960303735e-17 
7027.473802566526 3.2980379236758858e-16 1.5761632095899873e-17 
7028.945564746854 3.2712385953181477e-16 1.581460474232777e-17 
7030.417326927182 3.188177750417003e-16 1.5770883283870667e-17 
7031.889089107511 3.393758205369338e-16 1.576650418970781e-17 
7033.360851287839 3.605501089710744e-16 1.6211917788510465e-17 
7034.832613468167 3.54671938545146e-16 1.6046185535340565e-17 
7036.304375648496 3.5887539248545465e-16 1.594346293815128e-17 
7037.776137828824 3.251461170093148e-16 1.5782546530507664e-17 
7039.2479000091525 3.0836869719503245e-16 1.6150028135079247e-17 
7040.719662189481 3.4046854597845106e-16 1.660184080310061e-17 
7042.191424369809 3.413431074964911e-16 1.641705361733994e-17 
7043.663186550138 2.9996398630612205e-16 1.6471139648872333e-17 
7045.134948730466 3.1806518626806485e-16 1.7202721343671382e-17 
7046.606710910794 3.211013758674979e-16 1.7688392168525766e-17 
7048.078473091123 3.182672300957646e-16 1.7779406851324976e-17 
7049.550235271451 3.3746123490856347e-16 1.7879178068088672e-17 
7051.0219974517795 3.244134335099398e-16 1.738239489888525e-17 
7052.493759632108 3.025748065473558e-16 1.6534854062734842e-17 
7053.965521812436 3.162252189483917e-16 1.6367890964813464e-17 
7055.437283992765 3.2849433237069263e-16 1.6166139959050555e-17 
7056.909046173093 3.0558407638093393e-16 1.5860248568528445e-17 
7058.380808353421 3.396877668895398e-16 1.593754363368785e-17 
7059.85257053375 3.0529296174487447e-16 1.5832346112105807e-17 
7061.324332714078 2.8726984763275667e-16 1.5777638040752775e-17 
7062.796094894406 3.086173013650516e-16 1.6121257139013428e-17 
7064.267857074735 3.1896224709876636e-16 1.6306117116668004e-17 
7065.739619255063 2.998870915963791e-16 1.624367821531005e-17 
7067.211381435392 3.2346883295507366e-16 1.656174570444894e-17 
7068.68314361572 3.419322718508657e-16 1.6511345589726085e-17 
7070.154905796048 3.329321497395947e-16 1.6546561977124918e-17 
7071.626667976377 3.542450074699502e-16 1.6756907389452252e-17 
7073.098430156705 3.440523159085044e-16 1.662122164485273e-17 
7074.570192337033 3.3951544862433276e-16 1.6392729544247206e-17 
7076.041954517362 3.2281489705001374e-16 1.618315837297322e-17 
7077.51371669769 3.522530771455837e-16 1.642797240142564e-17 
7078.9854788780185 3.152469223640926e-16 1.6303827480732457e-17 
7080.457241058347 2.890657957089522e-16 1.625905219417496e-17 
7081.929003238675 3.325014864254751e-16 1.666304058790096e-17 
7083.400765419004 3.1891666613829224e-16 1.65439249253321e-17 
7084.872527599332 3.144472703223253e-16 1.6462085329887327e-17 
7086.34428977966 3.176585575138236e-16 1.6530918337380315e-17 
7087.816051959989 2.9566145598076423e-16 1.6522050961213746e-17 
7089.287814140317 3.0733161123023796e-16 1.6637050573054544e-17 
7090.7595763206455 3.1442143581743407e-16 1.6664094416001352e-17 
7092.231338500974 2.858068893839505e-16 1.5952020948768754e-17 
7093.703100681302 3.098620162810418e-16 1.5697959041067992e-17 
7095.174862861631 3.103299755146202e-16 1.5730966856231308e-17 
7096.646625041959 2.8849714543376895e-16 1.5483800326116788e-17 
7098.118387222287 3.086219865160411e-16 1.5570498780479696e-17 
7099.590149402616 2.900110580083084e-16 1.5601336073715672e-17 
7101.061911582944 2.985420826854781e-16 1.5616471824564168e-17 
7102.533673763272 3.2603468104076415e-16 1.5797288543384584e-17 
7104.005435943601 2.865964564396895e-16 1.5519539491662754e-17 
7105.477198123929 2.7681012893468894e-16 1.5382024023548263e-17 
7106.9489603042575 3.0291208447904064e-16 1.561914858102639e-17 
7108.420722484586 2.9560790761663e-16 1.55682256881564e-17 
7109.892484664914 2.970352640118719e-16 1.5530362322797398e-17 
7111.364246845243 3.3651067865328693e-16 1.5946808056548444e-17 
7112.836009025571 2.917343730092769e-16 1.5603898679253362e-17 
7114.307771205899 2.8649399192285133e-16 1.5416092284256872e-17 
7115.779533386228 3.2036927470327416e-16 1.5641196253073378e-17 
7117.251295566556 3.02174795238015e-16 1.5489789113751672e-17 
7118.7230577468845 2.94366236725294e-16 1.5526603614093957e-17 
7120.194819927213 2.928762263617349e-16 1.5351562270310385e-17 
7121.666582107541 2.668156430829006e-16 1.5006232562542972e-17 
7123.13834428787 3.0721262957092833e-16 1.5346183941967566e-17 
7124.610106468198 2.8111427391660246e-16 1.550613089393327e-17 
7126.081868648526 2.7723917759225284e-16 1.5769500237886478e-17 
7127.553630828855 3.060534120430516e-16 1.5886906945309804e-17 
7129.025393009183 3.021108971900565e-16 1.603925707052982e-17 
7130.497155189511 3.040686285591776e-16 1.604627156212427e-17 
7131.96891736984 2.647792170590237e-16 1.5464661021103536e-17 
7133.440679550168 2.7705068629170916e-16 1.5578825180525654e-17 
7134.9124417304965 3.1052262257056133e-16 1.5986244719432523e-17 
7136.384203910825 3.349035130452107e-16 1.585891846210346e-17 
7137.855966091153 2.881341653460909e-16 1.5479464245345785e-17 
7139.327728271482 3.371807611239039e-16 1.5885115272103015e-17 
7140.79949045181 3.183760473597072e-16 1.616034473167901e-17 
7142.271252632138 2.887772221717345e-16 1.6277336194434833e-17 
7143.743014812467 3.203686658983433e-16 1.682909047842608e-17 
7145.214776992795 3.2093673383837534e-16 1.688001337129607e-17 
7146.6865391731235 2.9962538488545714e-16 1.6474428518987843e-17 
7148.158301353452 2.9823752140138097e-16 1.618951442880008e-17 
7149.63006353378 3.1249300649433204e-16 1.6042481420557553e-17 
7151.101825714109 2.746415128314811e-16 1.5399685983987495e-17 
7152.573587894437 2.9020391682248636e-16 1.551268216438469e-17 
7154.045350074765 2.921826916663908e-16 1.532607187255395e-17 
7155.517112255094 2.6946757089185583e-16 1.5025428115837878e-17 
7156.988874435422 2.9538092925654545e-16 1.5637134796265742e-17 
7158.46063661575 3.2491450643779994e-16 1.596648006587618e-17 
7159.932398796079 3.059393537627479e-16 1.579977835702837e-17 
7161.404160976407 3.100623925126266e-16 1.5930788876805743e-17 
7162.875923156736 2.891003123015528e-16 1.5818919316402846e-17 
7164.347685337064 2.747617121006524e-16 1.5743680622246248e-17 
7165.819447517392 2.7809436323162446e-16 1.566283695225899e-17 
7167.291209697721 3.210797765273429e-16 1.5981802759543113e-17 
7168.762971878049 2.9323640065277517e-16 1.5665698997178424e-17 
7170.234734058377 2.5618201793284974e-16 1.5105985581333192e-17 
7171.706496238706 2.809825602933044e-16 1.557397955649732e-17 
7173.178258419034 2.961335444999605e-16 1.575352738025808e-17 
7174.6500205993625 2.889737338154975e-16 1.5531556771601924e-17 
7176.121782779691 3.192218097575406e-16 1.6303213712717942e-17 
7177.593544960019 3.24456949827605e-16 1.6005741366470397e-17 
7179.065307140348 3.2751198591011446e-16 1.6032108575676138e-17 
7180.537069320676 2.6811716214591606e-16 1.5468241058794665e-17 
7182.008831501004 2.993423170623966e-16 1.5476347428797685e-17 
7183.480593681333 3.051060321613273e-16 1.5384565122390026e-17 
7184.952355861661 2.533531661170368e-16 1.471550008392651e-17 
7186.4241180419895 2.3551621396485773e-16 1.4647869797044174e-17 
7187.895880222318 2.5115185983602087e-16 1.453105038785576e-17 
7189.367642402646 2.803161835918317e-16 1.4798060980865427e-17 
7190.839404582975 2.608125617670318e-16 1.4729851667554305e-17 
7192.311166763303 2.8689649139147474e-16 1.4786664086385672e-17 
7193.782928943631 2.678712578934163e-16 1.4711400576810697e-17 
7195.25469112396 2.5681832496469493e-16 1.4616347598261003e-17 
7196.726453304288 2.8199669695918423e-16 1.491330212944509e-17 
7198.198215484616 3.0813814541470167e-16 1.51388742824883e-17 
7199.669977664945 2.731270179217904e-16 1.4769141092289348e-17 
7201.141739845273 2.82264862296329e-16 1.501432569765619e-17 
7202.6135020256015 3.0022939878618826e-16 1.4934712872420413e-17 
7204.08526420593 2.3816520362827714e-16 1.4323318866264093e-17 
7205.557026386258 2.911076745074271e-16 1.5054172642124096e-17 
7207.028788566587 2.6919146462083053e-16 1.462906963608207e-17 
7208.500550746915 2.9054087711681597e-16 1.4832304603863898e-17 
7209.972312927243 3.0716000764908016e-16 1.52889827482483e-17 
7211.444075107572 3.1373968017401276e-16 1.5313763425039162e-17 
7212.9158372879 3.099793038744569e-16 1.514033839217252e-17 
7214.3875994682285 2.7861692962052116e-16 1.5045032296355385e-17 
7215.859361648557 3.068374733846335e-16 1.5361064921187394e-17 
7217.331123828885 3.0424092035460503e-16 1.5172697697735594e-17 
7218.802886009214 3.0545458621912243e-16 1.5338750896983164e-17 
7220.274648189542 2.870412546161164e-16 1.5430619230174528e-17 
7221.74641036987 2.9629193966109705e-16 1.5509194770922166e-17 
7223.218172550199 3.1287234490580396e-16 1.593620525545674e-17 
7224.689934730527 2.781998188335576e-16 1.568489455047333e-17 
7226.161696910855 2.950694858297519e-16 1.5610001617812778e-17 
7227.633459091184 2.7061146241734316e-16 1.556090679409653e-17 
7229.105221271512 3.0113739163586527e-16 1.5961740320966252e-17 
7230.5769834518405 2.9378657502179644e-16 1.587835224341478e-17 
7232.048745632169 2.8873267353266485e-16 1.6128258395718077e-17 
7233.520507812497 2.7426445082105494e-16 1.586156874878608e-17 
7234.992269992826 2.1890198034181985e-16 1.6320030294571145e-17 
7236.464032173154 2.42359340206166e-16 2.000590905379926e-17 
7237.935794353482 2.286414563369254e-16 2.4340808610887505e-17 
7239.407556533811 2.4264510794674593e-16 2.6636876702877498e-17 
7240.879318714139 2.7380628540592917e-16 2.788222689357813e-17 
7242.3510808944675 2.4989107776381245e-16 2.9403464979622354e-17 
7243.822843074796 3.139260538921883e-16 2.898955041854572e-17 
7245.294605255124 3.023997089552906e-16 2.6834457063991914e-17 
7246.766367435453 2.9384149981446996e-16 2.5744142026779642e-17 
7248.238129615781 2.7080193895135697e-16 2.27484776599168e-17 
7249.709891796109 2.4922340404313925e-16 1.8496256459414456e-17 
7251.181653976438 2.3687691945506256e-16 1.8174021634349523e-17 
7252.653416156766 3.0596524120719837e-16 1.8695727755409168e-17 
7254.125178337094 3.262834440294609e-16 1.9092211966618085e-17 
7255.596940517423 3.1086177985659787e-16 1.886149309580357e-17 
7257.068702697751 3.1230570633387043e-16 1.7602094069579334e-17 
7258.54046487808 2.796392719180775e-16 1.6419245645963206e-17 
7260.012227058408 2.775035577509146e-16 1.5772557497430474e-17 
7261.483989238736 2.5400641380782707e-16 1.5422564145369487e-17 
7262.955751419065 2.509497101292027e-16 1.5466800110167598e-17 
7264.427513599393 2.6833093208597936e-16 1.594176887225677e-17 
7265.899275779721 2.586351841667758e-16 1.6014818846512554e-17 
7267.37103796005 2.798641326957939e-16 1.6406927272281066e-17 
7268.842800140378 2.4989274535992736e-16 1.6216295228312095e-17 
7270.3145623207065 2.7290154833914317e-16 1.6775957358959348e-17 
7271.786324501035 2.9994085171875017e-16 1.785768626141332e-17 
7273.258086681363 2.554916066714987e-16 2.2412809421704007e-17 
7274.729848861692 2.296786746506179e-16 2.7826574181965565e-17 
7276.20161104202 2.7059764519239107e-16 2.817088645757954e-17 
7277.673373222348 1.1547838397934292e-16 2.7674907307931517e-17 
7279.145135402677 2.8787309390987934e-16 2.633038974231435e-17 
7280.616897583005 2.7288889578449356e-16 2.0324120472364734e-17 
7282.088659763333 2.845151641393877e-16 2.1355723884059216e-17 
7283.560421943662 3.0141336555799256e-16 2.2250630736445636e-17 
7285.03218412399 3.0327125291845607e-16 2.2167141742859433e-17 
7286.503946304319 3.1423678263493263e-16 2.1736306375172414e-17 
7287.975708484647 2.8598124582218686e-16 1.9278362346028244e-17 
7289.447470664975 3.2170096931503553e-16 1.7011181055389828e-17 
7290.919232845304 2.8889159808939344e-16 1.642244187185011e-17 
7292.390995025632 3.078903353380706e-16 1.6797306890569342e-17 
7293.86275720596 3.097188412431762e-16 1.742476805294389e-17 
7295.334519386289 3.1114058604514254e-16 1.810814827908825e-17 
