# Wavelength(angstroms) flux flux_err
5996.914946556099 1.927590231088651e-16 1.569405805729919e-17 
5998.385419964798 2.0421513048558972e-16 1.5857403067221263e-17 
5999.855893373497 2.18608165788241e-16 1.6125439364190496e-17 
6001.326366782196 2.290905690874274e-16 1.6321380253330832e-17 
6002.796840190895 2.0952883286151197e-16 1.6081757610402796e-17 
6004.267313599594 2.3625416495037343e-16 1.63224191921802e-17 
6005.737787008293 2.132012236136718e-16 1.6107755897055337e-17 
6007.208260416992 2.2331827777990576e-16 1.610660942472634e-17 
6008.678733825691 1.9994559474050542e-16 1.5643209610684332e-17 
6010.14920723439 1.8668334842243862e-16 1.537706921167907e-17 
6011.619680643089 1.913175053815363e-16 1.5430644045592905e-17 
6013.090154051788 2.0832301528664646e-16 1.5637444161814837e-17 
6014.560627460487 2.5688092599345294e-16 1.6738906284961873e-17 
6016.031100869186 2.2910049525477804e-16 1.5922877721427285e-17 
6017.501574277885 2.34266549200082e-16 1.577788619493654e-17 
6018.972047686584 2.2283451608790515e-16 1.5650192669415504e-17 
6020.442521095283 1.8923439990133176e-16 1.5517418600572168e-17 
6021.912994503982 2.396587080027437e-16 1.6076223772104816e-17 
6023.383467912681 1.708843046017942e-16 1.5211507357715357e-17 
6024.85394132138 2.2189650650815981e-16 1.586866099535811e-17 
6026.324414730079 2.2494796917042303e-16 1.5904403469626526e-17 
6027.794888138778 2.1178470659317678e-16 1.5779615002416776e-17 
6029.265361547477 2.0310193066955056e-16 1.561449320853894e-17 
6030.735834956176 2.2200527083254319e-16 1.599511871304399e-17 
6032.206308364875 2.0390614874829911e-16 1.5774800811251718e-17 
6033.6767817735745 2.319221472905393e-16 1.6018746300060956e-17 
6035.1472551822735 2.1635341702220927e-16 1.590508175772882e-17 
6036.617728590973 2.0383008783661364e-16 1.577321097011439e-17 
6038.088201999672 2.2295926815916794e-16 1.584536262622494e-17 
6039.558675408371 2.0129575202353897e-16 1.551915567985853e-17 
6041.02914881707 1.9549529687052112e-16 1.539577011096767e-17 
6042.499622225769 2.269302909647941e-16 1.5781237930778605e-17 
6043.970095634468 2.248738537875383e-16 1.5597903274173577e-17 
6045.440569043167 2.2510596728486556e-16 1.5609654201955506e-17 
6046.911042451866 2.2077815831998812e-16 1.5535717490083066e-17 
6048.381515860565 2.295676603949684e-16 1.5789107727126435e-17 
6049.851989269264 2.3868403777825e-16 1.594206665727729e-17 
6051.322462677963 2.2264557480110823e-16 1.5692964524529396e-17 
6052.792936086662 2.2890289835005137e-16 1.5698792839125445e-17 
6054.263409495361 2.336966548452575e-16 1.5638871875552104e-17 
6055.73388290406 2.528120179428597e-16 1.5959923832341085e-17 
6057.204356312759 2.3583975408092927e-16 1.5658954166463666e-17 
6058.674829721458 1.8620044699827506e-16 1.5378880737220562e-17 
6060.145303130157 2.1855898493774106e-16 1.5688917956972787e-17 
6061.615776538856 2.2425231689271084e-16 1.5647778956388075e-17 
6063.086249947555 2.318013127466576e-16 1.581032821856087e-17 
6064.556723356254 1.6799928391366645e-16 1.521679635055202e-17 
6066.027196764953 2.269240970363673e-16 1.586938395121348e-17 
6067.497670173652 2.2976401322005377e-16 1.5753711014354066e-17 
6068.968143582351 2.3222517332741955e-16 1.5782898909448612e-17 
6070.43861699105 1.7848646500807095e-16 1.533378946766907e-17 
6071.909090399749 2.0191121410394783e-16 1.5469796158346265e-17 
6073.379563808448 1.9751052060093711e-16 1.5252732385083775e-17 
6074.8500372171475 1.6846700491922843e-16 1.5094684639804493e-17 
6076.3205106258465 1.9904902360072654e-16 1.531371048547996e-17 
6077.7909840345455 2.442141041326365e-16 1.5572584929984554e-17 
6079.261457443245 2.2126270087048698e-16 1.536963616669467e-17 
6080.731930851944 1.9680859498545932e-16 1.5356910820151153e-17 
6082.202404260643 2.2945913429860143e-16 1.5618538121734325e-17 
6083.672877669342 2.3369496077936297e-16 1.5646318155426306e-17 
6085.143351078041 2.5792296180703294e-16 1.642953411842214e-17 
6086.61382448674 1.908121046447113e-16 1.5198317135667586e-17 
6088.084297895439 2.4250812683730715e-16 1.5985543270273078e-17 
6089.554771304138 2.1842158031182865e-16 1.550262199377482e-17 
6091.025244712837 2.4697707266702084e-16 1.567694699914792e-17 
6092.495718121536 2.238431205698482e-16 1.5482820944271525e-17 
6093.966191530235 2.3567437089797787e-16 1.5786771769076585e-17 
6095.436664938934 2.027888858210911e-16 1.5266739861576748e-17 
6096.907138347633 2.0735142879147638e-16 1.5404104782819754e-17 
6098.377611756332 1.9698357346351633e-16 1.5361902027967298e-17 
6099.848085165031 2.315788607188849e-16 1.5744461480744498e-17 
6101.31855857373 2.1574671643884857e-16 1.561813114887295e-17 
6102.78903198243 1.8771597422937022e-16 1.5318164025897944e-17 
6104.259505391129 2.33623915890912e-16 1.603715437741271e-17 
6105.729978799828 2.2090493532939045e-16 1.5704923901825688e-17 
6107.200452208527 2.394436410434799e-16 1.5966299740502644e-17 
6108.670925617226 1.82171799482456e-16 1.5331976287766355e-17 
6110.141399025925 2.2489870891058427e-16 1.5741644103578142e-17 
6111.611872434624 2.1580893365580236e-16 1.5652834684292e-17 
6113.082345843323 2.0409572530980647e-16 1.5597133996203903e-17 
6114.552819252022 2.412327334467586e-16 1.5987500379602378e-17 
6116.023292660721 1.9413747658629288e-16 1.5470858258252783e-17 
6117.49376606942 2.499478819108377e-16 1.6058993599945336e-17 
6118.964239478119 2.0411132924488167e-16 1.5413504863300806e-17 
6120.4347128868185 1.9502919052151484e-16 1.535453846615435e-17 
6121.9051862955175 1.9007852117282987e-16 1.4983855672612188e-17 
6123.375659704217 1.7799230069268687e-16 1.4867373753113696e-17 
6124.846133112916 1.973028122404026e-16 1.5247539345198167e-17 
6126.316606521615 1.833089412141449e-16 1.510695338264988e-17 
6127.787079930314 1.69074777528663e-16 1.489101788374291e-17 
6129.257553339013 1.9620971622197092e-16 1.5352139642377947e-17 
6130.728026747712 2.14480494826932e-16 1.5468581857207037e-17 
6132.198500156411 1.8160263304657051e-16 1.511670584207188e-17 
6133.66897356511 2.2536928865234324e-16 1.5650422625625794e-17 
6135.139446973809 1.758136790127896e-16 1.522279340999303e-17 
6136.609920382508 2.0407535681440296e-16 1.5664928064847524e-17 
6138.080393791207 1.7892222375476388e-16 1.5613528715944704e-17 
6139.550867199906 1.8477655814416098e-16 1.5587221063743068e-17 
6141.021340608605 2.1026491772756575e-16 1.603033675480405e-17 
6142.491814017304 1.8287958815411557e-16 1.5762009290259198e-17 
6143.962287426003 1.8719818563569163e-16 1.5458766532058483e-17 
6145.432760834702 1.8696046054508879e-16 1.5333230293574985e-17 
6146.903234243401 2.0408099487745812e-16 1.5444502629575618e-17 
6148.3737076521 2.1652052074083478e-16 1.553096285592211e-17 
6149.844181060799 2.0343105590911806e-16 1.5454983007936665e-17 
6151.314654469498 1.8770557160598675e-16 1.5281233720269902e-17 
6152.785127878197 2.1843754158892847e-16 1.5723331979177443e-17 
6154.255601286896 2.099569418419e-16 1.5490943857886796e-17 
6155.726074695595 1.9097071156408467e-16 1.5300139760350414e-17 
6157.196548104294 2.312635262344899e-16 1.5517838808323345e-17 
6158.667021512993 2.0343559547631975e-16 1.5360188109738088e-17 
6160.137494921692 2.2961385016037335e-16 1.5620660667186136e-17 
6161.6079683303915 2.0382570708808956e-16 1.534219362269261e-17 
6163.0784417390905 2.114465286889855e-16 1.5623175296248297e-17 
6164.54891514779 2.1602523145981763e-16 1.5332283998954224e-17 
6166.019388556489 1.9068702170120348e-16 1.510558357155549e-17 
6167.489861965188 2.1183207426377402e-16 1.5619024503934506e-17 
6168.960335373887 2.013026076964558e-16 1.577426976129846e-17 
6170.430808782586 2.0514024928266903e-16 1.582902250040457e-17 
6171.901282191285 1.910397976888451e-16 1.5703927976368174e-17 
6173.371755599984 2.2294695971165315e-16 1.5854109234022077e-17 
6174.842229008683 2.1999767039865249e-16 1.5543921467398367e-17 
6176.312702417382 1.773159845889737e-16 1.4966529547501652e-17 
6177.783175826081 1.978456809502538e-16 1.531762801286101e-17 
6179.25364923478 2.0335774785451116e-16 1.5222555181976615e-17 
6180.724122643479 1.7302862144732766e-16 1.5033938149979824e-17 
6182.194596052178 2.0788419928040953e-16 1.533635538192921e-17 
6183.665069460877 1.9757973907459555e-16 1.5277809192533932e-17 
6185.135542869576 2.1577312004400126e-16 1.5542606250224407e-17 
6186.606016278275 2.391585615171696e-16 1.562273854488487e-17 
6188.076489686974 2.257725028050159e-16 1.5504043090067185e-17 
6189.546963095673 1.9498133315999498e-16 1.5193473166000476e-17 
6191.017436504372 2.0652141591250597e-16 1.5402569535602855e-17 
6192.487909913071 2.414749054603345e-16 1.5733124143268846e-17 
6193.95838332177 2.233232540984709e-16 1.556511218033075e-17 
6195.428856730469 1.977957324761454e-16 1.531804325752851e-17 
6196.899330139168 1.8214654731271598e-16 1.5035238477902757e-17 
6198.369803547867 2.1262176043352124e-16 1.530866302938216e-17 
6199.840276956566 2.100208398898585e-16 1.5632573722368125e-17 
6201.310750365265 2.3204750816673296e-16 1.5915118767281538e-17 
6202.7812237739645 2.096821193551854e-16 1.5618117913983148e-17 
6204.2516971826635 1.9679299105038411e-16 1.5682538740088778e-17 
6205.722170591363 2.2109955438391192e-16 1.557800130863555e-17 
6207.192644000062 2.1424360353438661e-16 1.540816954834984e-17 
6208.663117408761 2.130329022851846e-16 1.5403464545025638e-17 
6210.13359081746 2.0872481330611042e-16 1.5363245369282084e-17 
6211.604064226159 2.0830093949045865e-16 1.5514538357679258e-17 
6213.074537634858 1.7439066366140238e-16 1.5114728880407878e-17 
6214.545011043557 1.8440318866798925e-16 1.5149126359000283e-17 
6216.015484452256 1.883257188373851e-16 1.5181202768793864e-17 
6217.485957860955 2.2171606202061505e-16 1.5536413976158836e-17 
6218.956431269654 1.951924428872083e-16 1.5485529133597023e-17 
6220.426904678353 2.0953353124739127e-16 1.591703451758021e-17 
6221.897378087052 2.2858441396188375e-16 1.6084207719377178e-17 
6223.367851495751 2.561405133184343e-16 1.626604683343471e-17 
6224.83832490445 2.2245885697579786e-16 1.5809244611958426e-17 
6226.308798313149 1.937136027706411e-16 1.5114953873534492e-17 
6227.779271721848 2.310137838639479e-16 1.5558279668471062e-17 
6229.249745130547 2.0117708800158456e-16 1.527717060910104e-17 
6230.720218539246 2.1031358241736347e-16 1.612776043298932e-17 
6232.190691947945 2.319918951597898e-16 1.724986236678078e-17 
6233.661165356644 2.40190803512297e-16 1.835415179326152e-17 
6235.131638765343 2.1953337722954892e-16 1.8630117443582687e-17 
6236.602112174042 2.0690067491463908e-16 1.8552370737808828e-17 
6238.072585582741 2.1817566282443908e-16 1.8096761310775845e-17 
6239.54305899144 2.25028781407547e-16 1.734017725478177e-17 
6241.013532400139 2.1435636479548984e-16 1.67073708512889e-17 
6242.484005808838 2.0434027960354655e-16 1.6428450511819696e-17 
6243.9544792175375 2.450904391259099e-16 1.6600535512094003e-17 
6245.4249526262365 2.1740192469690188e-16 1.608667106324136e-17 
6246.895426034936 2.2394195872688094e-16 1.5762105243210254e-17 
6248.365899443635 2.1061569524684744e-16 1.5372264946681362e-17 
6249.836372852334 2.2674712008995037e-16 1.5782045259056457e-17 
6251.306846261033 2.250016763532349e-16 1.5689020527368744e-17 
6252.777319669732 2.230258396548662e-16 1.570177896113676e-17 
6254.247793078432 2.1991753314090835e-16 1.675163163150539e-17 
6255.718266487131 2.064688336953272e-16 1.7727038046744244e-17 
6257.18873989583 2.151279721057691e-16 1.7803452991731893e-17 
6258.659213304529 2.1758539997421104e-16 1.7947468445099825e-17 
6260.129686713228 1.6668797103219839e-16 1.7111921727831436e-17 
6261.600160121927 2.2060221369497564e-16 1.667037271685063e-17 
6263.070633530626 1.8316172953489006e-16 1.5928370200694637e-17 
6264.541106939325 2.47407233055328e-16 1.6622925636914588e-17 
6266.011580348024 2.4777934521696867e-16 1.6796443314009837e-17 
6267.482053756723 2.374501490021169e-16 1.6652247535268368e-17 
6268.952527165422 2.029046249323995e-16 1.582586432482584e-17 
6270.423000574121 2.2311393108138066e-16 1.5955180778708706e-17 
6271.89347398282 2.1795348872935224e-16 1.5667144908889166e-17 
6273.363947391519 2.0311311415143228e-16 1.5613336810042592e-17 
6274.834420800218 2.3424876150818967e-16 1.6159419943754174e-17 
6276.304894208917 2.038342700617907e-16 1.5946960257781154e-17 
6277.775367617616 2.297206821908458e-16 1.6071818208162358e-17 
6279.245841026315 1.8904986583283853e-16 1.540921675900533e-17 
6280.716314435014 2.1847131702770024e-16 1.5635670686581524e-17 
6282.186787843713 2.012104002192133e-16 1.5418921241951803e-17 
6283.657261252412 1.677098368737219e-16 1.5897268209662644e-17 
6285.127734661111 2.0756953977539436e-16 1.6901703701318434e-17 
6286.59820806981 1.778087460060389e-16 1.690492308826249e-17 
6288.0686814785095 1.7394262293697426e-16 1.6876650054925428e-17 
6289.5391548872085 2.0793097138096573e-16 1.6866407904580797e-17 
6291.0096282959075 1.991046895472289e-16 1.5703590486678253e-17 
6292.480101704607 1.925373387047009e-16 1.5727644898891295e-17 
6293.950575113306 2.2236520689556706e-16 1.626808169774159e-17 
6295.421048522005 2.1955394424829944e-16 1.698440025587781e-17 
6296.891521930704 2.1674130517249253e-16 2.01664184885815e-17 
6298.361995339403 2.139268132121135e-16 2.2114777901362377e-17 
6299.832468748102 2.1111161980257503e-16 2.200290172351458e-17 
6301.302942156801 2.0829302502635774e-16 2.1309739259446168e-17 
6302.7734155655 2.0547411261278523e-16 2.016512974118714e-17 
6304.243888974199 2.0265300320750578e-16 1.8115857602397245e-17 
6305.714362382898 1.998299350385358e-16 1.8033139541141942e-17 
6307.184835791597 1.9700511986411211e-16 1.790752720204209e-17 
6308.655309200296 1.999407772406179e-16 1.733762126668898e-17 
6310.125782608995 2.1058301830392915e-16 1.6404220737316793e-17 
6311.596256017694 2.2885699975222203e-16 1.587130466459583e-17 
6313.066729426393 1.7501216085156042e-16 1.489599751103048e-17 
6314.537202835092 1.9484091097920797e-16 1.5040942715406923e-17 
6316.007676243791 2.141327480974147e-16 1.5315574950580653e-17 
6317.47814965249 1.9662039485249125e-16 1.5651790782358957e-17 
6318.948623061189 1.925653040268501e-16 1.5865276172291543e-17 
6320.419096469888 1.8645594654588044e-16 1.6111228401266835e-17 
6321.889569878587 1.5640107352515013e-16 1.567570291950664e-17 
6323.360043287286 1.7624593051368531e-16 1.6014390366955252e-17 
6324.830516695985 2.1629711580099646e-16 1.584168167249908e-17 
6326.300990104684 2.337767259285526e-16 1.7005655488897973e-17 
6327.771463513383 1.7534474039736594e-16 1.7004194687936205e-17 
6329.2419369220825 1.708843310715738e-16 1.7071800159400164e-17 
6330.7124103307815 2.0023598145762583e-16 1.7292217322865944e-17 
6332.1828837394805 2.494193862913102e-16 1.7047371861550248e-17 
6333.65335714818 2.131607645555506e-16 1.566534496387625e-17 
6335.123830556879 2.331462157784402e-16 1.5603456964806258e-17 
6336.594303965578 2.1689014474319287e-16 1.5544644423253738e-17 
6338.064777374277 2.3676164356489717e-16 1.5699608439209422e-17 
6339.535250782976 2.1346290385481417e-16 1.5610052903010756e-17 
6341.005724191675 2.3362590112438214e-16 1.567923828944469e-17 
6342.476197600374 1.9472980407932985e-16 1.5465782678014158e-17 
6343.946671009073 2.018579436724994e-16 1.5293432979943834e-17 
6345.417144417772 2.2957012208447134e-16 1.6120554035492758e-17 
6346.887617826471 2.681225884507344e-16 1.6652786857027752e-17 
6348.35809123517 2.1072521395994946e-16 1.6104496805441878e-17 
6349.828564643869 1.8153190579547478e-16 1.5847791228503397e-17 
6351.299038052568 2.0914543133887119e-16 1.5907073608643847e-17 
6352.769511461267 1.5788531347675608e-16 1.5748694991119544e-17 
6354.239984869966 2.0990349935688418e-16 1.673448914049084e-17 
6355.710458278665 1.9865148721577846e-16 1.676723556658059e-17 
6357.180931687364 2.1368622938531368e-16 1.6941792182525204e-17 
6358.651405096063 2.1273781718218488e-16 1.6449530382549997e-17 
6360.121878504762 2.117882932483128e-16 1.688484410607338e-17 
6361.592351913461 2.1083756493946886e-16 1.7942262170324416e-17 
6363.06282532216 2.098865586979391e-16 1.8052030691971428e-17 
6364.533298730859 2.0893448043033546e-16 1.7597279878414275e-17 
6366.003772139558 2.0798261392096864e-16 1.7010066015924106e-17 
6367.474245548257 2.0702939745284214e-16 1.5722513070371016e-17 
6368.944718956956 2.060758501124706e-16 1.5551354512382768e-17 
6370.4151923656555 2.051209395784496e-16 1.5317917526075403e-17 
6371.8856657743545 1.9847236621721377e-16 1.521430819126946e-17 
6373.3561391830535 2.207187468996721e-16 1.5691725407971792e-17 
6374.826612591753 2.2337452606155936e-16 1.5669159920861345e-17 
6376.297086000452 2.027077427117221e-16 1.5560703307665843e-17 
6377.767559409151 2.0398359932341368e-16 1.564731408088382e-17 
6379.23803281785 1.9342922469349028e-16 1.550877787189344e-17 
6380.708506226549 2.1078714000932763e-16 1.5907161289788778e-17 
6382.178979635248 1.9752795095080483e-16 1.5900135217665752e-17 
6383.649453043947 1.9481539411167194e-16 1.6089974822607897e-17 
6385.119926452646 2.3493022598403536e-16 1.6461870262928063e-17 
6386.590399861345 2.0000365620206174e-16 1.5950594889392712e-17 
6388.060873270044 1.8624818524578672e-16 1.5724567787012597e-17 
6389.531346678743 2.3677710191618456e-16 1.589957438921044e-17 
6391.001820087442 2.0416383205272163e-16 1.5316699916213725e-17 
6392.472293496141 1.8912934134609262e-16 1.5009966455828037e-17 
6393.94276690484 2.2573113053949844e-16 1.5618956675124277e-17 
6395.413240313539 2.374612663095496e-16 1.5659218864259683e-17 
6396.883713722238 2.1995985831849146e-16 1.544997525650827e-17 
6398.354187130937 2.3096952639245385e-16 1.5486391055795304e-17 
6399.824660539636 2.363096720781982e-16 1.54660357952816e-17 
6401.295133948335 2.332230046090647e-16 1.5593780606000613e-17 
6402.765607357034 1.9565911833647603e-16 1.518884426329263e-17 
6404.236080765733 1.9222463796337625e-16 1.5024635676811052e-17 
6405.706554174432 2.4090167591328017e-16 1.5559576687671545e-17 
6407.177027583131 2.1893332056086825e-16 1.5324852608331048e-17 
6408.64750099183 1.7652242059651484e-16 1.498170500301955e-17 
6410.117974400529 2.0748301006587641e-16 1.5369303640088423e-17 
6411.5884478092285 2.0353203811829853e-16 1.5568119809037993e-17 
6413.0589212179275 2.1357383870112488e-16 1.550690844370907e-17 
6414.5293946266265 1.9206266938199347e-16 1.5268450471083507e-17 
6415.999868035326 1.9030871561113603e-16 1.5449019035720158e-17 
6417.470341444025 2.061164679892694e-16 1.5715432404327562e-17 
6418.940814852724 2.0483523801231868e-16 1.5643343613943565e-17 
6420.411288261423 2.172585776054689e-16 1.5810417554067026e-17 
6421.881761670122 2.1230651859335483e-16 1.5714962565739632e-17 
6423.352235078821 1.8692705568323144e-16 1.5258019723559214e-17 
6424.82270848752 1.9634158866394658e-16 1.514968222437192e-17 
6426.293181896219 2.1339102516830576e-16 1.526278428388752e-17 
6427.763655304918 2.0613420274160255e-16 1.5116639667622875e-17 
6429.234128713617 1.9556699026857232e-16 1.490620326542816e-17 
6430.704602122316 1.8765220853030973e-16 1.5002614474543665e-17 
6432.175075531015 1.797649950675023e-16 1.490731168744898e-17 
6433.645548939714 1.8391494034834615e-16 1.4759755901059322e-17 
6435.116022348413 2.410382070364657e-16 1.563382276509308e-17 
6436.586495757112 2.4819852064674114e-16 1.5668954780069432e-17 
6438.056969165811 2.1070139115830793e-16 1.512149190909611e-17 
6439.52744257451 1.9601540156991487e-16 1.4963114945933033e-17 
6440.997915983209 1.6657227162555937e-16 1.4538705117244326e-17 
6442.468389391908 1.9133430045669358e-16 1.4920214050643583e-17 
6443.938862800607 1.9091994252680861e-16 1.490676740260592e-17 
6445.409336209306 1.801393174557397e-16 1.4809849958955533e-17 
6446.879809618005 1.8873041529771545e-16 1.5084612888666047e-17 
6448.350283026704 1.7207172567983652e-16 1.487001245926774e-17 
6449.820756435403 2.1014316997628775e-16 1.5440358454706728e-17 
6451.291229844102 2.1351886096889215e-16 1.5585351635558698e-17 
6452.761703252801 1.8393270157045889e-16 1.5045153064724817e-17 
6454.2321766615005 1.7551525871756007e-16 1.5141089472168718e-17 
6455.7026500701995 1.5908275336637764e-16 1.5052955032262418e-17 
6457.173123478899 2.128708013549038e-16 1.5468345283551847e-17 
6458.643596887598 1.844665705552455e-16 1.5269855023763622e-17 
6460.114070296297 1.8400824632144213e-16 1.5469907000548347e-17 
6461.584543704996 1.8878151520723653e-16 1.6223749779992423e-17 
6463.055017113695 1.7472660486921732e-16 1.6402730157852972e-17 
6464.525490522394 1.884988047262006e-16 1.678597286181614e-17 
6465.995963931093 1.645977716510606e-16 1.6429623453928296e-17 
6467.466437339792 1.9143323125795492e-16 1.6798464943426916e-17 
6468.936910748491 1.7077277418544245e-16 1.6348526666673597e-17 
6470.40738415719 1.5913611644205466e-16 1.6094600416593294e-17 
6471.877857565889 1.9562476056255302e-16 1.6375350479577467e-17 
6473.348330974588 1.7889043354946224e-16 1.5554979217826976e-17 
6474.818804383287 1.742084456986243e-16 1.5064939224977086e-17 
6476.289277791986 1.4733107119573068e-16 1.4668436815794693e-17 
6477.759751200685 1.668517792632635e-16 1.491533699375197e-17 
6479.230224609384 1.666477502020936e-16 1.510228146655018e-17 
6480.700698018083 1.5307411339679245e-16 1.4534905049510257e-17 
6482.171171426782 1.540889647467215e-16 1.4449189285715062e-17 
6483.641644835481 1.6599356283412747e-16 1.4504095880415107e-17 
6485.11211824418 1.8708011718377826e-16 1.4776893428990195e-17 
6486.582591652879 1.5846513399893125e-16 1.451437773542914e-17 
6488.053065061578 1.5135179101255904e-16 1.4345766893727557e-17 
6489.523538470277 1.4983224037496442e-16 1.4405133646290488e-17 
6490.994011878976 1.8049691094326883e-16 1.4838536582598872e-17 
6492.464485287675 1.7817732445210273e-16 1.4846173114013962e-17 
6493.934958696374 1.406457313106281e-16 1.5022738124485856e-17 
6495.4054321050735 1.6178206208081989e-16 1.6361748321584645e-17 
6496.8759055137725 1.536380388163168e-16 1.6677178758930716e-17 
6498.346378922472 1.9389022237503343e-16 1.738487313200046e-17 
6499.816852331171 1.3625545366589066e-16 1.6680001099180747e-17 
6501.28732573987 1.3613383826351067e-16 1.6242930444036303e-17 
6502.757799148569 1.500112687293005e-16 1.5489805657363923e-17 
6504.228272557268 1.4008065445569108e-16 1.5205217476337504e-17 
6505.698745965967 1.580634286236959e-16 1.5173890492178895e-17 
6507.169219374666 1.4624211769780667e-16 1.4851874042795677e-17 
6508.639692783365 1.3867956931670387e-16 1.458089794592943e-17 
6510.110166192064 1.4271148585030374e-16 1.449670915754501e-17 
6511.580639600763 1.4960994716586937e-16 1.4531487139219188e-17 
6513.051113009462 1.3073319589648665e-16 1.449398773332971e-17 
6514.521586418161 1.2069576282729459e-16 1.4024825779140658e-17 
6515.99205982686 1.554848353391272e-16 1.4630230997662093e-17 
6517.462533235559 1.7348860004235615e-16 1.475886750908144e-17 
6518.933006644258 1.7456160549807014e-16 1.5057483018935533e-17 
6520.403480052957 1.3820491322888624e-16 1.5008682671517354e-17 
6521.873953461656 1.6882565719794163e-16 1.5212572766344325e-17 
6523.344426870355 1.8154880674975046e-16 1.6009177474734943e-17 
6524.814900279054 1.7527617043330775e-16 1.5070100831999417e-17 
6526.285373687753 1.5623279190133234e-16 1.4746689756103434e-17 
6527.755847096452 1.578574010941661e-16 1.4838149462072197e-17 
6529.226320505151 1.642951426608744e-16 1.582590568385647e-17 
6530.69679391385 1.39879762063404e-16 1.6199493535709918e-17 
6532.167267322549 1.2467762500766765e-16 1.6101735676557176e-17 
6533.637740731248 1.7238584255436986e-16 1.6461423585397285e-17 
6535.108214139947 1.7966258349022334e-16 1.6302742219768787e-17 
6536.5786875486465 1.5581982363487647e-16 1.4834091313987012e-17 
6538.0491609573455 1.2602428827979378e-16 1.4235341590674178e-17 
6539.519634366045 1.4195298108092731e-16 1.4725671096738462e-17 
6540.990107774744 1.392387037061203e-16 1.536918618044144e-17 
6542.460581183443 1.2661469671380963e-16 1.555622495182948e-17 
6543.931054592142 1.6037009786241637e-16 1.5728415831222194e-17 
6545.401528000841 1.41651821163509e-16 1.5118816806995115e-17 
6546.87200140954 1.6210307433293946e-16 1.513634641853634e-17 
6548.342474818239 1.335527038801002e-16 1.4186475068806996e-17 
6549.812948226938 1.5318747022793672e-16 1.5611308563180612e-17 
6551.283421635637 1.567096052761875e-16 1.6417098285093018e-17 
6552.753895044336 1.4840963530516103e-16 1.6678234241392334e-17 
6554.224368453035 1.6799818541781298e-16 1.7008510916372507e-17 
6555.694841861734 1.3599685715407189e-16 1.588615090222993e-17 
6557.165315270433 1.645605022013814e-16 1.499301256199315e-17 
6558.635788679132 1.6299182365284604e-16 1.5049264152369206e-17 
6560.106262087831 1.3993246339459098e-16 1.5388031009156623e-17 
6561.57673549653 1.6961411252293737e-16 1.5652273855836688e-17 
6563.047208905229 1.2871589428837193e-16 1.5192358126534754e-17 
6564.517682313928 1.5080702971346631e-16 1.5367720416395996e-17 
6565.988155722627 1.731181025372712e-16 1.551573446084501e-17 
6567.458629131326 1.5030852435422756e-16 1.5159115392077473e-17 
6568.929102540025 1.4772255923603978e-16 1.5374657153012866e-17 
6570.399575948724 1.7289236825682793e-16 1.5612678374275e-17 
6571.870049357423 1.5564958324736815e-16 1.4934633463081607e-17 
6573.340522766122 1.5115973952665893e-16 1.535310248061096e-17 
6574.810996174821 1.6207596927862733e-16 1.6101212898410043e-17 
6576.28146958352 1.4804071275196238e-16 1.6145652349638842e-17 
6577.7519429922195 1.5162497237293835e-16 1.631957203651179e-17 
6579.2224164009185 1.6034582507452161e-16 1.6125814904188595e-17 
6580.692889809618 1.511344079475801e-16 1.4965788393672805e-17 
6582.163363218317 1.5077823059325967e-16 1.463431892424933e-17 
6583.633836627016 1.6584531883346817e-16 1.4609172633627718e-17 
6585.104310035715 1.7686246462016804e-16 1.4626713825697518e-17 
6586.574783444414 1.7640046108700002e-16 1.4862834185912005e-17 
6588.045256853113 1.4662048996232313e-16 1.4570928765186942e-17 
6589.515730261812 1.7662051759971873e-16 1.499775892434798e-17 
6590.986203670511 1.3308238883613725e-16 1.4322736531112856e-17 
6592.45667707921 1.5752887142463963e-16 1.4821061564978077e-17 
6593.927150487909 1.76565341344139e-16 1.5368602190928978e-17 
6595.397623896608 1.4373079735809568e-16 1.519439133648041e-17 
6596.868097305307 1.5565254786268354e-16 1.5091983067923895e-17 
6598.338570714006 1.5130859233224907e-16 1.497304111328367e-17 
6599.809044122705 1.5781274657597803e-16 1.487331456427305e-17 
6601.279517531404 1.4033256734816043e-16 1.51762826985104e-17 
6602.749990940103 1.7973344309021709e-16 1.580648513743495e-17 
6604.220464348802 1.6084736122352477e-16 1.5585417810007702e-17 
6605.690937757501 1.6645318408713134e-16 1.5471950136661353e-17 
6607.1614111662 1.3953434467449166e-16 1.4687789533405983e-17 
6608.631884574899 1.4599085331493757e-16 1.4482157396208976e-17 
6610.102357983598 1.6185138643359673e-16 1.456063202092188e-17 
6611.572831392297 1.3702074793373492e-16 1.413403347233236e-17 
6613.043304800996 1.7821953051567763e-16 1.473748323588572e-17 
6614.513778209695 1.8880050727410074e-16 1.495932315000509e-17 
6615.984251618394 1.56860893301501e-16 1.4242276672929823e-17 
6617.454725027093 1.4868956645933877e-16 1.4214208780384674e-17 
6618.9251984357925 1.652405902486878e-16 1.439656074642199e-17 
6620.3956718444915 1.3153035977897135e-16 1.3974971603622087e-17 
6621.866145253191 1.484092647282466e-16 1.429167589911149e-17 
6623.33661866189 1.792220601832021e-16 1.4977957874844685e-17 
6624.807092070589 1.9034071757467448e-16 1.5097574808864753e-17 
6626.277565479288 1.5655588203115065e-16 1.4755969068215054e-17 
6627.748038887987 1.738308939972755e-16 1.5044368897504117e-17 
